date,date,open,high,low,close,volume,is_anomaly
227,2024-01-30,322.67,323.5,311.0,313.41,1104177,False
228,2024-01-29,327.05,329.7,320.1,322.67,506294,False
229,2024-01-26,332.03,333.5,328.01,329.07,656175,False
230,2024-01-25,325.0,334.4,325.0,332.41,3959018,False
231,2024-01-24,326.16,328.0,324.5,325.85,660605,False
232,2024-01-23,322.75,327.4,321.0,325.98,732014,False
233,2024-01-22,324.01,325.0,320.35,322.73,374040,False
234,2024-01-19,316.0,328.0,316.0,323.52,927204,False
235,2024-01-18,317.0,318.8,311.0,318.16,1113839,False
236,2024-01-17,307.7,317.75,306.01,316.16,2822558,False
237,2024-01-16,311.73,311.73,305.7,306.35,291600,False
238,2024-01-15,311.9,313.0,309.0,309.99,269017,False
239,2024-01-12,312.0,314.88,309.05,310.8,1046365,False
240,2024-01-11,312.99,313.99,309.05,309.69,1009273,False
241,2024-01-10,320.47,321.5,312.05,313.55,502738,False
242,2024-01-09,316.0,323.5,316.0,319.09,1056209,False
243,2024-01-08,299.99,316.45,299.99,314.88,2091918,False
244,2024-01-05,299.02,299.98,294.93,296.11,287334,False
245,2024-01-04,299.0,303.99,298.0,300.28,1091669,False
246,2024-01-03,296.9,300.8,294.4,296.8,280908,False
247,2024-01-02,302.0,303.0,295.0,295.84,403982,False
248,2024-01-01,295.02,301.9,295.02,299.33,345186,False
249,2023-12-29,296.0,298.2,292.57,294.91,349754,False
250,2023-12-28,291.95,301.9,289.5,293.45,857017,False
251,2023-12-27,289.48,290.98,283.76,289.87,564578,False
252,2023-12-26,292.0,295.0,285.0,285.32,529964,False
253,2023-12-22,297.88,299.5,292.0,292.86,320583,False
254,2023-12-21,302.0,303.0,291.76,296.69,754517,False
255,2023-12-20,308.89,308.95,293.53,300.21,1789142,False
256,2023-12-19,315.51,316.8,305.01,307.14,1023747,False
257,2023-12-18,322.2,324.99,316.01,316.83,600823,False
258,2023-12-15,320.0,324.98,318.05,323.69,814544,False
259,2023-12-14,319.0,323.8,314.9,321.29,877987,False
260,2023-12-13,324.89,327.0,310.0,320.71,1839954,False
261,2023-12-12,322.99,329.5,321.0,325.1,1567036,False
262,2023-12-11,314.9,323.8,309.0,320.79,2260292,False
263,2023-12-08,312.5,315.75,312.0,314.92,891132,False
264,2023-12-07,313.01,316.85,310.05,311.39,1041236,False
265,2023-12-06,309.0,313.55,309.0,312.35,783107,False
266,2023-12-05,309.75,313.5,304.5,307.97,693314,False
267,2023-12-04,305.03,316.89,305.03,308.69,1732592,False
268,2023-12-01,293.0,305.0,292.2,303.65,1304389,False
269,2023-11-30,300.0,302.14,290.1,292.0,1429049,False
270,2023-11-29,297.01,302.88,297.0,298.89,1053268,False
271,2023-11-28,296.0,299.25,295.5,296.8,1012861,False
272,2023-11-27,296.0,296.9,293.66,295.06,227718,False
273,2023-11-24,292.67,298.0,291.6,294.84,578090,False
274,2023-11-23,291.87,296.75,291.87,292.67,325609,False
275,2023-11-22,286.95,294.3,286.95,293.51,760312,False
276,2023-11-21,287.0,291.25,286.0,286.63,343079,False
277,2023-11-20,290.01,291.9,286.06,287.19,363862,False
278,2023-11-17,294.5,294.5,290.0,290.55,567579,False
279,2023-11-16,294.0,297.5,292.8,293.55,846310,False
280,2023-11-15,291.6,294.73,287.5,293.01,384577,False
281,2023-11-14,292.9,294.75,289.0,291.62,405891,False
282,2023-11-13,289.0,299.0,289.0,292.64,758563,False
283,2023-11-10,283.01,293.0,283.01,288.85,1040537,False
284,2023-11-08,276.2,285.0,276.2,283.65,1736205,False
285,2023-11-07,281.99,283.45,276.66,277.94,773899,False
286,2023-11-06,274.98,279.9,272.0,279.38,622860,False
287,2023-11-03,276.55,280.0,270.0,273.84,530933,False
288,2023-11-02,276.43,283.74,275.0,276.62,679465,False
289,2023-11-01,283.0,284.9,276.5,277.35,478311,False
290,2023-10-31,272.7,291.0,271.1,281.26,1770965,False
291,2023-10-30,271.99,274.9,270.29,272.38,477113,False
292,2023-10-27,269.11,271.1,269.0,270.08,231039,False
293,2023-10-26,269.0,271.75,269.0,269.85,250897,False
294,2023-10-25,271.11,275.0,268.15,268.85,329702,False
295,2023-10-24,272.0,274.48,270.11,272.88,631364,False
296,2023-10-23,279.85,285.5,274.5,277.02,1089800,False
297,2023-10-20,277.0,283.9,276.11,279.62,675117,False
298,2023-10-19,265.0,282.5,265.0,279.19,1447460,False
299,2023-10-18,265.0,268.0,264.32,266.13,206136,False
300,2023-10-17,268.0,272.5,266.2,266.9,1869166,False
301,2023-10-16,268.5,269.64,266.5,267.21,1319468,False
302,2023-10-13,266.1,275.0,264.0,269.41,999108,False
303,2023-10-12,262.2,268.2,260.21,266.26,1129933,False
304,2023-10-11,256.0,264.19,256.0,261.61,1030564,False
305,2023-10-10,254.9,256.89,254.2,256.56,498775,False
306,2023-10-09,253.95,254.75,252.0,254.21,333677,False
307,2023-10-06,252.9,254.5,252.4,254.26,334521,False
308,2023-10-05,251.79,253.6,250.66,252.38,694417,False
309,2023-10-04,253.01,254.65,250.11,251.83,904841,False
310,2023-10-03,248.0,255.0,248.0,253.22,761045,False
311,2023-10-02,243.0,249.6,243.0,247.69,959073,False
312,2023-09-28,241.7,242.0,238.05,240.14,509554,False
313,2023-09-27,242.49,242.49,239.24,240.25,303109,False
314,2023-09-26,244.0,244.99,241.0,241.2,167518,False
315,2023-09-25,245.02,245.99,242.75,243.02,196080,False
316,2023-09-22,246.75,246.9,240.5,244.52,294609,False
317,2023-09-21,247.98,247.98,245.5,246.2,171185,False
318,2023-09-20,246.49,247.05,245.25,245.65,114337,False
319,2023-09-19,246.9,247.1,246.01,246.49,83650,False
320,2023-09-18,247.0,247.93,244.8,245.85,267197,False
321,2023-09-15,247.89,249.5,246.31,247.08,369702,False
322,2023-09-14,246.71,248.15,246.7,247.01,58820,False
323,2023-09-13,248.65,248.74,245.0,247.07,62328,False
324,2023-09-12,248.05,251.0,247.8,248.06,100529,False
325,2023-09-11,253.0,255.0,248.8,249.12,271621,False
326,2023-09-08,255.75,260.0,253.01,253.62,630125,False
327,2023-09-07,252.98,256.0,252.1,255.49,339404,False
328,2023-09-06,254.0,254.74,251.75,253.99,208044,False
329,2023-09-05,253.95,254.49,251.05,254.09,181730,False
330,2023-09-04,246.99,254.94,246.99,253.22,757480,False
331,2023-09-01,247.88,249.89,245.53,246.14,221005,False
332,2023-08-31,253.0,255.0,236.52,246.15,668519,False
333,2023-08-30,255.0,258.4,252.8,253.29,958579,False
334,2023-08-29,255.8,258.0,252.0,255.06,412431,False
335,2023-08-28,258.0,258.11,255.52,257.76,665925,False
336,2023-08-25,254.75,258.48,253.18,257.66,983902,False
337,2023-08-24,254.0,259.0,254.0,255.18,884113,False
338,2023-08-23,253.97,254.0,251.46,252.89,209287,False
339,2023-08-22,252.99,254.5,252.1,252.96,160829,False
340,2023-08-21,256.53,256.9,252.7,253.9,361558,False
341,2023-08-18,258.95,260.0,256.0,256.6,451113,False
342,2023-08-17,252.25,266.0,252.25,257.48,2861091,False
343,2023-08-16,273.98,273.98,267.01,269.07,610456,False
344,2023-08-15,272.5,275.0,271.0,272.82,1077568,False
345,2023-08-11,267.45,272.4,264.19,271.05,2209686,False
346,2023-08-10,265.01,268.89,264.5,265.57,883914,False
347,2023-08-09,263.11,267.5,262.0,264.92,456664,False
348,2023-08-08,260.0,266.0,259.6,263.1,909115,False
349,2023-08-07,259.9,261.2,256.2,258.97,528668,False
350,2023-08-04,263.1,264.5,259.11,259.66,755409,False
351,2023-08-03,265.9,267.74,262.61,264.07,980915,False
352,2023-08-02,258.0,269.85,258.0,264.69,1944189,False
353,2023-08-01,254.79,261.47,254.25,258.44,1325336,False
354,2023-07-31,254.97,256.95,253.5,253.92,707439,False
355,2023-07-27,256.64,257.9,253.95,254.13,827598,False
356,2023-07-26,259.01,259.01,256.09,256.64,251652,False
357,2023-07-25,257.5,258.8,256.0,257.63,388468,False
358,2023-07-24,257.5,259.0,256.28,256.63,413657,False
359,2023-07-21,258.5,260.49,257.0,257.44,470248,False
360,2023-07-20,255.3,261.2,254.0,258.7,547952,False
361,2023-07-19,258.0,258.0,253.75,254.1,465528,False
362,2023-07-18,258.01,259.6,255.8,256.38,361372,False
363,2023-07-17,261.0,261.89,257.5,257.96,482631,False
364,2023-07-14,263.04,265.1,260.55,261.24,486507,False
365,2023-07-13,268.9,270.0,264.01,264.64,628557,False
366,2023-07-12,269.01,269.45,265.39,266.96,744300,False
367,2023-07-11,269.0,270.95,266.5,267.43,559167,False
368,2023-07-10,271.0,273.9,268.0,268.86,436660,False
369,2023-07-07,274.49,275.88,270.55,271.04,548904,False
370,2023-07-06,265.8,275.0,264.99,273.33,2355328,False
371,2023-07-05,269.99,270.5,264.0,264.6,382369,False
372,2023-07-04,275.99,275.99,267.0,267.84,535836,False
373,2023-07-03,279.38,279.38,269.0,275.78,927487,False
374,2023-06-27,264.98,264.98,259.0,259.89,268626,False
375,2023-06-26,256.0,268.0,256.0,263.78,468268,False
376,2023-06-23,255.7,258.1,254.4,255.25,125104,False
377,2023-06-22,259.99,259.99,255.05,255.85,109143,False
378,2023-06-21,263.0,263.0,258.0,258.42,152451,False
379,2023-06-20,260.1,262.68,260.0,261.06,357803,False
380,2023-06-19,268.89,268.99,260.0,260.8,710052,False
381,2023-06-16,270.6,270.6,266.0,266.45,292616,False
382,2023-06-15,270.5,271.0,267.7,268.33,176753,False
383,2023-06-14,267.0,271.2,267.0,270.4,323172,False
384,2023-06-13,273.25,273.5,268.0,268.76,215038,False
385,2023-06-12,272.1,275.0,271.1,271.8,149442,False
386,2023-06-09,274.7,275.87,271.01,273.26,266124,False
387,2023-06-08,275.55,278.88,272.5,272.96,315136,False
388,2023-06-07,276.55,278.9,275.2,275.85,209752,False
389,2023-06-06,272.8,279.9,272.1,277.98,481397,False
390,2023-06-05,272.52,275.0,271.25,272.88,165913,False
391,2023-06-02,283.25,283.25,274.01,274.46,580266,False
392,2023-06-01,283.98,283.98,281.0,281.21,50143,False
393,2023-05-31,282.0,284.5,281.5,282.89,527696,False
394,2023-05-30,280.01,283.65,280.01,282.17,330322,False
395,2023-05-29,279.0,286.0,277.42,280.81,658136,False
396,2023-05-26,273.13,280.08,273.13,277.34,1976285,False
397,2023-05-25,273.0,274.0,271.25,273.33,552665,False
398,2023-05-24,274.0,274.1,272.0,272.49,160692,False
399,2023-05-23,271.79,276.0,270.6,273.43,682835,False
400,2023-05-22,270.89,273.0,270.0,271.89,325714,False
401,2023-05-19,269.9,270.89,268.0,270.48,152754,False
402,2023-05-18,275.6,275.6,268.0,268.56,199082,False
403,2023-05-17,273.7,278.42,273.5,273.89,743418,False
404,2023-05-16,271.5,275.5,271.0,273.13,832473,False
405,2023-05-15,265.86,271.5,263.01,270.36,586473,False
406,2023-05-12,264.98,268.0,264.0,264.89,296761,False
407,2023-05-11,262.99,264.99,261.54,264.02,165501,False
408,2023-05-10,261.52,264.74,261.0,261.54,100092,False
