date,date,open,high,low,close,volume,is_anomaly
682,2023-07-20,6780.0,6780.0,6700.0,6700.0,140,False
683,2023-07-19,6800.0,6800.0,6799.0,6800.0,180,False
684,2023-07-18,6511.01,6700.0,6500.0,6700.0,120,False
685,2023-07-13,6501.01,6898.0,6501.0,6700.0,100,False
686,2023-07-12,6700.0,6750.0,6700.0,6750.0,80,False
687,2023-07-11,6574.0,6735.54,6425.11,6730.0,140,False
688,2023-07-10,6336.01,6690.0,6336.01,6675.0,80,False
689,2023-07-06,6455.0,6455.0,6455.0,6455.0,20,False
690,2023-07-04,6400.35,6450.0,6400.0,6450.0,280,False
691,2023-07-03,6411.01,6649.99,6411.01,6600.0,80,False
692,2023-06-22,6255.0,6640.0,6255.0,6447.5,40,False
693,2023-06-20,6550.0,6650.0,6550.0,6650.0,40,False
694,2023-06-16,0.0,0.0,0.0,6550.0,80,True
695,2023-06-14,6374.0,6550.0,6374.0,6550.0,140,False
696,2023-06-12,6933.75,6933.75,6885.0,6890.0,180,False
697,2023-06-09,6300.61,6450.0,6300.61,6450.0,40,False
698,2023-06-08,6600.0,6600.0,6500.0,6600.0,100,False
699,2023-06-07,6450.01,6500.0,6450.0,6500.0,380,False
700,2023-06-05,6490.0,6490.0,6320.0,6489.98,60,False
701,2023-06-01,6500.0,6551.0,6500.0,6540.0,320,False
702,2023-05-30,6949.0,6949.0,6890.0,6890.0,40,False
703,2023-05-29,6720.0,6720.0,6525.0,6560.0,300,False
704,2023-05-26,6702.0,6702.0,6702.0,6702.0,40,False
705,2023-05-25,6699.99,6800.0,6699.99,6700.0,360,False
706,2023-05-24,6500.0,6750.0,6500.0,6700.0,320,False
707,2023-05-23,6500.0,6501.01,6500.0,6500.0,180,False
708,2023-05-22,6416.25,6638.0,6300.0,6586.67,1060,False
709,2023-05-19,6200.0,6450.0,6200.0,6416.25,340,False
710,2023-05-18,6000.0,6250.0,6000.0,6250.0,600,False
711,2023-05-17,5799.99,6000.0,5799.99,5950.0,460,False
712,2023-05-16,5800.0,5800.0,5799.99,5799.99,120,False
713,2023-05-15,5799.9,5800.0,5799.9,5800.0,400,False
714,2023-05-12,5800.0,5800.0,5800.0,5800.0,100,False
715,2023-05-11,5790.0,5790.0,5700.0,5700.0,40,False
716,2023-05-10,5750.0,5800.0,5750.0,5800.0,80,False
717,2023-05-08,5700.0,5890.0,5450.2,5776.72,800,False
