date,date,open,high,low,close,volume,is_anomaly
652,2023-11-08,162.1,177.0,162.1,174.47,3166439,False
653,2023-11-07,178.0,180.65,165.53,165.74,3059371,False
654,2023-11-06,194.0,196.4,177.66,178.95,2654780,False
655,2023-11-03,189.4,195.99,188.0,192.07,2109528,False
656,2023-11-02,173.0,184.53,172.4,184.53,2358082,False
657,2023-11-01,164.0,174.8,163.5,171.66,2444463,False
658,2023-10-31,164.5,169.3,162.55,163.66,1423357,False
659,2023-10-30,153.9,164.25,152.5,163.3,3037157,False
660,2023-10-27,155.0,157.58,150.05,152.79,1698075,False
661,2023-10-26,151.98,162.0,147.49,155.33,5493196,False
662,2023-10-25,142.11,152.6,141.96,152.6,1802797,False
663,2023-10-24,145.97,147.45,141.0,141.95,918486,False
664,2023-10-23,154.99,154.99,142.99,145.76,3038491,False
665,2023-10-20,146.51,146.51,146.51,146.51,459772,False
666,2023-10-19,126.49,136.29,126.06,136.29,1276111,False
667,2023-10-18,127.99,130.5,125.1,126.78,665781,False
668,2023-10-17,134.0,134.0,127.7,129.94,1232355,False
669,2023-10-16,141.27,141.27,121.55,134.03,4453552,False
670,2023-10-13,131.0,131.41,131.0,131.41,210679,False
671,2023-10-12,119.5,122.24,117.5,122.24,273351,False
672,2023-10-11,105.8,113.71,104.35,113.71,1216910,False
673,2023-10-10,110.55,112.75,105.01,105.78,1306132,False
674,2023-10-09,101.1,107.55,99.65,107.55,1081323,False
675,2023-10-06,92.51,100.05,92.51,100.05,1376939,False
676,2023-10-05,92.99,94.1,92.0,93.07,507239,False
677,2023-10-04,91.85,93.0,90.93,92.7,516666,False
678,2023-10-03,92.98,93.2,90.8,91.06,336274,False
679,2023-10-02,92.5,94.0,91.75,92.14,295044,False
680,2023-09-28,93.0,94.3,92.15,92.71,653559,False
681,2023-09-27,90.98,94.15,90.5,92.79,860370,False
682,2023-09-26,94.25,94.84,90.0,90.44,509277,False
683,2023-09-25,90.85,95.9,89.83,93.24,1382215,False
684,2023-09-22,83.39,89.42,83.39,89.42,804936,False
