date,date,open,high,low,close,volume,is_anomaly
1029,2022-04-27,119.0,120.97,117.1,118.0,130732,False
1030,2022-04-26,117.0,120.0,116.77,117.42,78832,False
1031,2022-04-25,121.25,122.0,118.0,119.65,387017,False
1032,2022-04-22,119.19,120.98,118.47,120.22,60438,False
1033,2022-04-21,121.0,121.0,117.53,118.46,330442,False
1034,2022-04-20,123.25,124.9,119.0,120.3,126734,False
1035,2022-04-19,127.0,127.0,124.0,124.01,266500,False
1036,2022-04-18,128.0,128.0,124.6,124.98,446229,False
1037,2022-04-15,128.25,130.99,126.81,127.06,363934,False
1038,2022-04-14,123.1,129.5,123.0,127.67,914720,False
1039,2022-04-13,126.49,127.99,124.01,124.81,766582,False
1040,2022-04-12,122.25,128.7,119.0,126.62,1132925,False
1041,2022-04-11,117.75,120.06,116.0,120.06,843771,False
1042,2022-04-08,113.0,113.0,111.0,111.69,163923,False
1043,2022-04-07,114.5,114.5,110.25,111.41,269893,False
1044,2022-04-06,114.5,115.53,112.25,112.78,86801,False
1045,2022-04-05,115.22,116.99,112.0,112.23,125705,False
1046,2022-04-04,117.49,117.99,114.0,115.08,186111,False
1047,2022-04-01,119.17,122.01,117.01,120.28,658096,False
1048,2022-03-31,116.01,119.97,116.01,119.17,319763,False
1049,2022-03-30,112.4,117.55,111.5,117.28,693291,False
1050,2022-03-29,112.94,115.75,112.1,114.07,500400,False
1051,2022-03-28,111.51,112.9,110.8,111.54,665319,False
1052,2022-03-25,113.0,114.0,112.01,112.95,137703,False
1053,2022-03-24,111.99,113.89,109.15,113.26,163057,False
1054,2022-03-22,113.49,113.49,109.9,110.19,261287,False
1055,2022-03-21,109.99,113.5,108.1,112.53,171269,False
1056,2022-03-18,110.1,110.4,107.35,108.51,355612,False
1057,2022-03-17,115.49,115.49,111.12,111.83,73389,False
1058,2022-03-16,114.0,117.01,114.0,114.14,336008,False
1059,2022-03-15,112.0,114.5,111.01,113.94,86784,False
1060,2022-03-14,111.0,111.85,109.3,111.02,103558,False
1061,2022-03-11,111.51,112.98,110.25,111.65,62204,False
1062,2022-03-10,110.01,113.9,110.01,113.25,147476,False
1063,2022-03-09,109.75,110.95,107.11,109.15,237229,False
1064,2022-03-08,108.0,111.4,107.0,109.04,222178,False
1065,2022-03-07,114.5,114.5,107.61,109.17,397333,False
1066,2022-03-04,115.9,116.0,114.06,115.82,72373,False
1067,2022-03-03,115.51,116.9,114.75,115.25,204869,False
1068,2022-03-02,116.51,117.75,115.5,116.72,188940,False
1069,2022-03-01,120.75,121.0,117.0,117.97,449029,False
1070,2022-02-28,116.5,119.89,112.9,117.89,254629,False
1071,2022-02-25,116.0,121.0,114.8,116.09,695800,False
1072,2022-02-24,120.01,121.0,115.31,116.24,405617,False
1073,2022-02-23,122.32,123.85,121.99,123.28,74724,False
1074,2022-02-22,124.25,124.99,121.5,122.32,347738,False
1075,2022-02-21,125.95,125.95,124.61,125.28,34919,False
1076,2022-02-18,125.9,126.4,124.3,125.54,45839,False
1077,2022-02-17,124.89,125.75,123.0,125.08,117886,False
1078,2022-02-16,122.9,125.34,121.41,124.76,208092,False
1079,2022-02-15,124.48,125.0,122.5,123.41,143214,False
1080,2022-02-14,127.5,127.9,122.8,123.21,372700,False
1081,2022-02-11,130.0,130.5,127.4,127.58,107495,False
1082,2022-02-10,130.7,131.38,128.01,129.3,199871,False
1083,2022-02-09,130.0,131.98,129.15,130.27,465181,False
1084,2022-02-08,128.25,130.49,126.5,129.68,458356,False
1085,2022-02-07,134.0,134.0,126.5,128.28,960743,False
1086,2022-02-04,134.45,136.35,132.85,133.29,728167,False
1087,2022-02-03,139.97,140.9,132.82,134.15,726168,False
1088,2022-02-02,137.93,139.05,136.56,138.82,236704,False
1089,2022-02-01,137.2,137.98,136.0,136.52,106019,False
1090,2022-01-31,136.25,140.0,135.5,136.52,318521,False
1091,2022-01-28,136.99,137.4,134.56,136.1,297350,False
1092,2022-01-27,136.0,136.0,134.0,135.08,112601,False
1093,2022-01-26,135.0,136.0,134.4,135.74,44731,False
1094,2022-01-25,136.49,138.4,135.1,135.97,165007,False
1095,2022-01-24,136.5,137.0,134.2,135.09,153653,False
1096,2022-01-21,139.5,141.5,136.15,136.73,737003,False
1097,2022-01-20,138.5,140.0,134.45,139.35,108005,False
