date,date,open,high,low,close,volume,is_anomaly
295,2025-04-22,9.5,9.6,9.41,9.41,78577,False
296,2025-04-21,9.5,9.65,9.5,9.56,150942,False
297,2025-04-18,9.68,9.68,9.4,9.6,176845,False
298,2025-04-17,9.49,9.68,9.3,9.6,125738,False
299,2025-04-16,9.59,9.59,9.4,9.4,30001,False
300,2025-04-15,9.59,9.59,9.4,9.5,23006,False
301,2025-04-14,9.5,9.5,9.35,9.44,11970,False
302,2025-04-11,9.49,9.98,9.35,9.5,91665,False
303,2025-04-10,9.48,9.5,9.25,9.5,100718,False
304,2025-04-09,9.49,9.49,9.1,9.39,20201,False
305,2025-04-08,9.06,9.5,9.06,9.47,10168,False
306,2025-04-07,9.5,9.5,9.0,9.28,44808,False
307,2025-04-04,9.6,9.78,9.21,9.6,241061,False
308,2025-04-03,9.78,9.78,9.2,9.5,120240,False
309,2025-03-27,9.45,9.68,9.4,9.5,18000,False
310,2025-03-26,9.55,9.55,9.4,9.43,59199,False
311,2025-03-25,9.78,9.78,9.45,9.5,74455,False
312,2025-03-24,9.89,9.89,9.51,9.54,15329,False
313,2025-03-21,9.99,9.99,9.5,9.71,219931,False
314,2025-03-20,9.99,10.0,9.52,9.9,19800,False
315,2025-03-19,10.05,10.05,9.7,9.92,22905,False
316,2025-03-18,9.9,10.05,9.8,9.97,223707,False
317,2025-03-17,9.7,9.98,9.5,9.9,91287,False
318,2025-03-14,9.52,9.75,9.31,9.59,88224,False
319,2025-03-13,9.79,9.97,9.6,9.82,82621,False
320,2025-03-12,9.52,9.98,9.35,9.46,29275,False
321,2025-03-11,9.9,9.9,9.5,9.55,61657,False
322,2025-03-10,9.59,10.05,9.52,9.62,121259,False
323,2025-03-07,9.55,9.99,9.52,9.89,16114,False
324,2025-03-06,9.6,9.6,9.01,9.4,153270,False
325,2025-03-05,9.1,9.7,9.1,9.59,2202,False
326,2025-03-04,9.3,9.8,9.06,9.13,17514,False
327,2025-03-03,9.95,9.95,9.01,9.5,1615,False
328,2025-02-28,9.79,9.79,9.5,9.5,12274,False
329,2025-02-27,9.75,9.75,9.5,9.5,26110,False
330,2025-02-26,9.98,9.98,9.5,9.8,34346,False
331,2025-02-25,9.79,9.89,9.79,9.89,27120,False
332,2025-02-24,10.0,10.0,9.25,9.59,61635,False
333,2025-02-21,10.09,10.09,9.74,10.0,6217,False
334,2025-02-20,10.1,10.1,9.75,9.75,31749,False
335,2025-02-19,10.0,10.1,10.0,10.0,5050,False
336,2025-02-18,10.0,10.1,9.6,9.98,22998,False
337,2025-02-17,10.01,10.1,10.0,10.01,17816,False
338,2025-02-14,10.38,10.38,10.15,10.25,7700,False
339,2025-02-13,10.0,10.49,10.0,10.1,440081,False
340,2025-02-12,10.83,10.84,10.25,10.45,36604,False
341,2025-02-11,10.88,10.88,10.31,10.4,11463,False
342,2025-02-10,10.17,10.5,10.17,10.17,914,False
343,2025-02-07,10.03,10.94,10.03,10.29,700,False
344,2025-02-06,10.9,10.9,10.4,10.4,10403,False
345,2025-02-04,10.95,10.95,10.5,10.7,3437,False
346,2025-02-03,10.4,10.88,10.4,10.8,13551,False
347,2025-01-31,10.46,10.85,10.26,10.5,17875,False
348,2025-01-30,10.26,10.79,10.26,10.46,5151,False
349,2025-01-29,10.8,10.87,10.25,10.3,42005,False
350,2025-01-28,10.04,10.94,10.04,10.7,6455,False
351,2025-01-27,11.35,11.35,10.57,10.7,4900,False
352,2025-01-24,10.8,10.8,10.52,10.55,2002,False
353,2025-01-23,11.18,11.18,10.5,10.75,55513,False
354,2025-01-22,11.18,11.18,10.75,10.75,6325,False
355,2025-01-21,10.81,10.99,10.75,10.85,8118,False
356,2025-01-20,11.0,11.0,10.81,10.95,1723,False
357,2025-01-17,11.0,11.1,11.0,11.0,279304,False
358,2025-01-16,11.0,11.2,10.9,11.16,175951,False
359,2025-01-15,11.28,11.28,10.92,11.1,61268,False
360,2025-01-14,11.28,11.28,10.76,11.0,31949,False
361,2025-01-13,10.9,11.2,10.75,10.75,19271,False
362,2025-01-10,11.3,11.3,11.11,10.9,482,True
363,2025-01-09,11.38,11.38,10.9,10.9,2651,False
364,2025-01-08,10.73,11.44,10.73,10.88,3439,False
365,2025-01-07,11.59,11.59,10.55,10.73,122368,False
366,2025-01-06,11.6,11.6,11.1,11.3,10800,False
367,2025-01-03,11.6,11.6,11.0,11.49,215751,False
368,2025-01-02,11.7,11.75,11.5,11.51,28611,False
369,2025-01-01,11.56,11.83,11.41,11.6,64860,False
370,2024-12-31,11.4,11.5,11.3,11.43,16271,False
371,2024-12-30,10.81,11.39,10.81,11.3,69503,False
372,2024-12-27,11.0,11.4,11.0,11.0,93111,False
373,2024-12-26,11.86,11.86,11.2,11.2,126005,False
374,2024-12-24,11.1,11.98,11.1,11.47,804073,False
375,2024-12-23,10.92,11.44,10.92,11.32,617212,False
376,2024-12-20,10.25,10.88,10.25,10.85,14063,False
377,2024-12-19,11.0,11.09,10.4,10.5,1469307,False
378,2024-12-18,10.52,11.75,10.52,10.98,249389,False
379,2024-12-17,10.91,11.2,10.6,10.7,166678,False
380,2024-12-16,10.76,11.29,10.76,10.86,902476,False
381,2024-12-13,10.0,11.07,9.95,10.77,908702,False
382,2024-12-12,9.35,10.59,9.35,10.07,334612,False
383,2024-12-11,9.5,9.67,9.19,9.65,29465,False
384,2024-12-10,9.55,9.55,9.2,9.25,91335,False
385,2024-12-09,9.58,9.58,9.3,9.53,15115,False
386,2024-12-06,9.25,9.7,9.21,9.46,485748,False
387,2024-12-05,9.18,9.48,9.09,9.4,67928,False
388,2024-12-04,9.34,9.48,9.07,9.18,24111,False
389,2024-12-03,9.36,9.38,9.01,9.34,48610,False
390,2024-12-02,9.05,9.39,9.01,9.38,217737,False
391,2024-11-29,9.0,9.2,8.78,9.15,23476,False
392,2024-11-28,8.97,9.2,8.86,9.18,20442,False
393,2024-11-27,8.75,9.0,8.55,8.97,89405,False
394,2024-11-26,8.88,8.88,8.07,8.31,175938,False
395,2024-11-25,9.3,9.3,8.5,8.71,101090,False
396,2024-11-22,9.2,9.3,8.75,8.76,482892,False
397,2024-11-21,8.89,8.89,8.65,8.83,4358,False
398,2024-11-20,8.9,9.0,8.5,8.63,297560,False
399,2024-11-19,8.98,8.99,8.61,8.85,97928,False
400,2024-11-18,8.6,8.88,8.5,8.8,362723,False
401,2024-11-15,8.52,8.97,8.0,8.77,618159,False
402,2024-11-14,9.0,9.05,8.9,9.0,116310,False
403,2024-11-13,9.0,9.05,8.71,9.05,126853,False
404,2024-11-12,9.2,9.25,8.75,8.82,292149,False
405,2024-11-11,9.0,9.29,9.0,9.29,123321,False
406,2024-11-08,8.38,9.3,8.38,9.04,1244667,False
407,2024-11-07,8.25,8.58,8.25,8.5,883335,False
408,2024-11-06,8.3,8.4,8.25,8.25,37425,False
409,2024-11-05,8.5,8.52,8.26,8.4,66556,False
410,2024-11-04,8.3,8.55,8.3,8.5,755328,False
411,2024-11-01,7.5,8.19,7.5,8.1,539340,False
412,2024-10-31,8.0,8.0,7.0,7.57,70464,False
413,2024-10-30,8.0,8.17,7.95,8.0,16051,False
414,2024-10-29,8.11,8.19,7.53,8.0,49152,False
415,2024-10-28,8.28,8.28,8.11,8.11,29752,False
416,2024-10-25,8.0,8.39,7.8,8.18,517540,False
417,2024-10-24,7.7,7.98,7.55,7.75,61134,False
418,2024-10-23,7.96,8.05,7.75,7.75,288076,False
419,2024-10-22,7.94,8.0,7.5,7.96,159195,False
420,2024-10-21,7.5,7.9,6.55,7.87,353718,False
421,2024-10-18,7.5,7.56,7.13,7.49,353362,False
422,2024-10-17,7.2,7.55,7.2,7.5,318721,False
423,2024-10-16,6.8,7.9,6.8,7.36,592013,False
424,2024-10-15,6.89,6.98,6.56,6.9,231094,False
425,2024-10-14,6.8,6.9,6.6,6.65,222017,False
426,2024-10-11,6.78,6.78,6.55,6.6,148260,False
427,2024-10-10,6.5,6.6,6.5,6.5,154102,False
428,2024-10-09,6.69,6.69,6.33,6.5,58996,False
429,2024-10-08,6.69,6.7,6.45,6.51,257703,False
430,2024-10-07,6.3,6.45,6.3,6.41,108632,False
431,2024-10-04,6.35,6.59,6.35,6.35,1411,False
432,2024-10-03,6.35,6.5,6.25,6.3,52309,False
433,2024-10-02,6.5,6.5,6.37,6.39,7052,False
434,2024-10-01,6.69,6.7,6.44,6.69,2292,False
435,2024-09-30,6.77,6.8,6.4,6.74,338101,False
436,2024-09-27,6.45,6.45,6.21,6.64,349,True
437,2024-09-26,6.65,6.67,6.4,6.64,1860,False
438,2024-09-25,6.45,6.74,6.45,6.45,12176,False
439,2024-09-24,6.31,6.5,6.21,6.32,6115,False
440,2024-09-23,6.3,6.75,6.13,6.59,21166,False
441,2024-09-20,6.54,6.66,6.5,6.5,513036,False
442,2024-09-19,6.78,6.78,6.46,6.68,19300,False
443,2024-09-18,6.52,6.69,6.41,6.53,6660,False
444,2024-09-16,6.68,6.85,6.51,6.51,153440,False
445,2024-09-13,6.45,6.8,6.4,6.42,505,False
446,2024-09-12,6.45,6.45,6.45,6.45,3936,False
447,2024-09-11,6.6,6.6,6.45,6.45,2452,False
448,2024-09-10,6.59,6.59,6.3,6.3,13032,False
449,2024-09-09,6.83,6.83,6.3,6.32,13510,False
450,2024-09-06,6.3,6.96,6.11,6.49,305989,False
451,2024-09-05,6.5,6.5,6.3,6.31,7850,False
452,2024-09-04,6.47,6.49,6.47,6.48,3100,False
453,2024-09-03,6.4,6.49,6.29,6.49,37316,False
454,2024-09-02,6.98,6.98,6.1,6.38,14506,False
455,2024-08-30,6.94,6.94,6.41,6.4,325,True
456,2024-08-29,6.5,6.5,6.4,6.4,3000,False
457,2024-08-28,6.59,6.59,6.3,6.41,72212,False
458,2024-08-27,6.59,6.59,6.55,6.55,4000,False
459,2024-08-26,6.69,6.69,6.4,6.49,49941,False
460,2024-08-23,6.4,6.9,6.4,6.4,5015,False
461,2024-08-22,6.36,6.69,6.35,6.5,14005,False
462,2024-08-20,6.77,6.77,6.77,6.55,31,True
463,2024-08-19,6.5,6.5,6.5,6.55,50,True
464,2024-08-16,6.51,6.55,6.5,6.55,7100,False
465,2024-08-15,6.78,6.78,6.58,6.58,4050,False
466,2024-08-13,6.5,6.5,6.5,6.5,8500,False
467,2024-08-12,6.43,6.6,6.43,6.6,4600,False
468,2024-08-09,6.72,6.75,6.51,6.69,45101,False
469,2024-08-08,6.53,6.69,6.52,6.69,1625,False
470,2024-08-07,6.51,6.56,6.5,6.55,11851,False
471,2024-08-05,6.63,6.85,6.62,6.62,7010,False
472,2024-08-02,6.36,6.97,6.36,6.86,10615,False
473,2024-08-01,6.8,6.8,6.5,6.74,16000,False
474,2024-07-31,6.8,6.86,6.8,6.8,125615,False
475,2024-07-30,6.88,6.88,6.5,6.8,184412,False
476,2024-07-29,6.88,6.88,6.53,6.79,12560,False
477,2024-07-26,6.5,6.8,6.5,6.7,44901,False
478,2024-07-25,6.9,6.98,6.5,6.55,136555,False
479,2024-07-24,6.7,6.8,6.7,6.79,12250,False
480,2024-07-23,6.45,6.87,6.45,6.45,25050,False
481,2024-07-22,6.6,6.6,6.6,6.6,900,False
482,2024-07-19,6.82,6.91,6.53,6.87,93852,False
483,2024-07-18,6.5,6.88,6.5,6.82,450282,False
484,2024-07-15,6.5,6.5,6.41,6.5,331000,False
485,2024-07-12,6.49,6.5,6.4,6.5,190021,False
486,2024-07-11,6.5,6.5,6.25,6.5,36752,False
487,2024-07-10,6.38,6.5,6.38,6.5,50879,False
488,2024-07-09,6.96,6.96,6.41,6.5,51008,False
489,2024-07-08,6.5,6.85,6.5,6.5,44159,False
490,2024-07-05,6.74,6.74,6.5,6.62,43516,False
491,2024-07-04,6.98,6.98,6.7,6.75,17131,False
492,2024-07-03,6.85,7.05,6.75,6.79,96960,False
493,2024-07-02,7.09,7.09,6.76,6.97,6224,False
494,2024-07-01,6.7,6.77,6.7,6.77,1010,False
495,2024-06-28,6.97,6.97,6.61,6.97,47,False
496,2024-06-27,6.43,7.0,6.43,6.97,135010,False
497,2024-06-26,6.95,6.95,6.62,6.64,459891,False
498,2024-06-25,7.29,7.35,6.8,7.02,86966,False
499,2024-06-24,7.4,7.4,6.8,6.8,79721,False
500,2024-06-21,7.0,7.19,7.0,7.16,63720,False
501,2024-06-20,6.86,7.06,6.86,7.06,2798,False
502,2024-06-14,6.81,7.08,6.81,7.08,1599,False
503,2024-06-13,6.95,7.1,6.95,7.07,21585,False
504,2024-06-12,6.98,7.0,6.81,6.94,929,False
505,2024-06-11,6.8,6.99,6.8,6.88,599,False
506,2024-06-10,7.1,7.2,6.82,7.05,23001,False
507,2024-06-07,7.09,7.1,6.7,7.0,4121,False
508,2024-06-06,7.38,7.38,7.0,7.0,26650,False
509,2024-06-05,7.01,7.35,7.0,7.0,28030,False
510,2024-06-04,6.56,7.18,6.56,7.03,1030,False
511,2024-05-31,7.0,7.22,6.87,7.0,100044,False
512,2024-05-30,7.17,7.17,7.0,7.0,2001,False
513,2024-05-29,7.3,7.3,7.05,7.05,20188,False
514,2024-05-27,7.0,7.08,7.0,7.08,11000,False
515,2024-05-22,7.16,7.16,7.05,7.05,39000,False
516,2024-05-21,7.1,7.1,7.1,7.1,1000,False
517,2024-05-20,7.3,7.3,7.3,7.3,500,False
518,2024-05-17,7.1,7.11,7.05,7.05,35500,False
519,2024-05-16,7.06,7.06,7.0,7.0,2000,False
520,2024-05-15,7.1,7.12,7.0,7.0,122000,False
521,2024-05-14,7.25,7.3,7.07,7.1,15500,False
522,2024-05-13,7.4,7.4,7.21,7.25,24500,False
523,2024-05-10,7.35,7.35,7.1,7.24,106000,False
524,2024-05-09,7.46,7.46,7.0,7.1,3500,False
525,2024-05-08,7.0,7.2,7.0,7.2,7000,False
526,2024-05-07,7.0,7.0,6.9,7.0,26000,False
527,2024-05-06,6.99,7.1,6.8,6.99,37000,False
528,2024-05-03,6.67,7.0,6.63,7.0,12500,False
529,2024-05-02,6.51,6.51,6.51,6.51,2000,False
530,2024-04-30,7.0,7.0,6.85,6.85,61500,False
531,2024-04-29,6.92,6.92,6.9,6.9,54500,False
532,2024-04-26,7.0,7.1,7.0,7.1,3000,False
533,2024-04-25,7.02,7.03,7.0,7.0,83500,False
534,2024-04-24,7.0,7.02,7.0,7.02,56000,False
535,2024-04-23,7.3,7.3,7.0,7.0,13000,False
536,2024-04-22,7.03,7.03,7.0,7.02,112000,False
537,2024-04-19,7.01,7.02,7.01,7.01,11500,False
538,2024-04-18,7.01,7.04,7.0,7.03,87000,False
539,2024-04-17,7.02,7.2,7.02,7.15,14500,False
540,2024-04-16,7.2,7.2,7.2,7.2,10500,False
541,2024-04-15,7.1,7.23,7.1,7.23,10000,False
542,2024-04-09,7.12,7.15,7.0,7.04,473000,False
543,2024-04-08,6.95,7.31,6.95,7.08,10500,False
544,2024-04-04,7.13,7.13,7.0,7.02,37000,False
545,2024-04-03,7.0,7.0,6.95,6.96,81000,False
546,2024-04-02,7.01,7.01,6.8,6.82,21500,False
547,2024-04-01,7.4,7.4,7.0,7.0,130000,False
548,2024-03-29,7.06,7.06,7.05,7.05,2000,False
549,2024-03-28,7.07,7.1,7.05,7.05,13500,False
550,2024-03-27,7.1,7.1,7.06,7.06,36000,False
551,2024-03-26,7.1,7.1,7.05,7.09,87500,False
552,2024-03-25,7.05,7.05,7.05,7.05,24500,False
553,2024-03-22,6.73,7.04,6.71,7.04,6500,False
554,2024-03-21,7.21,7.21,7.1,7.12,40500,False
555,2024-03-20,6.76,7.1,6.72,7.1,20500,False
