date,date,open,high,low,close,volume,is_anomaly
1032,2022-03-18,367.9,367.9,362.89,364.1,3300,False
1033,2022-03-16,365.99,368.0,365.0,365.18,7600,False
1034,2022-03-15,353.11,378.99,353.11,366.78,13100,False
1035,2022-03-14,358.13,360.02,356.14,357.47,6600,False
1036,2022-03-11,361.16,370.0,361.0,369.78,4300,False
1037,2022-03-10,346.28,380.0,346.27,367.1,12500,False
1038,2022-03-09,336.63,359.75,336.63,353.93,5200,False
1039,2022-03-08,334.99,349.8,334.99,347.43,6000,False
1040,2022-03-07,345.11,346.97,339.0,339.0,700,False
1041,2022-03-04,359.25,359.25,350.15,351.97,10900,False
1042,2022-03-03,362.0,362.0,355.0,357.0,1100,False
1043,2022-03-02,361.9,362.48,357.22,361.0,1800,False
1044,2022-03-01,361.36,365.0,360.77,363.81,3500,False
1045,2022-02-28,350.0,379.05,350.0,361.36,16000,False
1046,2022-02-25,346.51,359.99,346.51,354.52,3000,False
1047,2022-02-24,354.9,355.5,341.25,346.21,3100,False
1048,2022-02-23,360.0,360.0,349.99,356.27,4400,False
1049,2022-02-22,356.02,356.02,350.0,355.43,4100,False
1050,2022-02-21,359.0,361.0,358.0,360.13,1000,False
1051,2022-02-18,355.0,364.8,355.0,363.05,4200,False
1052,2022-02-17,351.5,351.5,349.48,350.0,4000,False
1053,2022-02-16,355.11,357.3,353.03,353.71,2800,False
1054,2022-02-15,355.11,357.89,355.0,357.3,1500,False
1055,2022-02-14,363.98,363.98,356.11,359.91,15900,False
1056,2022-02-11,356.13,374.95,351.66,368.3,15600,False
1057,2022-02-10,366.0,366.0,352.0,356.75,5200,False
1058,2022-02-09,370.0,370.0,363.22,366.0,3800,False
1059,2022-02-08,369.95,369.95,368.5,368.5,300,False
1060,2022-02-07,375.99,375.99,370.0,370.0,1000,False
1061,2022-02-04,377.02,377.02,370.0,370.9,1500,False
1062,2022-02-03,372.0,375.0,370.22,372.0,5800,False
1063,2022-02-02,370.01,372.0,370.0,372.0,1900,False
1064,2022-02-01,377.0,377.0,370.0,370.67,2500,False
1065,2022-01-31,372.01,374.95,371.05,372.61,4200,False
1066,2022-01-28,369.0,375.9,369.0,375.9,200,False
1067,2022-01-27,375.76,375.76,374.11,374.41,400,False
1068,2022-01-26,374.0,374.0,373.01,373.05,500,False
1069,2022-01-24,380.0,380.66,376.0,377.73,1300,False
1070,2022-01-21,385.65,385.99,382.9,384.09,800,False
1071,2022-01-20,386.99,387.0,386.0,386.0,900,False
1072,2022-01-19,385.0,389.69,385.0,385.85,700,False
1073,2022-01-18,386.75,390.0,386.75,387.48,300,False
1074,2022-01-17,385.0,391.0,385.0,390.21,10300,False
1075,2022-01-14,389.98,390.0,389.98,390.0,12100,False
1076,2022-01-13,388.53,393.99,385.5,389.95,8700,False
1077,2022-01-12,389.88,389.88,384.05,388.58,10900,False
1078,2022-01-11,382.23,388.0,380.0,385.6,65200,False
1079,2022-01-10,379.36,399.4,378.0,387.82,22300,False
1080,2022-01-07,361.0,383.99,361.0,379.37,13600,False
1081,2022-01-06,378.88,379.74,377.03,379.41,2400,False
1082,2022-01-05,381.0,381.0,379.0,380.22,8800,False
1083,2022-01-04,382.51,386.01,381.0,381.19,26000,False
1084,2022-01-03,378.5,385.0,378.5,383.88,7000,False
1085,2021-12-31,380.0,385.0,378.17,382.69,47300,False
1086,2021-12-30,382.5,384.97,381.55,384.58,24900,False
1087,2021-12-29,382.16,386.0,374.22,381.55,51700,False
1088,2021-12-28,377.99,385.0,376.01,382.16,13100,False
1089,2021-12-27,377.99,381.0,377.1,378.03,11200,False
1090,2021-12-24,375.49,384.4,375.0,380.31,13700,False
1091,2021-12-23,376.0,377.0,374.12,375.56,36400,False
1092,2021-12-22,367.9,381.0,367.9,378.38,11300,False
