date,date,open,high,low,close,volume,is_anomaly
186,2025-09-30,487.99,522.08,474.0,522.08,144629,False
187,2025-09-29,489.8,489.8,469.9,474.62,13406,False
188,2025-09-26,500.0,500.0,471.03,473.9,37198,False
189,2025-09-25,505.11,514.92,475.0,492.03,25134,False
190,2025-09-24,519.77,520.0,503.0,508.8,26520,False
191,2025-09-23,495.0,526.5,490.0,508.07,183700,False
192,2025-09-22,450.0,492.28,450.0,492.25,181078,False
193,2025-09-19,451.05,458.0,435.1,447.53,37769,False
194,2025-09-18,518.0,518.0,464.26,469.47,129300,False
195,2025-09-17,556.99,560.0,506.51,515.84,47408,False
196,2025-09-16,596.76,596.77,548.98,550.9,144429,False
197,2025-09-15,629.99,629.99,592.1,597.05,34314,False
198,2025-09-12,639.0,639.0,617.0,622.4,12631,False
199,2025-09-11,653.75,655.0,622.0,634.15,25615,False
200,2025-09-10,686.0,686.0,635.0,644.48,26075,False
201,2025-09-09,640.0,680.0,619.0,663.78,98217,False
202,2025-09-08,683.0,683.0,640.0,645.67,34957,False
203,2025-09-05,693.75,693.75,665.0,668.29,21843,False
204,2025-09-04,685.0,690.0,685.0,686.05,2585,False
205,2025-09-03,694.72,700.0,675.0,688.11,35767,False
206,2025-09-02,709.0,730.0,689.1,694.72,82434,False
207,2025-09-01,698.75,731.0,678.0,702.2,74792,False
208,2025-08-29,652.1,715.55,652.1,699.39,70249,False
209,2025-08-28,683.0,710.0,680.0,684.13,23383,False
210,2025-08-27,670.0,715.0,650.0,683.62,99497,False
211,2025-08-26,728.74,728.74,669.99,683.33,37892,False
212,2025-08-25,738.97,750.0,710.0,716.9,24825,False
213,2025-08-22,707.0,779.12,703.0,729.5,33089,False
214,2025-08-21,730.0,734.98,705.0,708.29,18109,False
215,2025-08-20,727.25,738.98,725.0,727.98,9767,False
216,2025-08-19,754.88,770.0,721.0,727.52,33149,False
217,2025-08-18,771.0,790.0,750.01,754.88,49634,False
218,2025-08-15,794.9,843.0,760.0,764.68,85644,False
219,2025-08-13,758.25,790.0,754.0,777.36,123868,False
220,2025-08-12,767.1,789.4,753.0,757.88,40922,False
221,2025-08-11,765.0,800.0,748.74,761.45,53931,False
222,2025-08-08,799.75,799.75,760.0,763.21,28823,False
223,2025-08-07,794.9,824.0,776.0,790.26,124381,False
224,2025-08-06,794.99,800.99,755.0,779.4,45195,False
225,2025-08-05,795.1,830.0,721.0,779.16,43836,False
226,2025-08-04,756.98,795.0,720.0,768.9,29413,False
227,2025-08-01,730.24,803.26,700.0,741.24,70612,False
228,2025-07-31,789.99,789.99,716.0,730.24,40125,False
229,2025-07-30,898.0,909.0,791.08,791.08,71006,False
