date,date,open,high,low,close,volume,is_anomaly
188,2025-09-26,1430.0,1430.0,1350.03,1354.16,2228,False
189,2025-09-25,1380.0,1380.0,1354.0,1368.88,1470,False
190,2025-09-24,1335.28,1420.0,1326.0,1369.76,8172,False
191,2025-09-23,1345.0,1360.0,1325.1,1335.28,3931,False
192,2025-09-22,1364.0,1365.0,1345.0,1348.98,2656,False
193,2025-09-19,1375.0,1380.0,1362.0,1365.37,467,False
194,2025-09-18,1377.0,1390.0,1350.04,1367.67,1953,False
195,2025-09-17,1389.99,1395.0,1375.0,1375.0,1121,False
196,2025-09-16,1365.1,1389.99,1365.1,1372.62,557,False
197,2025-09-15,1399.98,1399.98,1360.0,1363.93,1011,False
198,2025-09-12,1390.0,1400.0,1361.0,1382.2,632,False
199,2025-09-11,1415.0,1439.5,1390.0,1400.0,12449,False
200,2025-09-10,1392.0,1398.0,1352.0,1394.03,51469,False
201,2025-09-09,1410.0,1410.0,1391.07,1400.0,14995,False
202,2025-09-08,1350.05,1450.0,1350.05,1410.0,20094,False
203,2025-09-05,1322.0,1370.0,1320.0,1354.64,7070,False
204,2025-09-04,1326.0,1338.0,1315.0,1323.98,411,False
205,2025-09-03,1282.51,1388.0,1282.51,1329.34,6474,False
206,2025-09-02,1250.0,1289.98,1249.0,1282.14,14257,False
207,2025-09-01,1220.0,1260.0,1211.0,1244.6,16544,False
208,2025-08-29,1240.0,1240.0,1215.0,1220.61,5726,False
209,2025-08-28,1262.99,1262.99,1233.01,1235.25,125978,False
210,2025-08-27,1333.0,1340.0,1240.0,1246.35,18287,False
211,2025-08-26,1320.0,1451.23,1318.5,1331.87,453958,False
212,2025-08-25,1330.0,1338.0,1319.0,1319.3,9938,False
213,2025-08-22,1322.0,1350.0,1314.99,1316.17,15241,False
214,2025-08-21,1270.5,1320.0,1270.0,1300.55,11089,False
215,2025-08-20,1200.0,1254.99,1200.0,1245.8,3362,False
216,2025-08-19,1170.0,1226.0,1170.0,1218.51,8976,False
217,2025-08-18,1151.35,1175.0,1151.35,1170.26,1454,False
218,2025-08-15,1175.0,1175.0,1152.01,1170.0,283,False
219,2025-08-13,1168.9,1168.9,1150.0,1164.94,349,False
220,2025-08-12,1140.0,1180.5,1140.0,1168.89,1402,False
221,2025-08-11,1150.0,1152.0,1140.0,1140.66,658,False
222,2025-08-08,1140.0,1150.0,1130.0,1149.94,896,False
223,2025-08-07,1150.0,1150.0,1135.0,1150.0,1588,False
224,2025-08-06,1140.33,1170.0,1134.0,1146.25,1909,False
225,2025-08-05,1148.01,1176.0,1145.0,1153.3,5497,False
226,2025-08-04,1149.0,1205.0,1130.0,1152.56,1579,False
227,2025-08-01,1222.0,1273.0,1150.0,1159.92,9467,False
228,2025-07-31,1225.03,1239.97,1225.02,1229.26,130,False
229,2025-07-30,1250.0,1250.0,1239.0,1239.0,1550,False
230,2025-07-29,1250.0,1250.0,1230.0,1235.0,226,False
231,2025-07-28,1274.72,1274.72,1225.35,1250.0,126,False
232,2025-07-25,1250.6,1250.6,1211.02,1218.47,743,False
233,2025-07-24,1243.8,1280.0,1243.8,1249.88,22073,False
234,2025-07-23,1250.01,1256.01,1241.0,1243.8,1227,False
235,2025-07-22,1270.01,1280.0,1255.0,1275.0,1712,False
236,2025-07-21,1310.0,1310.0,1270.01,1277.36,1900,False
237,2025-07-18,1374.99,1375.0,1255.55,1287.66,16760,False
238,2025-07-17,1374.0,1380.0,1321.34,1368.43,4777,False
239,2025-07-16,1338.1,1350.0,1325.2,1338.33,1229,False
240,2025-07-15,1350.0,1360.0,1340.0,1345.09,3009,False
241,2025-07-14,1321.0,1360.0,1321.0,1349.08,4463,False
242,2025-07-11,1349.98,1395.0,1300.0,1352.29,24634,False
243,2025-07-10,1259.99,1324.0,1259.99,1304.11,18541,False
244,2025-07-09,1248.97,1269.0,1220.0,1220.17,4475,False
245,2025-07-08,1259.99,1259.99,1220.0,1222.62,4101,False
246,2025-07-07,1240.0,1258.85,1220.0,1223.11,11650,False
247,2025-07-04,1200.0,1250.5,1200.0,1247.53,11857,False
248,2025-07-03,1209.0,1220.0,1153.01,1202.39,4250,False
249,2025-07-02,1153.0,1209.0,1153.0,1190.29,1536,False
250,2025-07-01,1215.0,1245.0,1201.0,1207.08,5927,False
251,2025-06-30,1129.84,1242.85,1120.0,1237.8,44853,False
252,2025-06-27,1072.0,1135.0,1060.0,1129.86,28426,False
253,2025-06-26,1066.0,1070.0,1055.0,1066.55,6412,False
254,2025-06-25,1056.01,1097.0,1055.0,1067.92,77482,False
255,2025-06-24,1079.99,1094.0,1011.0,1087.19,95676,False
256,2025-06-23,1032.0,1047.0,986.0,994.8,16282,False
257,2025-06-20,1065.0,1175.0,1030.51,1046.43,764,False
258,2025-06-19,1096.0,1096.0,1070.0,1070.31,338,False
259,2025-06-18,1081.0,1098.87,1070.0,1073.57,197,False
260,2025-06-17,1081.15,1100.0,1080.0,1100.0,3137,False
261,2025-06-16,1129.99,1129.99,1089.0,1093.88,952,False
262,2025-06-13,1110.37,1120.0,1077.0,1107.46,4095,False
263,2025-06-12,1149.9,1149.9,1105.0,1110.37,2536,False
264,2025-06-11,1135.0,1140.0,1132.5,1139.79,9265,False
265,2025-06-10,1140.0,1144.0,1101.0,1125.0,826,False
266,2025-06-05,1085.0,1140.0,1080.0,1134.42,8738,False
267,2025-06-04,1079.8,1099.99,1070.0,1075.35,3639,False
268,2025-06-03,1100.0,1149.99,1078.0,1079.8,1199,False
269,2025-06-02,1140.0,1140.0,1090.02,1096.86,660,False
270,2025-05-30,1149.0,1149.0,1075.0,1124.99,273,False
271,2025-05-29,1125.4,1129.0,1109.05,1122.63,13031,False
272,2025-05-27,1140.0,1149.97,1126.01,1139.65,1545,False
273,2025-05-26,1139.99,1142.0,1125.5,1127.34,2806,False
274,2025-05-23,1141.99,1141.99,1125.5,1130.36,15,False
275,2025-05-22,1122.61,1139.99,1122.6,1130.36,319,False
276,2025-05-21,1120.0,1138.0,1120.0,1121.15,7524,False
277,2025-05-20,1121.5,1124.0,1105.0,1120.63,4150,False
278,2025-05-19,1112.0,1112.0,1065.0,1100.0,4426,False
279,2025-05-16,1030.0,1110.0,1030.0,1089.29,4785,False
280,2025-05-15,1008.0,1050.11,998.0,1049.0,18945,False
281,2025-05-14,999.0,1020.0,990.0,999.0,76183,False
282,2025-05-13,1010.0,1017.86,991.01,998.88,3445,False
283,2025-05-12,1004.6,1004.6,1000.0,1004.6,86050,False
284,2025-05-09,949.89,950.0,870.1,913.27,30674,False
285,2025-05-08,1014.01,1039.77,911.5,922.6,4933,False
286,2025-05-07,1049.99,1063.0,1010.12,1012.45,7494,False
287,2025-05-06,1088.0,1088.0,1050.0,1062.2,14715,False
288,2025-05-05,1049.99,1064.99,1049.99,1057.94,3623,False
289,2025-05-02,980.0,1052.0,980.0,1050.13,2224,False
290,2025-04-30,1067.99,1067.99,1022.0,1034.97,18899,False
291,2025-04-29,1050.02,1072.0,1040.0,1064.3,32777,False
292,2025-04-28,1039.97,1089.0,1039.97,1065.24,29544,False
293,2025-04-25,1020.02,1043.9,1020.02,1040.24,9514,False
294,2025-04-24,988.0,1028.0,988.0,1021.02,12215,False
295,2025-04-23,1033.0,1039.49,1030.0,1030.73,8530,False
296,2025-04-22,1033.0,1042.0,1030.0,1030.23,13915,False
297,2025-04-21,1045.0,1045.0,1030.0,1032.14,10380,False
298,2025-04-18,1013.25,1055.0,1013.25,1047.09,3707,False
299,2025-04-17,1035.0,1080.0,1025.01,1059.88,8887,False
300,2025-04-16,1030.0,1042.9,1020.0,1027.98,8517,False
301,2025-04-15,1000.05,1040.0,1000.02,1030.47,12202,False
302,2025-04-14,1014.99,1038.0,990.3,1012.93,3599,False
303,2025-04-11,1049.89,1050.0,1000.0,1011.7,44176,False
304,2025-04-10,1025.64,1025.64,1000.0,1025.64,65508,False
305,2025-04-09,999.0,999.0,914.0,932.4,13029,False
306,2025-04-08,1051.0,1144.0,990.0,992.63,18933,False
307,2025-04-07,1165.0,1165.0,1019.39,1070.13,81247,False
308,2025-04-04,1197.61,1200.0,1078.0,1132.65,9317,False
309,2025-04-03,1230.0,1259.99,1194.0,1197.56,5168,False
310,2025-03-27,1255.0,1260.0,1240.0,1249.0,4365,False
311,2025-03-26,1281.0,1300.0,1250.0,1254.81,5530,False
312,2025-03-25,1349.0,1349.0,1280.0,1292.98,4380,False
313,2025-03-24,1401.0,1419.0,1265.0,1318.43,15881,False
314,2025-03-21,1433.0,1433.0,1400.01,1400.99,403,False
315,2025-03-20,1419.99,1419.99,1357.25,1413.64,4558,False
316,2025-03-19,1375.0,1389.0,1352.05,1383.29,2007,False
317,2025-03-18,1380.0,1393.0,1374.0,1374.97,240,False
318,2025-03-17,1398.0,1406.0,1370.0,1377.75,489,False
319,2025-03-14,1399.95,1399.95,1380.0,1380.73,246,False
320,2025-03-13,1419.1,1448.0,1380.0,1383.77,2590,False
321,2025-03-12,1400.1,1419.99,1400.1,1419.92,84,False
322,2025-03-11,1420.0,1485.63,1395.0,1407.65,1915,False
323,2025-03-10,1478.0,1500.0,1470.0,1485.63,1149,False
324,2025-03-07,1485.0,1485.0,1432.0,1434.52,21,False
325,2025-03-06,1461.01,1477.0,1411.1,1469.22,85,False
326,2025-03-05,1498.0,1498.0,1460.0,1478.2,144,False
327,2025-03-04,1498.99,1498.99,1425.01,1465.32,69,False
328,2025-03-03,1509.0,1509.0,1415.72,1489.08,333,False
329,2025-02-28,1510.0,1510.0,1405.26,1479.46,145,False
330,2025-02-27,1455.06,1530.0,1455.06,1500.0,3090,False
331,2025-02-26,1544.0,1544.0,1500.0,1510.0,12009,False
332,2025-02-25,1495.0,1515.0,1460.0,1512.58,33243,False
333,2025-02-24,1413.03,1500.01,1400.01,1497.2,30329,False
334,2025-02-21,1449.0,1464.64,1440.0,1446.07,129,False
335,2025-02-20,1410.0,1449.99,1326.0,1430.54,5180,False
336,2025-02-19,1405.4,1459.0,1405.0,1444.3,3863,False
337,2025-02-18,1400.0,1415.0,1400.0,1405.42,1125,False
338,2025-02-17,1419.0,1419.0,1332.0,1400.0,6140,False
339,2025-02-14,1350.0,1390.0,1350.0,1351.06,192,False
340,2025-02-13,1315.0,1420.0,1315.0,1393.0,3650,False
341,2025-02-12,1350.11,1400.0,1350.11,1400.0,1025,False
342,2025-02-11,1325.0,1400.0,1300.25,1400.0,1443,False
343,2025-02-10,1399.0,1399.0,1365.0,1385.13,25,False
344,2025-02-07,1356.0,1398.4,1325.0,1352.31,2368,False
345,2025-02-06,1357.0,1399.99,1356.0,1380.02,799,False
346,2025-02-04,1445.0,1445.0,1356.0,1385.3,453,False
347,2025-02-03,1410.01,1415.0,1396.0,1400.56,703,False
348,2025-01-31,1409.97,1425.0,1409.97,1418.81,202,False
349,2025-01-30,1399.5,1415.88,1350.0,1409.97,195,False
350,2025-01-29,1424.0,1450.0,1380.1,1399.81,1857,False
351,2025-01-28,1423.01,1449.0,1370.0,1400.21,2400,False
352,2025-01-27,1449.0,1450.0,1423.01,1440.0,744,False
353,2025-01-24,1401.0,1454.0,1390.0,1450.0,9116,False
354,2025-01-23,1394.0,1445.0,1394.0,1438.38,394,False
355,2025-01-22,1499.0,1499.0,1394.0,1400.67,15569,False
356,2025-01-21,1440.0,1464.95,1440.0,1440.19,12495,False
357,2025-01-20,1427.0,1459.99,1426.0,1445.88,1656,False
358,2025-01-17,1439.0,1461.0,1404.0,1458.59,559,False
359,2025-01-16,1490.0,1494.75,1438.0,1450.13,4531,False
360,2025-01-15,1520.0,1574.0,1401.5,1437.44,10438,False
361,2025-01-14,1525.0,1588.0,1510.0,1549.0,552,False
362,2025-01-13,1469.9,1557.0,1469.9,1542.18,15476,False
363,2025-01-10,1479.0,1489.0,1401.5,1416.18,1170,False
364,2025-01-09,1518.0,1518.0,1402.18,1444.76,4519,False
365,2025-01-08,1524.0,1524.0,1485.01,1507.33,5195,False
366,2025-01-07,1548.0,1548.0,1480.0,1482.59,4037,False
367,2025-01-06,1565.0,1599.99,1485.2,1500.05,4799,False
368,2025-01-03,1555.0,1555.0,1520.02,1544.2,69,False
369,2025-01-02,1520.0,1563.0,1520.0,1523.53,510,False
370,2025-01-01,1530.01,1625.0,1514.66,1545.62,2577,False
371,2024-12-31,1501.01,1600.0,1501.01,1584.53,13115,False
372,2024-12-30,1460.2,1541.16,1400.0,1520.31,12672,False
373,2024-12-27,1480.0,1509.99,1452.0,1496.68,6484,False
374,2024-12-26,1499.0,1499.0,1450.01,1469.45,1425,False
375,2024-12-24,1500.0,1500.0,1467.0,1473.8,210,False
376,2024-12-23,1549.0,1549.0,1452.0,1499.95,8257,False
377,2024-12-20,1492.0,1519.0,1420.0,1498.82,8082,False
378,2024-12-19,1470.0,1530.5,1351.0,1453.43,2268,False
379,2024-12-18,1500.01,1515.0,1470.0,1489.91,3371,False
380,2024-12-17,1536.0,1555.0,1500.0,1523.91,8496,False
381,2024-12-16,1599.97,1625.0,1500.0,1536.01,9170,False
382,2024-12-13,1598.0,1600.0,1511.0,1590.85,7997,False
383,2024-12-12,1412.01,1580.0,1412.01,1573.0,11750,False
384,2024-12-11,1490.0,1538.0,1490.0,1515.77,5227,False
385,2024-12-10,1500.0,1510.0,1340.0,1502.13,15101,False
386,2024-12-09,1461.0,1510.0,1440.11,1486.64,8137,False
387,2024-12-06,1470.0,1485.0,1425.0,1467.42,13390,False
388,2024-12-05,1481.0,1499.0,1420.0,1435.39,22372,False
389,2024-12-04,1499.0,1519.99,1421.11,1430.37,15203,False
390,2024-12-03,1495.0,1624.0,1456.0,1481.77,49142,False
391,2024-12-02,1398.0,1484.3,1360.0,1484.3,45418,False
392,2024-11-29,1220.0,1349.36,1220.0,1349.36,50169,False
393,2024-11-28,1195.0,1230.0,1176.0,1226.69,19132,False
394,2024-11-27,1182.95,1182.95,1122.0,1175.48,5073,False
395,2024-11-26,1185.0,1200.0,1101.01,1104.79,6091,False
396,2024-11-25,1161.0,1198.9,1145.0,1185.01,28614,False
397,2024-11-22,1215.0,1230.0,1159.5,1167.06,8650,False
398,2024-11-21,1195.0,1220.0,1184.0,1206.29,38373,False
399,2024-11-20,1248.0,1248.0,1150.0,1179.99,30096,False
400,2024-11-19,1181.01,1230.0,1181.0,1219.47,9559,False
401,2024-11-18,1180.0,1200.0,1158.0,1194.67,7466,False
402,2024-11-15,1215.0,1220.0,1179.0,1193.06,1602,False
403,2024-11-14,1170.5,1220.0,1160.0,1213.91,3682,False
404,2024-11-13,1160.0,1195.0,1160.0,1170.0,1719,False
405,2024-11-12,1190.0,1199.95,1150.0,1160.19,3014,False
406,2024-11-11,1160.0,1245.0,1150.0,1206.06,6376,False
407,2024-11-08,1145.0,1168.0,1123.0,1143.78,806,False
408,2024-11-07,1140.0,1195.0,1140.0,1169.64,8819,False
409,2024-11-06,1205.0,1205.0,1130.0,1146.97,38957,False
410,2024-11-05,1161.0,1179.95,1150.0,1155.63,27532,False
411,2024-11-04,1170.0,1200.0,1150.0,1179.18,2884,False
412,2024-11-01,1235.0,1239.99,1183.0,1191.32,3110,False
413,2024-10-31,1255.0,1270.0,1200.0,1210.08,3554,False
414,2024-10-30,1260.02,1274.99,1206.01,1219.96,5958,False
415,2024-10-29,1280.0,1297.0,1258.0,1260.01,1291,False
416,2024-10-28,1300.0,1350.02,1200.01,1266.93,31898,False
417,2024-10-25,1280.0,1300.0,1260.0,1294.38,4095,False
418,2024-10-24,1290.0,1310.0,1275.0,1296.58,4883,False
419,2024-10-23,1295.0,1309.88,1260.0,1295.94,2267,False
420,2024-10-22,1295.0,1295.0,1250.0,1260.0,1447,False
421,2024-10-21,1245.0,1283.0,1245.0,1260.28,5028,False
422,2024-10-18,1288.0,1300.0,1260.0,1284.3,1850,False
423,2024-10-17,1282.83,1295.0,1252.52,1267.48,4636,False
424,2024-10-16,1298.0,1300.0,1239.0,1299.88,1737,False
425,2024-10-15,1297.82,1370.0,1297.82,1304.29,41808,False
426,2024-10-14,1301.25,1339.35,1289.0,1297.82,31468,False
427,2024-10-11,1275.51,1350.0,1275.51,1323.41,1889,False
428,2024-10-10,1330.0,1370.0,1310.0,1348.38,22151,False
429,2024-10-09,1324.0,1350.0,1318.99,1346.45,3465,False
430,2024-10-08,1310.0,1325.0,1300.0,1319.58,13368,False
431,2024-10-07,1369.0,1369.0,1290.0,1311.04,4788,False
432,2024-10-04,1275.5,1320.5,1245.0,1311.4,8378,False
433,2024-10-03,1279.0,1320.0,1279.0,1314.25,11087,False
434,2024-10-02,1235.0,1300.0,1235.0,1255.02,31470,False
435,2024-10-01,1208.5,1250.0,1180.0,1231.4,27268,False
436,2024-09-30,1200.0,1205.5,1151.51,1178.53,2077,False
437,2024-09-27,1200.0,1201.0,1190.0,1198.35,56,False
438,2024-09-26,1180.0,1210.0,1170.0,1198.83,8802,False
439,2024-09-25,1146.9,1168.0,1145.8,1159.59,14599,False
440,2024-09-24,1159.99,1159.99,1112.0,1112.8,290,False
441,2024-09-23,1149.79,1155.0,1108.0,1149.03,4873,False
442,2024-09-20,1080.0,1150.0,1080.0,1149.79,19907,False
443,2024-09-19,1145.0,1150.0,1075.0,1082.7,17346,False
444,2024-09-18,1147.9,1147.9,1103.0,1106.05,540,False
445,2024-09-16,1085.51,1144.5,1085.51,1101.26,315,False
446,2024-09-13,1084.95,1156.0,1084.95,1131.45,20243,False
447,2024-09-12,1061.01,1090.0,1060.0,1065.95,29723,False
448,2024-09-11,1056.01,1110.0,1056.0,1065.0,14112,False
449,2024-09-10,1040.0,1100.0,1002.0,1080.66,12144,False
450,2024-09-09,1018.0,1040.5,1017.9,1039.47,6386,False
451,2024-09-06,1044.99,1044.99,1000.0,1010.1,5364,False
452,2024-09-05,1049.0,1049.0,1000.0,1001.56,2289,False
453,2024-09-04,1030.11,1050.0,1030.1,1045.9,2664,False
454,2024-09-03,1040.0,1060.0,1030.0,1041.93,19758,False
455,2024-09-02,1000.0,1049.0,999.99,1032.22,40953,False
456,2024-08-30,970.01,998.98,970.01,992.43,1764,False
457,2024-08-29,965.0,1000.0,965.0,996.93,1908,False
458,2024-08-28,1000.05,1005.0,980.75,998.58,678,False
459,2024-08-27,1000.01,1019.0,1000.0,1000.03,15534,False
460,2024-08-26,1000.0,1050.0,990.0,1020.88,13507,False
461,2024-08-23,1067.0,1105.0,1067.0,1085.94,23960,False
462,2024-08-22,980.0,1072.5,980.0,1067.02,34679,False
463,2024-08-21,989.0,989.0,965.0,975.0,1587,False
464,2024-08-20,995.75,995.75,955.6,965.24,2181,False
465,2024-08-19,953.5,999.0,952.99,974.17,12561,False
466,2024-08-16,972.0,972.0,940.13,949.67,2728,False
467,2024-08-15,980.0,980.0,950.0,965.01,3001,False
468,2024-08-13,988.0,988.0,950.0,963.2,2685,False
469,2024-08-12,918.35,998.0,910.0,967.3,20622,False
470,2024-08-09,989.99,989.99,905.0,918.35,7505,False
471,2024-08-08,914.0,914.0,890.0,909.94,1835,False
472,2024-08-07,900.0,906.0,886.0,900.97,522,False
473,2024-08-06,900.0,900.0,881.0,890.68,1909,False
474,2024-08-05,890.0,920.0,855.0,909.05,1721,False
475,2024-08-02,900.0,925.0,900.0,904.36,5434,False
476,2024-08-01,919.9,925.0,885.0,910.0,4462,False
477,2024-07-31,925.0,935.0,909.0,911.79,2530,False
478,2024-07-30,950.0,950.0,913.01,923.8,1822,False
479,2024-07-29,970.0,970.0,876.0,941.52,19206,False
480,2024-07-26,957.0,957.0,920.01,933.68,566,False
481,2024-07-25,972.5,972.5,940.0,940.26,10427,False
482,2024-07-24,974.0,974.0,945.0,945.13,291,False
483,2024-07-23,978.66,978.66,945.0,965.04,1074,False
484,2024-07-22,979.5,979.5,950.0,965.47,1365,False
485,2024-07-19,972.11,999.0,965.6,972.79,14065,False
486,2024-07-18,980.04,989.5,975.0,977.9,2388,False
487,2024-07-15,970.0,1000.01,970.0,980.04,8323,False
488,2024-07-12,934.9,955.0,921.0,951.83,10676,False
489,2024-07-11,920.0,939.99,915.0,922.96,3917,False
490,2024-07-10,965.0,965.0,925.0,929.99,11322,False
491,2024-07-09,959.95,989.99,933.7,938.76,23575,False
492,2024-07-08,971.39,989.0,902.05,946.87,2903,False
493,2024-07-05,988.0,988.0,955.0,971.39,8757,False
494,2024-07-04,1000.0,1008.0,970.0,974.59,20528,False
495,2024-07-03,991.5,1010.0,980.0,992.75,2863,False
496,2024-07-02,1000.0,1023.85,980.0,994.44,18777,False
497,2024-07-01,959.99,1036.4,959.0,1004.42,33440,False
498,2024-06-28,945.0,954.99,940.0,950.83,1902,False
499,2024-06-27,960.0,960.0,932.0,943.08,4228,False
500,2024-06-26,940.28,968.5,940.0,949.81,2949,False
501,2024-06-25,970.0,970.0,955.0,958.14,373,False
502,2024-06-24,960.01,984.0,955.58,961.84,5390,False
503,2024-06-21,997.9,1000.0,975.0,976.32,9111,False
504,2024-06-20,990.0,1004.99,980.0,1000.9,16555,False
505,2024-06-14,1010.0,1010.0,982.0,998.8,12649,False
506,2024-06-13,1030.0,1038.0,990.63,1000.31,10655,False
507,2024-06-12,1020.0,1025.0,992.0,994.8,23363,False
508,2024-06-11,981.0,1020.0,981.0,1006.29,34697,False
509,2024-06-10,965.0,980.75,934.01,973.75,8683,False
510,2024-06-07,922.01,955.0,871.0,949.71,12452,False
511,2024-06-06,970.0,982.0,912.0,929.74,18785,False
512,2024-06-05,989.0,989.0,961.0,975.24,10105,False
513,2024-06-04,995.0,1012.99,950.0,971.38,23757,False
514,2024-06-03,983.0,1015.0,983.0,994.51,29841,False
515,2024-05-31,990.0,1019.99,955.0,980.96,24581,False
516,2024-05-30,919.8,989.0,913.0,976.41,90520,False
517,2024-05-29,885.0,929.99,866.0,918.63,104617,False
518,2024-05-27,859.99,892.0,859.99,874.8,29432,False
519,2024-05-24,849.99,870.0,834.2,850.66,22504,False
520,2024-05-23,833.0,850.0,833.0,848.15,4616,False
521,2024-05-22,850.0,900.0,845.0,846.84,60589,False
522,2024-05-21,790.0,843.88,790.0,841.46,107720,False
523,2024-05-20,799.48,799.48,775.01,785.0,520,False
524,2024-05-17,791.0,810.0,775.0,778.03,6404,False
525,2024-05-16,787.0,815.0,760.0,801.55,79482,False
526,2024-05-15,830.11,830.11,775.0,784.77,22152,False
527,2024-05-14,895.0,895.0,830.0,833.65,20886,False
528,2024-05-13,780.0,836.87,780.0,834.83,102534,False
529,2024-05-10,770.01,820.0,715.01,778.48,76024,False
530,2024-05-09,736.98,764.23,719.88,764.23,57372,False
531,2024-05-08,684.0,710.91,670.0,710.91,114027,False
532,2024-05-07,641.0,668.0,640.0,661.31,69021,False
533,2024-05-06,612.0,650.0,612.0,638.88,32684,False
534,2024-05-03,595.01,612.0,592.0,609.86,20305,False
535,2024-05-02,614.0,615.0,580.01,593.63,9185,False
536,2024-04-30,600.2,606.99,599.0,599.0,20070,False
537,2024-04-29,587.87,609.0,587.87,602.03,27995,False
538,2024-04-26,594.0,615.0,585.85,599.62,12740,False
539,2024-04-25,600.0,605.0,586.0,594.43,7602,False
540,2024-04-24,599.99,606.0,599.99,601.78,8202,False
541,2024-04-23,596.0,599.99,590.0,598.15,1085,False
542,2024-04-22,600.0,615.0,587.0,595.91,4174,False
543,2024-04-19,600.6,608.9,595.95,602.5,1850,False
544,2024-04-18,610.0,618.5,610.0,612.0,500,False
545,2024-04-17,609.0,629.4,609.0,620.16,1700,False
546,2024-04-16,616.65,616.65,607.0,610.11,16750,False
547,2024-04-15,620.0,620.0,615.0,616.62,2450,False
548,2024-04-09,616.0,625.0,610.0,620.12,3300,False
549,2024-04-08,608.5,623.0,600.0,608.94,6350,False
550,2024-04-04,560.0,589.0,560.0,589.0,10200,False
551,2024-04-03,552.0,574.95,552.0,567.99,2150,False
552,2024-04-02,570.0,570.0,523.01,560.4,13750,False
553,2024-04-01,571.01,571.01,565.01,565.01,750,False
554,2024-03-29,575.0,580.0,575.0,580.0,3350,False
555,2024-03-28,571.0,600.0,565.0,574.88,20700,False
556,2024-03-27,571.03,586.0,570.0,583.99,1500,False
557,2024-03-26,570.03,584.0,570.0,584.0,1000,False
558,2024-03-25,599.99,601.0,575.0,577.5,2950,False
559,2024-03-22,597.0,597.0,596.05,596.05,400,False
