date,date,open,high,low,close,volume,is_anomaly
139,2025-12-04,7.46,7.79,7.46,7.73,12392040,False
140,2025-12-03,7.5,7.64,7.46,7.49,5625573,False
141,2025-12-02,7.68,7.77,7.49,7.53,7823454,False
142,2025-12-01,7.52,7.73,7.52,7.69,9913002,False
143,2025-11-28,7.53,7.6,7.46,7.5,10071160,False
144,2025-11-27,7.57,7.64,7.5,7.53,4894188,False
145,2025-11-26,7.51,7.61,7.39,7.57,7756020,False
146,2025-11-25,7.67,7.79,7.58,7.61,6456832,False
147,2025-11-24,7.85,7.96,7.57,7.67,16873676,False
148,2025-11-21,7.95,7.99,7.8,7.84,5091725,False
149,2025-11-20,7.95,8.11,7.9,7.93,8383281,False
150,2025-11-19,8.1,8.17,7.88,7.92,14966498,False
151,2025-11-18,8.0,8.13,7.81,7.96,31775346,False
152,2025-11-17,7.76,7.93,7.68,7.84,12413452,False
153,2025-11-14,7.63,7.78,7.58,7.61,6821270,False
154,2025-11-13,7.69,7.76,7.55,7.6,10572662,False
155,2025-11-12,7.61,7.85,7.51,7.59,13707164,False
156,2025-11-11,7.99,7.99,7.65,7.69,14306223,False
157,2025-11-10,8.0,8.02,7.69,7.94,15856874,False
158,2025-11-07,7.73,7.98,7.73,7.82,12314414,False
159,2025-11-06,8.04,8.04,7.71,7.75,6542993,False
160,2025-11-05,7.76,8.04,7.66,7.83,20713003,False
161,2025-11-04,7.8,7.86,7.68,7.72,9336879,False
162,2025-11-03,7.72,7.9,7.64,7.84,13149632,False
163,2025-10-31,7.55,7.75,7.5,7.64,22060801,False
164,2025-10-30,7.76,7.8,7.35,7.43,35277431,False
165,2025-10-29,7.7,7.78,7.34,7.41,19630228,False
166,2025-10-28,7.71,8.07,7.53,7.75,31720436,False
167,2025-10-27,7.8,7.83,7.65,7.72,11080504,False
168,2025-10-24,7.93,7.98,7.72,7.8,14234374,False
169,2025-10-23,8.06,8.1,7.91,7.93,15853259,False
170,2025-10-22,8.1,8.18,8.01,8.07,11507031,False
171,2025-10-21,8.2,8.29,8.1,8.11,17758507,False
172,2025-10-20,8.34,8.39,8.1,8.15,34071271,False
173,2025-10-17,8.39,8.44,8.13,8.21,20889648,False
174,2025-10-16,8.2,8.63,8.03,8.32,90051089,False
175,2025-10-15,8.38,8.38,8.1,8.14,25358633,False
176,2025-10-14,7.93,8.3,7.93,8.24,50823970,False
177,2025-10-13,8.11,8.24,7.79,7.83,44902590,False
178,2025-10-10,8.45,8.64,8.21,8.27,44211217,False
179,2025-10-09,8.52,8.77,8.39,8.43,35229939,False
180,2025-10-08,8.81,9.0,8.53,8.58,39258012,False
181,2025-10-07,8.99,9.13,8.67,8.76,90723995,False
182,2025-10-06,9.07,9.07,8.5,8.79,64429981,False
183,2025-10-03,8.6,9.39,8.46,9.07,211444284,False
184,2025-10-02,8.5,8.67,8.32,8.52,36862496,False
185,2025-10-01,8.32,8.55,8.1,8.44,30360823,False
186,2025-09-30,8.72,8.81,8.2,8.33,45604005,False
187,2025-09-29,8.95,9.02,8.62,8.72,50164492,False
188,2025-09-26,8.8,9.08,8.56,8.81,73630584,False
189,2025-09-25,8.49,9.17,8.27,8.85,207134630,False
190,2025-09-24,8.63,8.82,8.4,8.61,96383932,False
191,2025-09-23,8.71,8.85,8.33,8.5,61668652,False
192,2025-09-22,8.0,8.85,7.94,8.54,158719962,False
193,2025-09-19,8.69,8.84,7.81,8.12,170300468,False
194,2025-09-18,7.52,8.41,7.44,8.41,213091825,False
195,2025-09-17,7.48,7.6,7.35,7.41,54529655,False
196,2025-09-16,7.17,7.4,7.15,7.36,27251676,False
197,2025-09-15,7.13,7.19,7.1,7.16,1834702,False
198,2025-09-12,7.17,7.23,7.09,7.13,4035328,False
199,2025-09-11,7.24,7.3,7.11,7.16,7335146,False
200,2025-09-10,7.15,7.2,7.1,7.16,4834648,False
201,2025-09-09,7.21,7.28,7.13,7.15,6052679,False
202,2025-09-08,7.22,7.3,7.17,7.22,15141680,False
203,2025-09-05,7.4,7.45,7.24,7.27,10926369,False
204,2025-09-04,7.19,7.42,7.18,7.36,23707650,False
205,2025-09-03,7.22,7.29,7.17,7.19,9343876,False
206,2025-09-02,7.3,7.32,7.12,7.22,17156609,False
207,2025-09-01,7.28,7.37,7.15,7.25,29264581,False
208,2025-08-29,7.14,7.49,7.14,7.22,37805920,False
209,2025-08-28,6.92,7.07,6.92,6.98,8038945,False
210,2025-08-27,7.12,7.19,6.89,6.92,12597969,False
211,2025-08-26,7.08,7.15,7.01,7.08,4748567,False
212,2025-08-25,7.12,7.15,7.02,7.03,4411669,False
213,2025-08-22,7.09,7.22,7.09,7.11,9676403,False
214,2025-08-21,7.2,7.29,7.0,7.08,19845417,False
215,2025-08-20,7.13,7.14,7.01,7.08,9646383,False
216,2025-08-19,7.05,7.12,7.01,7.09,8089491,False
217,2025-08-18,7.02,7.12,6.99,7.03,4336695,False
218,2025-08-15,7.06,7.12,7.0,7.06,4697477,False
219,2025-08-13,7.12,7.15,7.01,7.06,5106468,False
220,2025-08-12,7.24,7.25,7.1,7.12,4624202,False
221,2025-08-11,7.15,7.27,7.11,7.24,8592174,False
222,2025-08-08,7.23,7.36,7.11,7.14,5980914,False
223,2025-08-07,7.19,7.41,7.15,7.23,15309361,False
224,2025-08-06,7.3,7.35,7.13,7.19,8828111,False
225,2025-08-05,7.42,7.44,7.26,7.28,10966686,False
226,2025-08-04,7.3,7.62,7.25,7.39,53705314,False
227,2025-08-01,6.83,7.15,6.81,7.11,31059170,False
228,2025-07-31,6.9,6.91,6.69,6.73,6594707,False
229,2025-07-30,6.9,6.93,6.72,6.81,3838255,False
230,2025-07-29,7.06,7.07,6.8,6.85,7730662,False
231,2025-07-28,7.06,7.08,6.96,7.0,5292956,False
232,2025-07-25,7.12,7.18,7.0,7.03,12578480,False
233,2025-07-24,6.95,7.14,6.8,7.09,23125569,False
234,2025-07-23,6.95,7.04,6.94,6.95,3899352,False
235,2025-07-22,6.96,7.06,6.93,6.99,9023048,False
236,2025-07-21,7.0,7.06,6.92,6.97,5485524,False
237,2025-07-18,7.14,7.18,6.99,7.01,11055462,False
238,2025-07-17,7.13,7.27,7.07,7.12,12020492,False
239,2025-07-16,7.19,7.19,6.97,7.07,8912896,False
240,2025-07-15,7.15,7.22,7.01,7.04,7994590,False
241,2025-07-14,7.21,7.25,7.15,7.18,4723268,False
242,2025-07-11,7.19,7.27,7.1,7.12,9894405,False
243,2025-07-10,7.18,7.29,7.1,7.12,9544814,False
244,2025-07-09,7.16,7.23,7.11,7.19,7368200,False
245,2025-07-08,7.2,7.28,7.1,7.16,13234454,False
246,2025-07-07,7.16,7.27,7.12,7.16,5119470,False
247,2025-07-04,7.1,7.15,7.05,7.11,3770695,False
248,2025-07-03,7.16,7.2,7.01,7.1,9603801,False
249,2025-07-02,7.22,7.3,7.16,7.18,12438163,False
250,2025-07-01,7.14,7.32,7.14,7.22,12620548,False
251,2025-06-30,7.14,7.23,7.1,7.13,17395417,False
252,2025-06-27,7.1,7.19,7.06,7.11,7544374,False
253,2025-06-26,7.25,7.25,7.05,7.15,18165155,False
254,2025-06-25,7.15,7.39,7.04,7.25,39573275,False
255,2025-06-24,7.09,7.3,6.95,7.16,37885162,False
256,2025-06-23,6.88,6.99,6.56,6.63,14226103,False
257,2025-06-20,7.29,7.29,7.07,7.11,3945717,False
258,2025-06-19,7.15,7.3,7.07,7.17,7644185,False
259,2025-06-18,7.27,7.27,7.11,7.12,6173758,False
260,2025-06-17,7.3,7.36,7.17,7.2,15944939,False
261,2025-06-16,7.17,7.41,7.09,7.24,23084256,False
262,2025-06-13,7.35,7.45,7.11,7.3,26834469,False
263,2025-06-12,7.71,7.88,7.59,7.65,18031222,False
264,2025-06-11,8.01,8.05,7.7,7.74,21843411,False
265,2025-06-10,7.99,8.12,7.78,8.03,61375370,False
266,2025-06-05,7.85,7.98,7.67,7.93,11267829,False
267,2025-06-04,7.7,7.99,7.7,7.82,14205712,False
268,2025-06-03,7.6,7.74,7.56,7.69,2381854,False
269,2025-06-02,7.9,8.0,7.62,7.66,8431713,False
270,2025-05-30,7.8,8.11,7.8,7.86,35756575,False
271,2025-05-29,7.55,7.92,7.53,7.79,21502955,False
272,2025-05-27,7.74,7.74,7.49,7.55,9696310,False
273,2025-05-26,7.6,7.85,7.53,7.68,11317640,False
274,2025-05-23,7.62,7.74,7.53,7.6,7566384,False
275,2025-05-22,7.9,7.97,7.55,7.62,12515981,False
276,2025-05-21,7.7,8.02,7.7,7.94,30009766,False
277,2025-05-20,7.76,7.93,7.63,7.72,11656079,False
278,2025-05-19,7.7,7.8,7.55,7.7,6496639,False
279,2025-05-16,7.94,8.08,7.65,7.68,32290577,False
280,2025-05-15,7.5,7.91,7.5,7.85,47570881,False
281,2025-05-14,7.25,7.5,7.12,7.37,19025407,False
282,2025-05-13,7.49,7.49,7.05,7.33,24174880,False
283,2025-05-12,7.29,7.42,7.02,7.42,33453495,False
284,2025-05-09,5.76,6.53,5.35,6.42,33590475,False
285,2025-05-08,6.76,6.79,5.58,5.72,19599374,False
286,2025-05-07,6.41,6.78,6.41,6.58,15756609,False
287,2025-05-06,7.14,7.17,7.07,7.09,8030127,False
288,2025-05-05,7.15,7.18,6.92,7.05,8200468,False
289,2025-05-02,7.01,7.25,6.85,7.11,27367683,False
290,2025-04-30,7.75,7.75,6.93,7.09,46167601,False
291,2025-04-29,7.53,7.85,7.46,7.81,14819788,False
292,2025-04-28,7.81,7.93,7.4,7.54,12357232,False
293,2025-04-25,8.0,8.07,7.75,7.82,16717262,False
294,2025-04-24,7.99,8.12,7.81,7.99,22195945,False
295,2025-04-23,8.43,8.52,8.15,8.22,20143298,False
296,2025-04-22,8.55,8.59,8.4,8.43,15624394,False
297,2025-04-21,8.53,8.75,8.5,8.55,103028410,False
298,2025-04-18,8.56,8.57,8.47,8.54,17544373,False
299,2025-04-17,8.5,8.59,8.5,8.53,17945036,False
300,2025-04-16,8.53,8.68,8.45,8.51,35607758,False
301,2025-04-15,8.74,8.82,8.46,8.53,32091019,False
302,2025-04-14,8.43,8.74,8.42,8.64,55091076,False
303,2025-04-11,8.49,8.52,8.32,8.41,30469008,False
304,2025-04-10,8.55,8.84,8.45,8.52,86573180,False
305,2025-04-09,8.34,8.42,8.11,8.32,51834762,False
306,2025-04-08,7.85,8.63,7.85,8.4,121664697,False
307,2025-04-07,8.1,8.1,7.32,7.83,53401922,False
308,2025-04-04,8.26,8.49,8.22,8.29,61333939,False
309,2025-04-03,8.21,8.38,8.08,8.17,20023874,False
310,2025-03-27,8.0,8.41,7.95,8.26,45500561,False
311,2025-03-26,7.95,8.11,7.95,8.0,17470861,False
312,2025-03-25,7.94,7.98,7.87,7.94,14454846,False
313,2025-03-24,8.0,8.07,7.8,7.94,19218186,False
314,2025-03-21,8.3,8.3,7.93,7.98,49087352,False
315,2025-03-20,7.53,8.29,7.52,8.21,163976906,False
316,2025-03-19,7.54,7.55,7.4,7.5,4427217,False
317,2025-03-18,7.52,7.57,7.46,7.52,5626279,False
318,2025-03-17,7.45,7.58,7.42,7.5,6336743,False
319,2025-03-14,7.55,7.6,7.46,7.48,4904204,False
320,2025-03-13,7.44,7.61,7.38,7.49,13785111,False
321,2025-03-12,7.5,7.55,7.35,7.37,8452487,False
322,2025-03-11,7.48,7.51,7.35,7.4,7947361,False
323,2025-03-10,7.58,7.62,7.46,7.54,4534442,False
324,2025-03-07,7.54,7.6,7.5,7.58,9756673,False
325,2025-03-06,7.39,7.55,7.35,7.49,10543888,False
326,2025-03-05,7.45,7.57,7.3,7.33,5004117,False
327,2025-03-04,7.35,7.48,7.27,7.46,5972092,False
328,2025-03-03,7.61,7.63,7.3,7.35,6762246,False
329,2025-02-28,7.85,7.85,7.53,7.58,12590447,False
330,2025-02-27,7.8,8.06,7.8,7.81,71837021,False
331,2025-02-26,7.15,7.99,7.08,7.69,83863183,False
332,2025-02-25,7.29,7.29,7.1,7.13,5822388,False
333,2025-02-24,7.11,7.28,7.02,7.25,8565123,False
334,2025-02-21,7.2,7.3,7.14,7.16,5134135,False
335,2025-02-20,7.22,7.29,7.19,7.21,7936879,False
336,2025-02-19,7.21,7.37,7.15,7.22,12912457,False
337,2025-02-18,7.11,7.38,7.05,7.26,9882877,False
338,2025-02-17,7.28,7.3,7.07,7.11,9269264,False
339,2025-02-14,7.55,7.63,7.25,7.28,13227913,False
340,2025-02-13,7.49,7.58,7.4,7.54,20508125,False
341,2025-02-12,7.46,7.53,7.32,7.43,14623399,False
342,2025-02-11,7.55,7.64,7.4,7.45,11228067,False
343,2025-02-10,7.21,7.65,7.13,7.53,31378841,False
344,2025-02-07,7.29,7.34,7.12,7.26,10861599,False
345,2025-02-06,7.5,7.51,7.23,7.29,12104269,False
346,2025-02-04,7.6,7.6,7.43,7.49,21090416,False
347,2025-02-03,7.94,7.94,7.5,7.53,21999055,False
348,2025-01-31,7.69,8.02,7.63,7.75,66683225,False
349,2025-01-30,7.7,7.74,7.55,7.67,23362368,False
350,2025-01-29,7.37,7.58,7.35,7.53,31197761,False
351,2025-01-28,7.6,7.66,7.26,7.36,28426632,False
352,2025-01-27,7.8,7.86,7.43,7.57,50683570,False
353,2025-01-24,7.93,8.02,7.6,7.71,61454571,False
354,2025-01-23,7.25,7.98,7.24,7.93,143693542,False
355,2025-01-22,7.28,7.68,7.13,7.36,96976679,False
356,2025-01-21,6.89,7.59,6.89,7.29,114034653,False
357,2025-01-20,6.91,7.06,6.88,6.89,15889000,False
358,2025-01-17,6.8,7.09,6.8,6.91,16567303,False
359,2025-01-16,7.02,7.22,6.78,6.88,37108232,False
360,2025-01-15,7.25,7.35,7.02,7.06,43218561,False
361,2025-01-14,7.0,7.28,6.92,7.21,42527928,False
362,2025-01-13,6.84,7.1,6.6,6.95,39599889,False
363,2025-01-10,6.69,6.8,6.42,6.68,31582736,False
364,2025-01-09,7.02,7.02,6.63,6.69,35460848,False
365,2025-01-08,7.35,7.47,6.92,7.0,41301063,False
366,2025-01-07,7.4,7.49,6.81,7.35,76600722,False
367,2025-01-06,7.94,7.98,7.27,7.41,83169417,False
368,2025-01-03,7.59,7.7,7.15,7.55,57326691,False
369,2025-01-02,7.7,7.82,7.52,7.56,52175076,False
370,2025-01-01,7.72,7.84,7.4,7.66,71999946,False
371,2024-12-31,7.56,8.15,7.38,7.85,213352120,False
372,2024-12-30,6.43,7.52,6.43,7.44,125613935,False
373,2024-12-27,6.35,6.75,6.25,6.52,40469493,False
374,2024-12-26,6.45,6.48,6.26,6.29,14738115,False
375,2024-12-24,6.8,6.93,6.4,6.48,33367944,False
376,2024-12-23,6.0,6.89,5.96,6.79,66471663,False
377,2024-12-20,5.82,6.1,5.61,5.91,30423419,False
378,2024-12-19,6.5,6.5,5.77,5.84,68345098,False
379,2024-12-18,7.13,7.15,6.45,6.54,67462895,False
380,2024-12-17,7.19,7.39,6.98,7.08,58285174,False
381,2024-12-16,7.01,7.39,6.95,7.12,59584754,False
382,2024-12-13,7.35,7.35,6.91,7.01,41439027,False
383,2024-12-12,7.15,7.47,7.15,7.21,80186381,False
384,2024-12-11,7.09,7.27,7.05,7.11,47664253,False
385,2024-12-10,7.36,7.69,6.82,6.94,150687962,False
386,2024-12-09,6.9,7.37,6.66,7.13,113022299,False
387,2024-12-06,6.85,7.17,6.75,6.87,93624112,False
388,2024-12-05,6.99,7.0,6.6,6.87,86659730,False
389,2024-12-04,7.14,7.39,6.66,6.85,213200271,False
390,2024-12-03,6.01,6.72,6.0,6.72,246707903,False
391,2024-12-02,4.61,5.72,4.61,5.72,196907321,False
392,2024-11-29,4.68,4.8,4.68,4.72,16699562,False
393,2024-11-28,4.69,4.81,4.65,4.69,33477996,False
394,2024-11-27,4.57,4.75,4.51,4.66,29932157,False
395,2024-11-26,4.8,4.8,4.4,4.45,34058498,False
396,2024-11-25,4.69,4.84,4.63,4.71,48065578,False
397,2024-11-22,4.65,4.72,4.43,4.49,25874820,False
398,2024-11-21,4.47,4.67,4.41,4.63,25120112,False
399,2024-11-20,4.68,4.69,4.41,4.47,31401025,False
400,2024-11-19,4.54,4.75,4.49,4.64,42303494,False
401,2024-11-18,4.51,4.57,4.45,4.51,9713791,False
402,2024-11-15,4.69,4.69,4.44,4.45,20387041,False
403,2024-11-14,4.53,4.64,4.41,4.6,32665062,False
404,2024-11-13,4.6,4.6,4.4,4.51,20054803,False
405,2024-11-12,4.64,4.66,4.42,4.6,40139141,False
406,2024-11-11,4.18,4.59,4.18,4.52,98601408,False
407,2024-11-08,4.08,4.24,3.99,4.12,23305115,False
408,2024-11-07,4.15,4.19,4.01,4.02,22701137,False
409,2024-11-06,3.85,4.14,3.85,4.11,71639690,False
410,2024-11-05,3.81,3.87,3.76,3.86,8521090,False
411,2024-11-04,3.77,3.84,3.76,3.77,5913575,False
412,2024-11-01,3.72,3.79,3.7,3.76,2717266,False
413,2024-10-31,3.67,3.75,3.67,3.73,5294633,False
414,2024-10-30,3.74,3.77,3.7,3.71,9847959,False
415,2024-10-29,3.74,3.81,3.73,3.74,11274224,False
416,2024-10-28,3.8,3.9,3.76,3.78,9039527,False
417,2024-10-25,3.85,3.9,3.81,3.83,12576716,False
418,2024-10-24,3.9,3.91,3.82,3.85,16914012,False
419,2024-10-23,3.8,3.87,3.77,3.83,9015254,False
420,2024-10-22,3.84,3.85,3.76,3.77,12679841,False
421,2024-10-21,3.79,3.8,3.7,3.76,8747649,False
422,2024-10-18,3.83,3.84,3.7,3.71,7533162,False
423,2024-10-17,3.88,3.9,3.79,3.8,14270181,False
424,2024-10-16,3.85,3.86,3.77,3.8,22386712,False
425,2024-10-15,3.87,3.9,3.82,3.83,7881716,False
426,2024-10-14,3.79,3.94,3.79,3.86,26639031,False
427,2024-10-11,3.85,3.85,3.63,3.81,11069120,False
428,2024-10-10,3.9,3.95,3.78,3.81,8577330,False
429,2024-10-09,3.75,3.95,3.73,3.86,17821131,False
430,2024-10-08,3.76,3.85,3.72,3.74,11738603,False
431,2024-10-07,3.78,3.82,3.75,3.77,4957057,False
432,2024-10-04,3.79,3.8,3.75,3.76,4794469,False
433,2024-10-03,3.85,3.85,3.76,3.78,3359796,False
434,2024-10-02,3.87,3.87,3.78,3.8,2622004,False
435,2024-10-01,3.83,3.86,3.75,3.83,3415359,False
436,2024-09-30,3.81,3.87,3.73,3.78,5290034,False
437,2024-09-27,3.78,3.85,3.71,3.74,10021221,False
438,2024-09-26,3.88,3.97,3.8,3.81,8367437,False
439,2024-09-25,3.75,3.85,3.74,3.82,4596578,False
440,2024-09-24,3.81,3.83,3.72,3.77,5941905,False
441,2024-09-23,3.86,3.86,3.77,3.79,9392385,False
442,2024-09-20,3.95,3.95,3.79,3.83,12724510,False
443,2024-09-19,4.03,4.04,3.9,3.92,7481723,False
