date,date,open,high,low,close,volume,is_anomaly
1138,2021-11-24,73.35,73.95,72.05,72.19,2754257,False
1139,2021-11-23,73.95,74.0,72.51,72.95,736230,False
1140,2021-11-22,74.45,74.45,72.9,73.53,619919,False
1141,2021-11-19,74.5,75.05,73.52,73.99,1867623,False
1142,2021-11-18,74.16,75.94,74.05,74.84,1891845,False
1143,2021-11-17,75.0,75.5,74.3,74.72,455642,False
1144,2021-11-16,73.35,76.0,73.35,75.3,2487946,False
1145,2021-11-15,73.11,73.5,72.86,73.13,249905,False
1146,2021-11-12,74.0,74.22,72.96,73.08,561929,False
1147,2021-11-11,74.39,74.6,73.5,73.97,748659,False
1148,2021-11-10,75.45,75.45,73.2,74.05,1077884,False
1149,2021-11-09,75.35,75.5,73.11,73.37,1609719,False
1150,2021-11-08,75.95,76.4,74.98,75.11,892788,False
1151,2021-11-05,75.26,76.95,75.26,75.66,628256,False
1152,2021-11-04,76.76,76.8,75.7,75.92,315364,False
1153,2021-11-03,77.9,78.8,75.95,76.13,1678137,False
1154,2021-11-02,76.99,77.5,76.5,76.79,969654,False
1155,2021-11-01,76.0,77.0,76.0,76.97,756851,False
1156,2021-10-29,77.02,78.0,75.75,76.0,2775387,False
1157,2021-10-28,78.39,78.9,77.5,77.86,965025,False
1158,2021-10-27,78.0,78.28,77.8,78.0,554176,False
1159,2021-10-26,76.6,78.0,76.6,77.76,719151,False
1160,2021-10-25,77.5,77.75,76.51,76.99,475309,False
1161,2021-10-22,77.98,77.98,76.0,76.93,1346435,False
1162,2021-10-21,77.5,78.1,76.25,77.39,3102209,False
1163,2021-10-20,74.5,77.5,74.5,77.04,1761779,False
1164,2021-10-18,74.5,75.0,73.6,74.95,380038,False
1165,2021-10-15,74.0,75.0,74.0,74.93,994007,False
1166,2021-10-14,73.6,75.0,73.11,74.27,1205556,False
1167,2021-10-13,73.48,74.5,72.8,73.99,1303443,False
1168,2021-10-12,74.0,74.4,72.7,73.32,1030619,False
1169,2021-10-11,74.45,75.7,73.65,73.99,1324717,False
1170,2021-10-08,74.4,74.68,73.15,73.65,2230175,False
1171,2021-10-07,75.0,75.0,74.3,74.49,444038,False
1172,2021-10-06,74.01,75.45,74.01,74.58,803312,False
1173,2021-10-05,74.0,74.95,73.8,74.74,1366794,False
1174,2021-10-04,74.0,74.0,73.52,73.97,1119863,False
1175,2021-10-01,74.0,74.0,73.02,73.67,643780,False
1176,2021-09-30,73.96,74.0,72.71,73.53,2093101,False
1177,2021-09-29,75.0,75.3,73.5,73.97,1443446,False
1178,2021-09-28,75.3,75.9,74.45,74.89,1009905,False
1179,2021-09-27,74.75,75.45,74.3,74.89,1239209,False
1180,2021-09-24,74.15,75.23,74.02,74.7,1688862,False
1181,2021-09-23,74.79,74.79,73.6,74.11,1032399,False
1182,2021-09-22,79.31,79.35,76.55,78.69,6585719,False
1183,2021-09-21,79.05,79.65,79.01,79.36,1691966,False
1184,2021-09-20,79.49,79.7,78.55,79.51,1402417,False
1185,2021-09-17,80.2,80.25,78.91,79.29,2587348,False
1186,2021-09-16,80.45,80.45,79.8,79.97,1462432,False
1187,2021-09-15,80.35,80.39,79.75,80.18,880563,False
1188,2021-09-14,80.5,80.7,79.75,80.2,2747952,False
1189,2021-09-13,79.5,80.6,79.15,80.0,1567169,False
1190,2021-09-10,80.0,80.9,79.0,79.23,2889046,False
1191,2021-09-09,79.3,80.2,78.52,79.99,793296,False
1192,2021-09-08,80.05,80.5,78.4,79.05,1416829,False
1193,2021-09-07,80.75,80.81,80.0,80.26,1572087,False
1194,2021-09-06,80.75,81.2,80.3,80.43,1020509,False
