date,date,open,high,low,close,volume,is_anomaly
311,2025-03-26,269.99,269.99,260.11,260.28,1420,False
312,2025-03-25,273.0,273.0,260.0,265.96,1375,False
313,2025-03-24,274.9,274.9,260.0,262.01,765,False
314,2025-03-21,273.0,275.0,270.0,273.84,3175,False
315,2025-03-20,265.0,276.87,262.0,268.96,3511,False
316,2025-03-19,257.9,264.99,253.0,255.56,11952,False
317,2025-03-18,256.6,257.0,253.0,256.5,2426,False
318,2025-03-17,252.02,258.0,252.0,254.96,5400,False
319,2025-03-14,255.0,258.9,252.0,256.01,1088,False
320,2025-03-13,252.0,256.5,252.0,254.11,6122,False
321,2025-03-12,252.0,256.0,252.0,253.41,1438,False
322,2025-03-11,258.0,269.0,249.0,255.05,2275,False
323,2025-03-10,257.9,260.0,250.0,251.84,2608,False
324,2025-03-07,258.99,258.99,252.0,252.18,10520,False
325,2025-03-06,254.9,255.0,251.01,251.11,3420,False
326,2025-03-05,254.99,255.0,251.02,251.02,875,False
327,2025-03-04,248.51,253.0,248.5,250.02,258,False
328,2025-03-03,250.0,254.9,246.01,250.19,3015,False
329,2025-02-28,257.25,257.25,241.0,250.07,2907,False
330,2025-02-27,255.0,263.99,250.0,252.17,10029,False
331,2025-02-26,266.9,266.9,255.3,262.05,5752,False
332,2025-02-25,260.0,268.0,250.51,260.1,8263,False
333,2025-02-24,250.01,269.8,250.01,258.08,5184,False
334,2025-02-21,255.0,259.0,247.52,251.51,2723,False
335,2025-02-20,243.22,254.99,243.22,251.64,3359,False
336,2025-02-19,260.0,260.0,249.01,250.04,8165,False
337,2025-02-18,255.0,265.0,247.25,255.0,14422,False
338,2025-02-17,254.0,259.9,240.0,247.16,29199,False
339,2025-02-14,262.01,273.0,252.0,253.81,50969,False
340,2025-02-13,274.99,274.99,261.0,264.4,3199,False
341,2025-02-12,261.1,284.0,251.01,262.9,8781,False
342,2025-02-11,265.0,266.3,260.07,262.91,4269,False
343,2025-02-10,274.79,274.8,260.0,265.91,13981,False
344,2025-02-07,274.99,281.5,261.05,272.58,9143,False
345,2025-02-06,298.0,298.0,268.19,273.77,44367,False
346,2025-02-04,295.0,299.9,275.0,297.99,103973,False
347,2025-02-03,272.5,272.84,270.0,272.84,50884,False
348,2025-01-31,229.0,248.04,229.0,248.04,106063,False
349,2025-01-30,244.99,244.99,220.0,225.49,32090,False
350,2025-01-29,235.0,245.0,235.0,235.14,673,False
351,2025-01-28,242.0,248.0,224.01,230.29,9436,False
352,2025-01-27,229.94,235.01,229.94,234.56,6001,False
353,2025-01-24,226.01,229.99,217.01,229.02,1979,False
354,2025-01-23,222.01,231.0,220.15,230.01,11471,False
355,2025-01-22,225.98,230.0,222.01,229.7,372,False
356,2025-01-21,234.99,234.99,210.0,222.86,3268,False
357,2025-01-20,230.01,230.01,225.03,228.0,944,False
358,2025-01-17,234.99,234.99,234.99,230.49,5,True
359,2025-01-16,221.0,235.0,221.0,230.49,130,False
360,2025-01-15,216.0,235.0,216.0,227.88,112,False
361,2025-01-14,226.01,235.0,226.01,230.02,1170,False
362,2025-01-13,219.99,239.0,215.03,226.36,4291,False
363,2025-01-10,210.11,230.0,210.0,218.01,5821,False
364,2025-01-09,221.0,227.0,217.0,223.29,8575,False
365,2025-01-08,215.05,240.0,215.05,225.0,7665,False
366,2025-01-07,235.0,235.01,227.5,230.17,16482,False
367,2025-01-06,231.32,240.0,231.32,240.0,201,False
368,2025-01-03,235.36,244.0,232.0,239.92,740,False
369,2025-01-02,215.01,245.0,215.01,239.78,1322,False
370,2025-01-01,230.1,244.0,230.1,237.77,3902,False
371,2024-12-31,245.0,245.0,235.0,238.02,1012,False
372,2024-12-30,244.99,244.99,231.01,242.0,303,False
373,2024-12-27,239.99,240.0,235.0,237.26,2912,False
374,2024-12-26,240.0,240.0,229.0,235.35,7005,False
375,2024-12-24,255.0,255.0,242.0,244.49,13630,False
376,2024-12-23,240.0,247.81,240.0,247.81,84767,False
377,2024-12-20,215.0,230.0,215.0,225.28,3795,False
378,2024-12-19,225.0,240.0,220.0,220.0,9790,False
379,2024-12-18,230.02,242.0,225.0,233.35,12550,False
380,2024-12-17,245.0,245.0,242.0,242.0,3417,False
381,2024-12-16,237.1,249.5,237.1,246.0,735,False
382,2024-12-13,240.0,250.0,240.0,248.63,2324,False
383,2024-12-12,232.0,250.0,232.0,249.88,23644,False
384,2024-12-11,240.0,245.0,236.51,245.0,21752,False
385,2024-12-10,245.0,253.0,239.12,240.35,68996,False
386,2024-12-09,249.0,251.8,242.51,251.48,17908,False
387,2024-12-06,252.0,254.8,243.0,248.02,53553,False
388,2024-12-05,238.5,251.36,227.0,250.56,144399,False
389,2024-12-04,225.0,230.0,218.49,228.51,98998,False
390,2024-12-03,211.14,220.0,210.6,216.13,117075,False
391,2024-12-02,205.0,214.0,201.0,211.14,75334,False
392,2024-11-29,201.99,205.0,200.25,203.71,20954,False
393,2024-11-28,196.0,201.0,196.0,200.1,8985,False
394,2024-11-27,194.99,195.99,192.0,195.26,7613,False
395,2024-11-26,199.0,200.0,190.0,192.0,23117,False
396,2024-11-25,199.0,200.49,197.0,200.0,16524,False
397,2024-11-22,196.02,200.0,196.0,199.98,11243,False
398,2024-11-21,199.99,199.99,197.0,198.99,5343,False
399,2024-11-20,201.48,201.48,196.1,196.11,603,False
400,2024-11-19,203.0,203.0,197.0,198.12,10540,False
401,2024-11-18,204.0,204.0,198.62,201.33,26858,False
402,2024-11-15,202.96,205.0,202.0,202.05,3673,False
403,2024-11-14,205.0,205.87,202.0,202.0,5836,False
404,2024-11-13,198.01,210.0,198.01,204.93,16515,False
405,2024-11-12,201.9,202.0,199.01,199.67,1502,False
406,2024-11-11,201.99,204.99,195.0,204.18,22482,False
407,2024-11-08,199.0,204.95,196.0,199.84,8244,False
408,2024-11-07,194.98,199.9,191.45,196.04,25639,False
409,2024-11-06,195.01,195.01,189.01,190.04,5609,False
410,2024-11-05,187.0,200.0,187.0,196.06,19869,False
411,2024-11-04,187.5,187.5,185.11,187.0,4323,False
412,2024-11-01,193.03,199.99,185.0,187.52,47518,False
413,2024-10-31,201.0,215.0,190.0,192.53,104593,False
414,2024-10-30,196.0,212.0,190.05,198.83,57101,False
415,2024-10-29,196.0,199.0,191.0,192.91,5314,False
416,2024-10-28,185.01,201.29,183.01,198.36,196557,False
417,2024-10-25,185.0,185.0,180.0,182.99,15648,False
418,2024-10-24,180.0,183.0,180.0,181.61,15796,False
419,2024-10-23,180.0,181.75,180.0,181.04,25842,False
420,2024-10-22,184.9,184.9,180.0,180.33,15209,False
421,2024-10-21,176.05,185.0,176.05,179.02,440,False
422,2024-10-18,183.99,183.99,176.0,176.01,1113,False
423,2024-10-17,184.86,184.86,175.0,175.07,1008,False
424,2024-10-16,180.11,183.99,180.11,182.14,210,False
425,2024-10-15,185.98,185.98,176.05,185.19,1611,False
426,2024-10-14,176.02,187.75,176.0,181.88,6557,False
427,2024-10-11,191.99,191.99,176.0,176.01,504,False
428,2024-10-10,186.98,186.98,176.43,180.0,6,False
429,2024-10-09,0.0,0.0,0.0,180.0,12,True
430,2024-10-08,180.0,180.0,180.0,180.0,500,False
431,2024-10-07,184.9,184.9,184.9,182.87,15,True
432,2024-10-04,176.05,185.0,176.05,182.87,1475,False
433,2024-10-03,178.5,178.5,178.5,178.97,19,True
434,2024-10-02,179.95,179.95,175.5,178.97,3955,False
435,2024-10-01,178.0,179.94,178.0,176.32,2,True
436,2024-09-30,176.94,180.0,175.51,176.32,4319,False
437,2024-09-27,175.99,175.99,175.99,175.01,1,True
438,2024-09-26,191.95,191.95,175.0,175.01,3751,False
439,2024-09-25,178.29,178.29,178.19,175.5,2,True
440,2024-09-24,175.05,178.99,175.05,175.5,102,False
441,2024-09-23,181.95,181.95,175.0,175.5,10419,False
442,2024-09-20,178.98,181.99,175.0,175.05,5417,False
443,2024-09-19,177.94,183.0,174.14,178.62,6121,False
444,2024-09-18,183.93,183.93,171.05,174.81,5531,False
445,2024-09-16,176.07,180.0,174.0,175.07,723,False
446,2024-09-13,180.0,183.9,180.0,182.0,18652,False
447,2024-09-12,185.0,185.0,180.0,183.55,763,False
448,2024-09-11,184.98,184.98,184.98,184.97,1,True
449,2024-09-10,184.89,185.0,174.05,184.97,62091,False
450,2024-09-09,179.5,185.0,173.55,181.46,16077,False
451,2024-09-06,171.0,180.0,171.0,176.9,5964,False
452,2024-09-05,171.95,171.95,170.0,171.0,642,False
453,2024-09-04,171.01,171.01,167.05,167.87,300,False
454,2024-09-03,171.0,171.89,171.0,171.08,650,False
455,2024-09-02,171.01,171.01,171.01,171.01,1,False
456,2024-08-30,171.01,172.99,171.01,171.01,12,False
457,2024-08-29,171.01,172.49,171.0,171.01,6993,False
458,2024-08-28,171.0,171.15,171.0,171.0,1001,False
459,2024-08-26,172.0,172.7,171.0,171.02,1953,False
460,2024-08-23,171.05,172.0,171.0,171.0,1831,False
461,2024-08-22,172.0,175.0,171.0,171.0,5295,False
