date,date,open,high,low,close,volume,is_anomaly
859,2022-12-12,115.03,116.87,109.45,113.4,39000,False
860,2022-12-09,114.2,120.0,112.0,118.23,18000,False
861,2022-12-08,115.15,117.98,113.01,117.02,4300,False
862,2022-12-07,119.5,119.94,117.0,118.49,16600,False
863,2022-12-06,120.0,120.0,118.0,119.25,4100,False
864,2022-12-05,125.2,125.2,117.55,118.87,21400,False
865,2022-12-02,130.0,130.3,127.0,127.08,3000,False
866,2022-12-01,128.5,132.0,127.5,130.3,5900,False
867,2022-11-30,128.34,128.5,128.34,128.5,300,False
868,2022-11-29,135.0,135.15,125.0,128.34,35800,False
869,2022-11-28,133.5,135.0,130.0,134.13,18300,False
870,2022-11-25,131.02,134.5,131.02,134.42,5200,False
871,2022-11-24,134.89,134.99,132.0,132.7,1900,False
872,2022-11-23,130.15,133.5,130.15,133.0,3900,False
873,2022-11-22,130.1,132.99,130.1,132.8,1300,False
874,2022-11-21,132.0,132.0,132.0,132.0,200,False
875,2022-11-18,130.0,130.5,129.0,130.09,13400,False
876,2022-11-17,131.1,133.5,130.0,130.01,3100,False
877,2022-11-16,134.9,135.0,130.5,131.08,23600,False
878,2022-11-15,137.0,137.0,131.9,132.26,47400,False
879,2022-11-14,139.75,139.75,133.1,134.16,10000,False
880,2022-11-11,136.01,140.0,132.0,137.36,15200,False
881,2022-11-10,138.5,138.5,135.06,136.5,7300,False
882,2022-11-08,140.22,141.5,136.0,138.27,13100,False
883,2022-11-07,143.02,148.0,139.99,143.12,17500,False
884,2022-11-04,143.16,148.0,142.5,144.96,1700,False
885,2022-11-03,143.0,144.0,138.26,143.16,2700,False
886,2022-11-02,142.0,144.99,142.0,144.83,400,False
887,2022-11-01,141.0,144.96,141.0,144.53,6100,False
888,2022-10-31,135.5,143.0,135.5,141.89,2000,False
889,2022-10-28,140.0,140.0,140.0,140.0,300,False
890,2022-10-27,135.0,138.0,130.1,136.66,2900,False
891,2022-10-26,136.01,145.0,130.21,135.62,60900,False
892,2022-10-25,145.8,145.8,140.0,140.76,4300,False
893,2022-10-24,145.7,145.7,140.0,141.81,400,False
894,2022-10-21,140.0,144.9,138.01,141.5,5000,False
895,2022-10-20,141.15,141.23,140.0,140.32,2200,False
896,2022-10-19,140.0,143.0,139.5,143.0,700,False
897,2022-10-18,141.5,141.5,140.0,141.0,2600,False
898,2022-10-17,142.0,142.0,141.26,141.75,300,False
899,2022-10-14,154.68,154.69,142.0,145.06,6000,False
900,2022-10-13,149.0,150.0,149.0,150.0,300,False
901,2022-10-12,140.4,153.0,140.4,149.66,4200,False
902,2022-10-11,149.85,149.85,149.85,149.85,500,False
903,2022-10-07,147.5,150.0,147.0,150.0,17100,False
904,2022-10-06,148.1,149.95,148.1,149.94,800,False
905,2022-10-05,149.0,150.0,149.0,149.95,1600,False
906,2022-10-04,152.01,153.28,150.0,150.0,3200,False
907,2022-10-03,154.0,154.0,150.0,153.28,6600,False
908,2022-09-30,152.0,154.0,151.0,153.39,10200,False
909,2022-09-29,150.0,155.0,148.0,151.34,24000,False
910,2022-09-28,151.0,154.5,149.5,153.68,8600,False
911,2022-09-27,150.9,154.0,149.0,152.02,8700,False
912,2022-09-26,149.9,150.0,149.0,149.48,20000,False
913,2022-09-23,143.11,148.95,143.11,147.92,2100,False
914,2022-09-22,144.0,146.99,143.5,146.42,5900,False
915,2022-09-21,149.9,150.0,146.01,147.23,10700,False
916,2022-09-20,147.51,148.0,145.0,148.0,1500,False
917,2022-09-19,151.0,160.95,149.99,150.0,22100,False
918,2022-09-16,167.0,167.8,149.99,150.04,223100,False
919,2022-09-15,169.0,169.0,160.0,160.23,19500,False
920,2022-09-14,172.0,172.0,168.1,170.0,16100,False
921,2022-09-13,173.0,173.0,170.0,172.0,1900,False
922,2022-09-08,173.9,173.9,172.0,172.95,300,False
923,2022-09-07,171.0,173.6,171.0,173.59,1200,False
924,2022-09-06,171.1,173.0,171.0,172.96,1700,False
925,2022-09-05,175.0,175.0,172.0,172.23,3500,False
926,2022-09-02,171.02,177.0,171.0,175.03,6300,False
927,2022-09-01,172.1,174.0,172.1,173.71,1300,False
928,2022-08-26,169.15,174.79,167.6,173.54,4000,False
929,2022-08-25,172.49,172.62,170.2,170.97,700,False
930,2022-08-24,173.11,178.25,172.0,172.62,146500,False
931,2022-08-23,175.0,177.8,173.5,177.06,2400,False
932,2022-08-22,173.1,175.0,173.0,175.0,1100,False
933,2022-08-19,175.1,175.3,175.1,175.3,300,False
934,2022-08-18,180.88,180.88,176.2,177.08,800,False
935,2022-08-17,180.0,180.0,178.9,178.97,1600,False
936,2022-08-16,179.1,181.99,178.4,180.75,2400,False
937,2022-08-15,181.12,184.0,178.1,180.9,6400,False
938,2022-08-12,179.0,184.0,177.0,181.12,7500,False
939,2022-08-11,182.0,182.0,177.1,180.05,1800,False
940,2022-08-10,181.5,184.0,181.5,182.1,3600,False
941,2022-08-05,176.98,185.0,176.0,182.4,6500,False
942,2022-08-04,176.0,176.0,176.0,176.0,500,False
943,2022-08-03,175.0,175.9,175.0,175.9,7900,False
944,2022-08-02,170.55,175.0,170.55,175.0,500,False
945,2022-07-28,174.0,174.4,174.0,174.4,400,False
946,2022-07-27,175.0,175.0,170.0,172.88,7300,False
947,2022-07-26,173.05,173.6,170.0,172.74,17000,False
948,2022-07-25,174.85,174.9,174.75,174.8,1600,False
949,2022-07-22,175.0,175.01,174.0,175.0,21000,False
950,2022-07-21,176.0,179.9,174.0,175.42,18700,False
951,2022-07-20,175.02,178.5,175.0,176.63,3500,False
952,2022-07-19,177.0,180.0,174.51,177.79,4700,False
953,2022-07-18,176.0,177.0,176.0,176.86,700,False
954,2022-07-15,179.0,179.0,179.0,178.28,100,True
955,2022-07-14,175.12,178.39,175.0,178.28,4300,False
956,2022-07-13,177.0,179.0,177.0,177.84,3000,False
957,2022-07-07,180.0,180.0,180.0,180.0,200,False
958,2022-07-06,178.8,178.9,178.8,178.86,500,False
959,2022-07-05,176.22,179.99,176.0,176.93,4900,False
960,2022-07-04,180.0,180.0,180.0,180.0,200,False
961,2022-07-01,179.48,179.48,179.48,179.48,200,False
962,2022-06-30,177.02,180.0,177.02,179.14,1400,False
963,2022-06-29,180.0,180.0,180.0,180.0,500,False
964,2022-06-28,180.0,180.0,175.5,179.06,7800,False
965,2022-06-27,179.99,180.0,179.9,180.0,26500,False
966,2022-06-24,183.1,183.2,179.99,179.99,2300,False
967,2022-06-23,185.0,186.0,183.2,183.2,2300,False
968,2022-06-22,180.0,185.0,180.0,183.31,23700,False
969,2022-06-21,181.89,181.89,180.87,180.94,800,False
970,2022-06-20,0.0,178.12,178.12,178.12,1000,True
971,2022-06-17,180.97,181.0,177.5,178.12,84300,False
972,2022-06-16,176.18,180.0,176.15,180.0,1300,False
973,2022-06-15,180.4,180.5,180.0,180.0,3900,False
974,2022-06-14,180.5,180.5,179.0,179.0,7500,False
975,2022-06-13,184.9,184.9,184.9,180.47,100,True
976,2022-06-10,179.67,182.0,178.0,180.47,5100,False
977,2022-06-09,173.1,178.25,173.1,178.0,1200,False
978,2022-06-08,175.26,177.0,175.01,176.37,9900,False
979,2022-06-07,174.02,180.0,174.02,178.99,8000,False
980,2022-06-06,177.5,179.9,176.0,179.87,7000,False
981,2022-06-02,175.11,179.0,175.11,178.99,700,False
982,2022-06-01,179.0,180.0,179.0,179.5,1000,False
983,2022-05-31,180.0,180.0,175.1,178.28,8200,False
984,2022-05-30,179.16,180.0,179.16,180.0,400,False
985,2022-05-27,179.99,182.9,177.0,179.78,8800,False
986,2022-05-26,180.0,180.0,175.0,176.76,21800,False
987,2022-05-25,180.0,180.0,180.0,180.0,5200,False
988,2022-05-24,182.0,182.0,182.0,182.0,2000,False
989,2022-05-23,181.62,182.0,181.62,181.99,1900,False
990,2022-05-20,182.0,182.0,180.5,181.62,5100,False
991,2022-05-19,182.8,183.0,182.0,182.0,18400,False
992,2022-05-18,176.42,183.0,176.42,181.97,10900,False
993,2022-05-17,181.9,182.81,181.9,182.03,1100,False
994,2022-05-16,181.49,181.75,178.1,181.75,8900,False
995,2022-05-13,178.03,186.4,178.0,181.86,7500,False
996,2022-05-12,179.99,181.0,179.99,181.0,5300,False
997,2022-05-11,179.05,180.0,178.45,179.11,1600,False
998,2022-05-10,178.5,182.6,174.56,182.4,10800,False
999,2022-05-09,181.0,181.0,176.06,176.06,1700,False
1000,2022-05-06,178.4,183.0,176.04,181.29,16500,False
1001,2022-04-28,192.0,192.5,178.69,180.28,68000,False
1002,2022-04-27,192.99,194.0,192.9,193.17,7800,False
1003,2022-04-22,193.0,193.0,192.02,192.02,1800,False
1004,2022-04-21,195.0,196.0,193.12,193.31,22800,False
1005,2022-04-20,196.0,198.79,193.0,198.77,2600,False
1006,2022-04-19,199.0,199.0,194.6,194.6,7500,False
1007,2022-04-18,195.21,203.0,195.2,201.25,8700,False
1008,2022-04-15,200.0,200.0,199.99,200.0,1800,False
1009,2022-04-14,198.0,202.0,198.0,201.92,3000,False
1010,2022-04-13,197.23,197.23,197.0,197.07,800,False
1011,2022-04-12,195.1,203.0,194.21,202.94,5700,False
1012,2022-04-11,195.0,204.9,190.22,201.63,28300,False
1013,2022-04-08,189.02,194.0,189.0,194.0,7500,False
1014,2022-04-07,188.15,199.4,188.0,195.12,12400,False
1015,2022-04-06,190.03,192.9,189.12,191.01,6300,False
1016,2022-04-05,187.1,194.8,187.1,193.95,7600,False
1017,2022-04-04,192.3,199.83,192.2,196.15,3100,False
1018,2022-03-31,193.0,193.0,193.0,193.0,3000,False
1019,2022-03-30,184.05,195.0,183.22,191.33,11600,False
1020,2022-03-29,182.0,191.9,182.0,188.88,5300,False
1021,2022-03-28,189.99,189.99,189.99,181.06,100,True
1022,2022-03-25,185.0,188.9,179.0,181.06,29100,False
1023,2022-03-24,188.0,188.0,184.0,184.96,10700,False
1024,2022-03-18,190.0,190.0,190.0,190.0,1200,False
1025,2022-03-17,190.0,190.0,190.0,190.0,300,False
1026,2022-03-16,190.0,194.95,190.0,194.88,1500,False
1027,2022-03-15,190.0,194.9,190.0,194.69,1100,False
1028,2022-03-11,195.48,195.5,195.48,195.5,1000,False
1029,2022-03-10,188.4,195.0,188.4,193.39,5200,False
1030,2022-03-09,187.23,188.0,187.23,188.0,700,False
1031,2022-03-08,177.2,194.98,177.0,187.23,5900,False
1032,2022-03-07,184.8,185.0,178.02,183.0,3100,False
1033,2022-03-02,181.11,185.0,180.0,184.25,1800,False
1034,2022-03-01,188.0,188.99,185.0,185.0,2000,False
1035,2022-02-28,189.5,190.0,182.01,187.85,45100,False
1036,2022-02-25,182.9,186.6,182.9,186.41,2300,False
1037,2022-02-24,189.0,191.0,180.8,181.33,10100,False
1038,2022-02-23,184.21,192.0,184.21,191.38,1900,False
1039,2022-02-22,190.0,192.5,188.0,191.0,6500,False
1040,2022-02-17,191.02,191.02,190.01,190.64,800,False
1041,2022-02-15,191.64,195.0,191.64,192.9,19400,False
1042,2022-02-14,190.0,193.0,188.0,191.0,7100,False
1043,2022-02-11,191.99,193.9,191.99,193.34,5200,False
1044,2022-02-10,193.5,194.1,191.0,191.0,13300,False
1045,2022-02-09,190.99,194.98,190.1,191.68,23500,False
1046,2022-02-08,183.99,192.0,183.99,189.84,217300,False
1047,2022-02-07,180.0,184.0,180.0,183.99,83100,False
1048,2022-02-04,183.61,184.0,180.2,180.71,119800,False
1049,2022-02-03,181.5,185.0,178.01,183.61,457500,False
1050,2022-02-02,180.01,181.9,180.0,181.05,15900,False
1051,2022-02-01,178.9,180.0,178.9,180.0,14700,False
1052,2022-01-31,174.51,177.84,174.5,177.84,900,False
1053,2022-01-28,180.0,181.0,178.0,178.0,6600,False
1054,2022-01-27,180.0,180.0,176.02,180.0,1000,False
1055,2022-01-26,175.0,180.0,174.2,180.0,900,False
1056,2022-01-25,178.94,180.0,178.94,179.0,5700,False
1057,2022-01-24,176.48,177.01,176.48,176.5,5900,False
1058,2022-01-21,180.1,181.0,175.0,176.48,9300,False
1059,2022-01-20,175.01,179.0,175.0,179.0,5100,False
1060,2022-01-19,182.95,183.0,177.0,178.11,3500,False
1061,2022-01-18,183.96,183.96,181.0,182.75,3600,False
1062,2022-01-17,185.06,186.99,182.0,182.92,4900,False
1063,2022-01-14,186.4,186.99,185.0,186.99,3800,False
1064,2022-01-13,185.06,187.9,185.06,187.64,2100,False
1065,2022-01-12,191.7,191.7,186.5,187.05,8700,False
1066,2022-01-11,186.05,189.99,186.05,189.43,6000,False
1067,2022-01-10,189.0,190.0,185.86,189.7,49200,False
1068,2022-01-07,189.5,191.0,189.5,191.0,3600,False
1069,2022-01-06,190.0,191.0,188.0,189.5,8000,False
1070,2022-01-05,189.0,191.98,186.52,191.25,10500,False
1071,2022-01-04,189.0,191.9,188.06,189.71,29700,False
1072,2022-01-03,182.6,189.0,182.6,189.0,2700,False
1073,2021-12-31,186.6,190.0,185.0,189.43,7000,False
1074,2021-12-30,185.02,189.0,185.02,188.6,7000,False
1075,2021-12-29,187.75,188.87,183.53,187.61,4300,False
1076,2021-12-28,185.0,189.24,185.0,187.84,11900,False
1077,2021-12-27,184.79,186.0,183.5,185.15,12600,False
1078,2021-12-24,181.05,188.75,181.0,184.08,16500,False
1079,2021-12-23,179.04,182.0,179.04,182.0,1300,False
1080,2021-12-22,180.0,181.99,179.5,181.08,17100,False
1081,2021-12-21,180.25,185.5,180.25,181.32,5300,False
1082,2021-12-20,181.5,183.89,180.0,183.38,15400,False
1083,2021-12-17,183.0,183.4,180.01,180.08,7000,False
1084,2021-12-16,180.02,183.9,178.66,182.99,23500,False
1085,2021-12-15,189.0,190.81,178.7,184.79,126900,False
1086,2021-12-14,169.25,178.4,169.25,177.5,2200,False
1087,2021-12-13,180.0,182.0,169.0,175.55,13600,False
1088,2021-12-10,180.0,182.5,180.0,180.43,800,False
1089,2021-12-09,183.21,185.0,180.0,182.8,21800,False
1090,2021-12-08,191.5,195.0,189.0,189.4,2800,False
1091,2021-12-07,189.4,189.99,189.4,189.89,2100,False
1092,2021-12-06,190.0,194.94,184.0,187.1,13000,False
1093,2021-12-03,178.52,200.0,178.52,194.94,28100,False
1094,2021-12-02,198.77,198.77,184.0,192.98,25900,False
1095,2021-12-01,196.0,196.0,193.25,193.96,11700,False
1096,2021-11-30,191.15,204.5,191.0,196.77,82900,False
1097,2021-11-29,190.03,199.99,190.0,198.44,23100,False
1098,2021-11-26,195.0,195.0,189.0,192.03,22800,False
1099,2021-11-25,186.53,195.99,186.53,193.81,14800,False
1100,2021-11-24,190.01,195.0,190.0,195.0,15500,False
1101,2021-11-23,203.06,205.0,196.5,197.15,8600,False
1102,2021-11-22,207.0,214.0,206.99,206.99,5100,False
1103,2021-11-19,203.01,215.0,202.05,210.28,29200,False
1104,2021-11-18,203.0,207.0,201.6,204.99,23000,False
1105,2021-11-17,200.5,208.0,200.0,201.98,23400,False
1106,2021-11-16,194.0,209.0,194.0,203.5,96200,False
1107,2021-11-15,194.0,198.43,193.75,194.46,190200,False
1108,2021-11-12,194.01,199.89,193.0,193.77,11400,False
1109,2021-11-11,195.75,197.0,194.0,194.2,45500,False
1110,2021-11-10,195.02,197.0,195.0,195.64,40900,False
1111,2021-11-09,199.02,199.02,194.0,196.95,25900,False
1112,2021-11-08,201.98,204.9,198.01,200.19,56800,False
1113,2021-11-05,196.75,203.02,190.1,202.15,179400,False
1114,2021-11-04,189.0,193.0,188.5,191.14,34600,False
1115,2021-11-03,192.0,192.8,188.02,189.0,68500,False
1116,2021-11-02,194.9,194.9,188.5,192.14,36200,False
1117,2021-11-01,193.0,197.0,188.99,189.82,31600,False
1118,2021-10-29,178.68,191.5,178.68,188.85,94500,False
1119,2021-10-28,178.98,179.0,177.02,178.64,10500,False
1120,2021-10-27,180.0,180.0,176.61,178.22,50200,False
1121,2021-10-26,176.0,182.0,176.0,178.14,96400,False
1122,2021-10-25,170.0,180.41,170.0,178.17,352200,False
1123,2021-10-22,171.71,171.71,165.66,167.82,15700,False
1124,2021-10-21,171.8,173.99,168.9,169.04,133900,False
1125,2021-10-20,170.0,174.99,170.0,172.43,126600,False
1126,2021-10-18,172.02,175.0,169.1,170.41,119800,False
1127,2021-10-15,176.51,178.0,172.11,175.19,16900,False
1128,2021-10-14,177.5,179.55,175.0,177.37,31600,False
1129,2021-10-13,178.0,186.0,170.0,176.96,256000,False
1130,2021-10-12,181.2,185.75,179.99,180.0,143100,False
1131,2021-10-11,190.11,190.11,186.0,186.17,3000,False
1132,2021-10-08,192.8,192.9,191.85,192.0,600,False
1133,2021-10-07,191.85,192.0,191.11,191.85,2500,False
1134,2021-10-06,191.77,193.0,188.0,191.85,7800,False
1135,2021-10-05,188.52,193.0,188.52,191.77,10500,False
1136,2021-10-04,192.75,192.75,191.0,191.66,1000,False
1137,2021-10-01,191.25,194.7,190.5,193.39,8700,False
1138,2021-09-30,188.0,195.0,186.1,192.44,32500,False
1139,2021-09-29,197.05,199.0,187.5,192.34,58600,False
1140,2021-09-28,212.0,212.0,196.5,197.8,13800,False
1141,2021-09-27,215.0,215.0,191.21,205.72,38300,False
1142,2021-09-24,201.5,210.0,200.0,206.71,14600,False
1143,2021-09-23,206.05,209.9,200.0,207.06,17400,False
1144,2021-09-22,205.1,211.4,201.0,207.64,16600,False
1145,2021-09-21,208.05,208.05,208.05,208.05,1000,False
1146,2021-09-20,210.0,213.0,210.0,212.09,1800,False
1147,2021-09-17,210.0,214.0,207.21,212.14,5200,False
1148,2021-09-16,0.0,214.47,214.47,214.47,100,True
1149,2021-09-15,214.47,214.47,214.47,214.47,100,False
1150,2021-09-14,209.05,214.98,209.05,214.47,1200,False
1151,2021-09-13,211.0,213.7,211.0,213.7,8700,False
1152,2021-09-10,205.11,220.0,205.11,216.78,17500,False
1153,2021-09-09,206.0,213.0,204.0,207.44,11000,False
1154,2021-09-08,214.9,214.9,206.2,213.7,3800,False
1155,2021-09-07,205.1,216.0,200.01,213.6,10000,False
1156,2021-09-03,210.58,212.99,210.58,211.79,200,False
1157,2021-09-02,211.1,211.1,208.5,210.58,700,False
1158,2021-09-01,211.5,215.0,211.0,214.0,600,False
1159,2021-08-30,204.01,216.49,204.01,215.83,700,False
1160,2021-08-27,206.0,211.4,206.0,207.94,1700,False
1161,2021-08-26,214.1,214.1,212.02,212.43,2000,False
1162,2021-08-23,218.0,220.0,216.01,217.99,42800,False
1163,2021-08-20,216.12,216.12,216.12,216.12,200,False
1164,2021-08-16,216.2,216.2,216.12,216.12,1100,False
1165,2021-08-12,216.02,219.98,216.02,219.98,800,False
1166,2021-08-11,220.0,220.0,219.02,219.02,9300,False
1167,2021-08-06,224.0,224.0,224.0,224.0,900,False
1168,2021-08-05,223.9,223.9,223.9,223.9,900,False
1169,2021-08-04,223.9,223.9,223.89,223.9,700,False
1170,2021-08-03,222.0,224.0,221.0,221.51,2400,False
1171,2021-08-02,218.8,232.9,218.8,226.12,7100,False
1172,2021-07-30,218.0,218.0,217.0,217.5,200,False
1173,2021-07-29,217.01,220.0,211.0,219.85,258700,False
1174,2021-07-28,216.01,221.96,216.01,220.98,4200,False
1175,2021-07-27,217.0,218.5,216.35,216.78,600,False
1176,2021-07-26,219.5,220.0,216.26,219.64,15600,False
1177,2021-07-23,219.92,219.92,218.0,219.51,2100,False
1178,2021-07-19,228.8,228.8,216.5,219.92,6600,False
1179,2021-07-16,220.0,222.5,220.0,220.83,2300,False
1180,2021-07-15,220.0,220.0,220.0,220.0,3300,False
1181,2021-07-14,220.0,221.0,220.0,220.6,29500,False
1182,2021-07-13,218.01,221.99,218.01,221.7,5600,False
1183,2021-07-12,223.0,223.0,217.61,217.92,1300,False
1184,2021-07-09,220.0,222.99,220.0,221.83,1700,False
1185,2021-07-08,219.9,225.0,216.0,223.09,499000,False
1186,2021-07-07,212.0,219.0,212.0,217.09,6100,False
1187,2021-07-06,212.21,214.0,212.0,213.34,37400,False
1188,2021-07-05,216.11,217.0,215.0,215.53,10600,False
1189,2021-07-02,220.75,220.75,220.75,220.75,300,False
1190,2021-07-01,220.0,221.99,216.05,220.46,1400,False
1191,2021-06-30,214.85,222.0,211.0,219.15,33400,False
1192,2021-06-29,212.0,213.0,209.51,212.99,8600,False
1193,2021-06-28,208.01,217.97,200.06,212.16,15000,False
1194,2021-06-25,217.63,219.0,210.0,214.75,2500,False
1195,2021-06-24,220.05,220.05,217.17,217.63,4400,False
1196,2021-06-23,220.05,224.0,220.01,221.83,800,False
1197,2021-06-22,215.0,220.0,215.0,220.0,58200,False
1198,2021-06-21,220.05,220.05,218.0,218.06,1800,False
1199,2021-06-18,220.05,221.0,220.0,220.0,11700,False
1200,2021-06-17,227.0,227.0,222.0,222.5,900,False
1201,2021-06-16,230.0,230.0,223.05,223.13,8000,False
1202,2021-06-15,227.51,227.51,227.5,227.5,2900,False
1203,2021-06-14,234.98,235.0,229.98,230.0,7900,False
1204,2021-06-11,234.34,235.0,229.02,234.15,21700,False
1205,2021-06-10,232.1,234.0,231.75,232.73,12000,False
1206,2021-06-09,232.01,233.0,231.0,231.95,233900,False
1207,2021-06-08,227.27,238.0,227.27,235.6,122700,False
1208,2021-06-07,228.03,235.0,228.03,233.6,52000,False
1209,2021-06-04,229.0,232.0,227.0,230.07,82800,False
1210,2021-06-03,237.5,239.79,225.0,229.92,95300,False
1211,2021-06-02,219.0,233.89,219.0,233.89,793800,False
1212,2021-06-01,217.02,220.99,217.0,217.58,18500,False
1213,2021-05-31,218.06,220.56,215.51,218.2,26100,False
1214,2021-05-28,215.1,221.98,215.1,220.56,10600,False
1215,2021-05-27,217.0,222.0,215.0,220.1,25400,False
1216,2021-05-26,214.0,223.5,214.0,217.8,26400,False
1217,2021-05-25,222.99,222.99,212.3,214.99,15500,False
1218,2021-05-24,218.5,222.0,217.0,218.5,17200,False
1219,2021-05-21,213.1,224.29,213.1,222.02,47900,False
1220,2021-05-20,203.75,216.99,203.75,213.54,205700,False
1221,2021-05-19,202.0,204.0,202.0,203.95,12300,False
1222,2021-05-18,205.0,207.0,202.0,202.86,82300,False
1223,2021-05-17,201.25,205.45,201.25,204.37,17400,False
1224,2021-05-06,200.0,203.0,200.0,201.91,2600,False
1225,2021-05-05,198.0,200.0,198.0,199.91,8700,False
1226,2021-05-04,199.0,200.0,199.0,200.0,5500,False
1227,2021-05-03,195.0,198.0,194.4,197.71,9000,False
1228,2021-04-30,192.0,205.02,192.0,197.96,131900,False
1229,2021-04-29,194.75,194.75,185.0,190.72,7200,False
1230,2021-04-28,195.0,195.0,191.01,192.43,26800,False
1231,2021-04-27,192.67,197.0,192.67,195.0,237500,False
1232,2021-04-26,190.0,199.0,190.0,192.68,63300,False
1233,2021-04-23,191.98,196.8,191.98,193.67,1600,False
1234,2021-04-22,194.96,194.96,191.0,191.0,3600,False
1235,2021-04-21,196.77,197.97,193.77,194.96,27800,False
1236,2021-04-20,188.5,195.0,186.0,193.87,59400,False
1237,2021-04-19,187.0,189.35,186.0,188.03,3500,False
1238,2021-04-16,190.0,190.0,187.0,187.12,8700,False
1239,2021-04-15,191.2,191.2,189.5,189.7,5800,False
1240,2021-04-14,191.25,192.0,191.0,191.05,2600,False
1241,2021-04-13,190.21,192.5,190.0,191.29,7800,False
1242,2021-04-12,193.0,196.0,190.0,190.34,16800,False
1243,2021-04-09,192.8,195.0,192.25,193.98,26200,False
1244,2021-04-08,193.8,194.0,191.3,192.77,17400,False
1245,2021-04-07,194.1,196.0,193.99,194.0,3700,False
1246,2021-04-06,197.0,197.0,194.0,194.67,2800,False
1247,2021-04-05,195.2,196.9,194.2,196.12,1800,False
1248,2021-04-02,195.25,196.4,195.0,195.0,3700,False
1249,2021-04-01,197.14,197.7,196.51,196.93,1300,False
1250,2021-03-31,200.5,200.5,191.0,198.54,4700,False
1251,2021-03-30,199.7,202.5,199.7,201.0,7700,False
1252,2021-03-29,201.3,201.9,198.0,200.0,9500,False
1253,2021-03-26,200.25,202.75,200.0,201.27,2700,False
1254,2021-03-25,203.0,204.0,201.1,202.7,10400,False
1255,2021-03-24,204.96,204.96,201.0,203.95,6400,False
1256,2021-03-22,201.0,203.89,200.0,203.5,148700,False
1257,2021-03-19,199.0,203.0,199.0,203.0,1400,False
1258,2021-03-18,207.49,207.49,198.0,200.13,22200,False
1259,2021-03-17,203.3,209.99,203.3,206.4,8200,False
1260,2021-03-16,207.48,207.48,202.15,206.44,1800,False
1261,2021-03-15,201.06,207.98,200.0,207.48,2800,False
1262,2021-03-12,196.33,202.5,192.0,200.2,4900,False
1263,2021-03-11,202.0,207.0,198.0,202.82,12300,False
1264,2021-03-10,200.02,207.0,200.02,205.6,500,False
1265,2021-03-09,204.2,208.99,198.0,207.87,6200,False
1266,2021-03-08,220.0,220.0,208.0,208.0,5200,False
1267,2021-03-05,215.0,218.99,206.02,212.77,7200,False
1268,2021-03-04,211.0,219.65,208.1,211.13,4800,False
1269,2021-03-03,219.9,219.95,218.0,219.65,1800,False
1270,2021-03-02,221.0,221.49,217.0,218.34,3700,False
1271,2021-03-01,221.0,222.01,217.5,219.0,7700,False
1272,2021-02-26,225.0,228.0,225.0,227.06,1600,False
1273,2021-02-25,221.0,229.4,220.0,228.3,11500,False
1274,2021-02-24,226.1,226.1,221.52,222.91,4800,False
1275,2021-02-23,228.01,228.01,225.51,227.07,7600,False
1276,2021-02-22,229.98,230.66,228.1,228.1,4100,False
1277,2021-02-19,234.98,234.98,230.0,230.66,10900,False
1278,2021-02-18,234.99,234.99,230.0,230.58,11900,False
1279,2021-02-17,237.75,237.75,232.02,233.27,5000,False
1280,2021-02-16,236.24,236.24,231.51,234.4,2600,False
1281,2021-02-15,231.39,237.98,230.0,234.26,9300,False
1282,2021-02-12,230.51,233.9,230.3,231.39,9500,False
1283,2021-02-11,236.48,241.5,231.25,234.9,126200,False
1284,2021-02-10,236.01,238.98,230.0,235.94,33700,False
1285,2021-02-09,239.95,241.49,236.01,237.08,7300,False
1286,2021-02-08,241.0,242.0,238.15,239.25,32100,False
1287,2021-02-04,230.02,249.33,230.01,243.95,249300,False
1288,2021-02-03,231.0,234.0,231.0,231.94,13300,False
1289,2021-02-02,238.98,238.98,231.01,232.49,35300,False
1290,2021-02-01,231.11,244.0,230.0,235.35,956200,False
1291,2021-01-29,228.03,239.95,226.1,232.35,38200,False
1292,2021-01-28,230.0,232.0,227.15,231.03,19700,False
1293,2021-01-27,236.85,236.85,227.0,232.37,37300,False
1294,2021-01-26,234.0,234.49,229.75,232.04,23300,False
1295,2021-01-25,233.51,238.88,228.0,234.25,57800,False
1296,2021-01-22,242.01,247.99,234.9,235.53,35600,False
1297,2021-01-21,246.0,249.0,241.0,244.8,65300,False
1298,2021-01-20,244.9,257.89,240.0,251.7,221000,False
1299,2021-01-19,227.0,241.7,225.25,239.9,221400,False
1300,2021-01-18,210.0,224.84,209.8,224.84,451000,False
1301,2021-01-15,209.95,212.0,208.61,209.16,25400,False
1302,2021-01-14,210.0,211.0,209.0,209.95,9200,False
1303,2021-01-13,209.95,214.77,209.0,210.78,79200,False
1304,2021-01-12,209.8,210.9,209.0,209.92,101000,False
1305,2021-01-11,214.85,216.6,209.81,209.99,82300,False
1306,2021-01-08,212.4,217.0,211.5,214.85,10600,False
1307,2021-01-07,207.18,217.0,207.18,212.82,29300,False
1308,2021-01-06,211.02,213.8,209.0,210.18,20200,False
1309,2021-01-05,202.1,216.0,201.0,212.63,99400,False
1310,2021-01-04,200.5,207.77,200.1,205.97,120200,False
1311,2021-01-01,200.99,202.5,199.0,199.71,32600,False
1312,2020-12-31,203.99,203.99,199.65,199.99,41100,False
1313,2020-12-30,202.01,205.0,200.01,202.7,43200,False
1314,2020-12-29,207.7,207.7,201.61,202.65,18100,False
1315,2020-12-28,204.9,204.9,201.51,202.64,15600,False
