date,date,open,high,low,close,volume,is_anomaly
968,2022-07-27,2049.0,2049.0,2049.0,2049.0,40,False
969,2022-07-26,2050.0,2050.0,2027.0,2029.0,240,False
970,2022-07-25,2050.0,2050.0,2050.0,2050.0,320,False
971,2022-07-22,2070.0,2100.0,2040.0,2046.67,320,False
972,2022-07-21,2010.01,2015.0,2010.0,2011.0,80,False
973,2022-07-20,2099.99,2099.99,2040.01,2040.01,40,False
974,2022-07-19,2099.99,2099.99,2002.01,2098.99,200,False
975,2022-07-18,2100.0,2100.0,2100.0,2100.0,20,False
976,2022-07-15,2100.0,2100.0,2100.0,2100.0,40,False
977,2022-07-14,2110.0,2150.0,2100.0,2100.0,960,False
978,2022-07-06,2200.0,2200.0,2195.0,2195.0,80,False
979,2022-07-01,2250.0,2250.0,2250.0,2250.0,60,False
980,2022-06-29,2247.99,2247.99,2247.99,2247.99,20,False
981,2022-06-27,2200.0,2200.0,2200.0,2200.0,40,False
982,2022-06-24,2118.0,2118.0,2118.0,2118.0,20,False
983,2022-06-23,2118.33,2118.33,2118.33,2118.33,20,False
984,2022-06-22,2250.0,2250.0,2110.0,2118.33,160,False
985,2022-06-17,2225.0,2225.0,2225.0,2225.0,40,False
986,2022-06-16,2200.0,2200.0,2153.0,2153.0,40,False
987,2022-06-15,2188.95,2200.0,2188.95,2200.0,80,False
988,2022-06-14,2100.16,2111.25,2081.25,2111.25,120,False
989,2022-06-13,2199.0,2250.0,2199.0,2250.0,60,False
990,2022-06-10,2250.0,2250.0,2250.0,2250.0,20,False
991,2022-06-09,2200.0,2200.0,2159.0,2200.0,320,False
992,2022-06-08,2190.0,2195.0,2150.0,2190.0,180,False
993,2022-06-07,2199.0,2199.0,2188.0,2189.0,80,False
994,2022-06-06,2141.0,2150.0,2139.99,2140.0,320,False
995,2022-06-03,2065.01,2143.99,2065.0,2143.99,220,False
996,2022-06-02,2070.2,2100.0,2070.0,2099.5,100,False
997,2022-06-01,2200.0,2200.0,2199.0,2199.0,40,False
998,2022-05-31,2070.0,2154.99,2070.0,2154.99,160,False
999,2022-05-30,2113.0,2152.0,2113.0,2152.0,180,False
1000,2022-05-27,2050.0,2123.28,2050.0,2110.0,220,False
1001,2022-05-26,2200.0,2200.0,2123.28,2123.28,140,False
1002,2022-05-25,2199.99,2199.99,2199.99,2199.99,20,False
1003,2022-05-23,2151.0,2152.0,2151.0,2152.0,400,False
1004,2022-05-20,2152.0,2152.0,2145.0,2152.0,260,False
1005,2022-05-16,2106.5,2110.52,2106.5,2110.52,260,False
1006,2022-05-13,2000.0,2121.52,2000.0,2100.0,380,False
1007,2022-05-11,2121.0,2180.0,2090.0,2100.0,260,False
1008,2022-05-10,1900.0,2200.0,1900.0,2197.86,220,False
1009,2022-05-09,2051.01,2051.01,2051.0,2051.0,80,False
1010,2022-05-06,2150.0,2150.0,2055.1,2055.1,100,False
1011,2022-04-28,2249.99,2249.99,2110.0,2132.5,200,False
1012,2022-04-27,2150.0,2155.0,2150.0,2155.0,2900,False
1013,2022-04-26,2225.0,2225.0,2155.56,2155.56,40,False
1014,2022-04-25,2225.0,2225.0,2175.01,2222.22,280,False
1015,2022-04-22,2200.01,2225.0,2200.0,2225.0,100,False
1016,2022-04-21,2335.0,2335.0,2335.0,2335.0,20,False
1017,2022-04-20,2300.0,2300.0,2300.0,2300.0,80,False
1018,2022-04-19,2299.99,2299.99,2250.01,2250.01,60,False
1019,2022-04-18,2250.0,2250.0,2250.0,2250.0,40,False
1020,2022-04-14,2222.23,2222.23,2222.23,2222.23,40,False
1021,2022-04-12,2230.0,2330.0,2230.0,2320.0,80,False
1022,2022-04-11,2343.0,2343.0,2343.0,2343.0,20,False
1023,2022-04-05,0.0,2299.99,2299.99,2299.99,20,True
1024,2022-04-04,2299.99,2299.99,2299.99,2299.99,20,False
1025,2022-04-01,2200.01,2200.01,2200.01,2200.01,20,False
1026,2022-03-31,0.0,2300.0,2300.0,2300.0,60,True
1027,2022-03-29,2300.0,2300.0,2300.0,2300.0,20,False
1028,2022-03-28,2120.0,2220.0,2120.0,2220.0,120,False
1029,2022-03-25,2290.0,2348.0,2290.0,2290.0,240,False
1030,2022-03-22,2289.0,2289.0,2288.0,2288.0,40,False
1031,2022-03-18,2200.0,2200.0,2200.0,2200.0,20,False
1032,2022-03-16,2455.0,2455.0,2250.0,2250.0,100,False
1033,2022-03-15,2101.01,2289.0,2101.01,2289.0,120,False
