date,date,open,high,low,close,volume,is_anomaly
348,2025-01-31,22499.0,22500.0,22305.0,22305.5,68,False
349,2025-01-30,22150.0,22400.0,22150.0,22387.0,17,False
350,2025-01-29,22490.0,22490.0,21800.11,22100.51,20,False
351,2025-01-28,21750.0,22500.0,21750.0,22002.0,29,False
352,2025-01-27,22000.0,22000.0,21700.0,21995.45,25,False
353,2025-01-24,21799.99,22000.0,21000.0,21599.99,31,False
354,2025-01-23,21500.98,21993.67,20204.0,21690.0,41,False
355,2025-01-22,21989.89,22000.0,21800.0,21900.0,11,False
356,2025-01-21,21900.0,22089.98,21500.01,21550.01,81,False
357,2025-01-20,21501.02,22100.0,21501.02,21849.5,32,False
358,2025-01-17,21999.98,22000.0,21500.0,21998.0,53,False
359,2025-01-16,21465.06,22000.0,21465.06,21600.0,33,False
360,2025-01-15,21021.05,21500.0,21020.13,21465.0,85,False
361,2025-01-14,21499.0,22000.0,21400.0,21450.0,58,False
362,2025-01-13,21699.99,22399.0,21101.01,21400.0,69,False
363,2025-01-10,21298.0,21800.0,20900.0,20900.01,15,False
364,2025-01-09,21199.9,21200.0,20808.14,20811.01,47,False
365,2025-01-08,21000.0,21294.93,21000.0,21000.0,35,False
366,2025-01-07,21498.98,21498.98,20725.05,21030.06,33,False
367,2025-01-06,20993.0,21330.43,20800.0,21000.0,66,False
368,2025-01-03,21420.0,21420.0,20850.01,20992.31,69,False
369,2025-01-02,21000.01,21698.97,21000.0,21220.0,19,False
370,2025-01-01,21305.09,21800.0,20805.0,21215.0,75,False
371,2024-12-31,21400.0,21400.0,21200.01,21225.03,19,False
372,2024-12-30,21588.99,22000.0,20600.0,21133.87,124,False
373,2024-12-27,20601.02,21289.0,20600.0,20782.64,109,False
374,2024-12-26,20600.0,21400.0,20600.0,20767.41,103,False
375,2024-12-24,21100.01,21100.01,21000.0,21000.01,29,False
376,2024-12-23,21399.0,21399.0,20500.06,21100.0,34,False
377,2024-12-20,20785.98,21400.0,20776.0,21399.8,24,False
378,2024-12-19,21000.0,21499.0,20501.0,20625.42,52,False
379,2024-12-18,21400.0,21486.99,20800.0,20892.86,48,False
380,2024-12-17,20480.0,22000.0,20480.0,21000.02,199,False
381,2024-12-16,21400.0,21598.99,20502.08,20820.0,82,False
382,2024-12-13,20999.0,21100.2,20600.13,20974.99,140,False
383,2024-12-12,20600.0,20975.0,20600.0,20812.6,33,False
384,2024-12-11,20944.0,20944.0,20357.0,20835.5,56,False
385,2024-12-10,20300.06,21000.0,20300.05,20330.55,92,False
386,2024-12-09,20305.02,20695.0,20300.0,20693.5,75,False
387,2024-12-06,20750.01,20999.9,19012.0,20616.67,198,False
388,2024-12-05,20189.0,20900.0,20189.0,20681.08,62,False
389,2024-12-04,19865.11,20399.99,19865.11,20200.0,76,False
390,2024-12-03,20400.0,20400.0,19810.0,19865.11,60,False
391,2024-12-02,19200.0,21444.0,19200.0,19800.01,243,False
392,2024-11-29,19005.6,19899.99,17600.04,19530.01,48,False
393,2024-11-28,19499.99,19499.99,19101.6,19494.84,51,False
394,2024-11-27,19019.35,20921.29,19019.35,19368.13,103,False
395,2024-11-26,19489.0,19489.0,18825.02,19019.35,287,False
396,2024-11-25,19220.0,19300.0,19120.01,19132.14,75,False
397,2024-11-22,19398.99,19500.0,18983.01,19015.0,127,False
398,2024-11-21,19499.9,19499.9,18800.0,19100.01,49,False
399,2024-11-20,19250.0,19250.0,19000.15,19104.21,35,False
400,2024-11-19,18910.0,19144.0,18910.0,19117.5,54,False
401,2024-11-18,19500.0,19500.0,18615.02,19150.0,41,False
402,2024-11-15,18999.99,19210.0,18999.99,19185.0,42,False
