date,date,open,high,low,close,volume,is_anomaly
143,2025-11-28,222.0,225.5,218.0,219.8,1642096,False
144,2025-11-27,218.0,222.5,217.7,221.16,1263647,False
145,2025-11-26,218.99,219.67,211.5,217.78,1537283,False
146,2025-11-25,216.86,218.88,216.86,218.16,1595688,False
147,2025-11-24,215.0,217.0,214.0,216.86,1046405,False
148,2025-11-21,216.09,217.67,214.99,215.17,470109,False
149,2025-11-20,217.5,220.98,216.0,216.32,666140,False
150,2025-11-19,212.68,219.99,212.51,217.32,1842397,False
151,2025-11-18,214.15,215.8,211.85,212.68,430013,False
152,2025-11-17,215.65,217.4,213.5,214.08,714967,False
153,2025-11-14,217.5,217.95,214.66,215.46,716128,False
154,2025-11-13,217.79,219.0,215.65,216.33,1099986,False
155,2025-11-12,213.85,219.0,213.85,215.04,1763666,False
156,2025-11-11,218.9,220.98,213.0,213.8,2252837,False
157,2025-11-10,208.0,222.2,207.99,218.89,5203500,False
158,2025-11-07,203.99,204.99,202.9,203.29,704121,False
159,2025-11-06,205.22,206.48,202.5,203.66,441297,False
160,2025-11-05,206.0,208.13,202.9,203.84,747853,False
161,2025-11-04,211.98,212.99,206.1,206.74,953833,False
162,2025-11-03,209.0,213.6,208.01,209.85,929732,False
163,2025-10-31,206.0,210.0,205.97,207.45,692965,False
164,2025-10-30,205.0,206.3,202.0,203.57,815401,False
165,2025-10-29,208.0,210.0,202.1,203.97,1040601,False
166,2025-10-28,212.0,213.0,207.06,207.96,478700,False
167,2025-10-27,214.62,214.62,211.5,212.27,348860,False
168,2025-10-24,216.0,216.0,212.88,214.62,482373,False
169,2025-10-23,219.6,220.6,218.3,219.39,650326,False
170,2025-10-22,219.81,220.79,218.02,219.63,2314375,False
171,2025-10-21,218.0,220.4,217.05,219.03,1065104,False
172,2025-10-20,219.99,219.99,216.0,216.87,666725,False
173,2025-10-17,220.8,220.8,214.33,216.02,882435,False
174,2025-10-16,222.19,223.5,218.01,218.56,1109707,False
175,2025-10-15,228.0,229.3,222.0,223.19,2481654,False
176,2025-10-14,225.0,230.9,225.0,229.36,679815,False
177,2025-10-13,224.01,227.0,211.0,223.14,2153311,False
178,2025-10-10,233.0,233.4,227.5,228.34,1088167,False
179,2025-10-09,234.0,236.05,232.9,233.58,714372,False
180,2025-10-08,234.4,239.0,231.52,233.92,2266960,False
181,2025-10-07,230.0,236.0,227.0,233.16,1794543,False
182,2025-10-06,235.0,235.0,227.0,229.63,1508126,False
183,2025-10-03,228.51,238.01,228.5,230.23,2787324,False
184,2025-10-02,224.0,230.0,223.05,227.86,3629257,False
185,2025-10-01,222.95,225.9,219.1,223.92,1591634,False
186,2025-09-30,221.0,224.0,219.0,221.68,1462399,False
187,2025-09-29,220.0,223.0,217.45,221.44,2557058,False
188,2025-09-26,218.5,220.0,216.0,219.43,1156628,False
189,2025-09-25,212.89,219.3,211.0,217.87,1173923,False
190,2025-09-24,215.56,216.0,211.52,212.32,761007,False
191,2025-09-23,216.0,217.89,214.0,214.98,787411,False
192,2025-09-22,218.0,218.0,214.0,215.46,557686,False
193,2025-09-19,218.7,218.7,216.91,217.4,704386,False
194,2025-09-18,217.0,218.97,217.0,217.75,491768,False
195,2025-09-17,218.5,219.5,217.0,217.67,298265,False
196,2025-09-16,218.0,220.4,217.05,218.28,785215,False
197,2025-09-15,215.0,217.9,214.0,217.1,725688,False
198,2025-09-12,216.0,220.0,214.0,215.14,1691680,False
199,2025-09-11,222.0,223.0,216.0,217.03,1344333,False
200,2025-09-10,214.5,223.9,214.48,221.47,4148240,False
201,2025-09-09,211.0,216.0,208.02,214.48,3802414,False
202,2025-09-08,210.0,211.0,208.22,209.88,1711866,False
203,2025-09-05,208.48,211.5,207.5,209.97,831197,False
204,2025-09-04,211.0,212.0,208.0,208.48,543561,False
205,2025-09-03,211.4,215.3,209.5,210.9,2334134,False
206,2025-09-02,204.5,211.2,203.25,209.74,1878874,False
207,2025-09-01,202.01,208.0,200.0,204.45,1810455,False
208,2025-08-29,202.0,204.4,200.55,202.67,660340,False
209,2025-08-28,203.5,204.18,201.0,202.5,497168,False
210,2025-08-27,203.8,205.5,202.7,203.3,728981,False
211,2025-08-26,206.8,206.8,202.54,203.8,2750498,False
212,2025-08-25,206.0,206.94,204.9,205.53,1223348,False
213,2025-08-22,206.5,208.0,204.0,205.02,835706,False
214,2025-08-21,209.0,209.8,205.0,206.44,795321,False
215,2025-08-20,209.97,210.25,207.4,207.76,726740,False
216,2025-08-19,212.0,212.0,208.5,210.21,763761,False
217,2025-08-18,208.6,212.0,208.4,210.77,1202243,False
218,2025-08-15,201.5,209.0,201.0,208.23,2071038,False
219,2025-08-13,207.0,209.0,199.9,201.68,1779105,False
220,2025-08-12,209.8,212.0,206.03,207.3,1644353,False
221,2025-08-11,211.84,212.0,207.7,209.71,741785,False
222,2025-08-08,218.01,218.24,209.8,211.84,2152275,False
223,2025-08-07,217.0,225.0,213.1,221.84,3304372,False
224,2025-08-06,211.0,216.6,210.0,214.63,1642267,False
225,2025-08-05,206.0,210.19,205.26,209.76,1105869,False
226,2025-08-04,206.98,206.98,203.55,205.25,1049109,False
227,2025-08-01,204.5,207.5,204.0,206.89,760990,False
228,2025-07-31,206.5,208.0,203.6,204.84,773561,False
229,2025-07-30,210.0,210.99,204.3,206.34,1912304,False
230,2025-07-29,218.0,219.5,202.11,205.25,5435976,False
231,2025-07-28,217.0,218.5,215.6,216.32,588747,False
232,2025-07-25,217.0,219.0,215.0,216.4,834241,False
233,2025-07-24,221.0,221.5,217.0,217.22,971562,False
234,2025-07-23,221.0,224.4,219.51,220.01,1974303,False
235,2025-07-22,210.0,225.0,209.51,220.5,6257296,False
236,2025-07-21,213.69,214.9,210.0,210.98,1482593,False
237,2025-07-18,209.0,214.8,206.9,209.32,2925294,False
238,2025-07-17,198.0,211.5,198.0,207.63,3905675,False
239,2025-07-16,193.0,199.0,192.5,197.75,2115630,False
240,2025-07-15,193.9,194.5,192.01,192.28,527836,False
241,2025-07-14,192.0,194.0,191.6,193.9,550880,False
242,2025-07-11,193.0,193.45,191.8,192.02,1618981,False
243,2025-07-10,192.0,193.5,191.96,192.23,302969,False
244,2025-07-09,193.56,193.75,191.5,191.6,545586,False
245,2025-07-08,195.0,196.0,193.45,193.56,463836,False
246,2025-07-07,196.84,197.4,194.8,195.34,1289835,False
247,2025-07-04,194.76,197.49,194.0,196.29,651715,False
248,2025-07-03,193.0,195.98,193.0,194.55,1428858,False
249,2025-07-02,191.01,193.0,190.01,192.83,1583592,False
250,2025-07-01,185.0,191.5,185.0,189.44,1257111,False
251,2025-06-30,186.5,188.55,185.0,185.59,1042899,False
252,2025-06-27,183.9,192.49,183.3,188.56,2105530,False
253,2025-06-26,185.99,186.0,183.01,183.89,537644,False
254,2025-06-25,185.0,187.0,183.76,184.91,797868,False
255,2025-06-24,178.51,185.2,178.51,183.76,1272212,False
256,2025-06-23,179.9,179.9,176.0,176.68,1060173,False
257,2025-06-20,182.0,183.0,179.5,180.3,787152,False
258,2025-06-19,185.01,186.4,181.37,181.84,553596,False
259,2025-06-18,183.48,187.3,182.5,184.9,4249934,False
260,2025-06-17,183.14,183.14,181.5,183.02,975158,False
261,2025-06-16,183.1,185.2,182.0,182.54,425096,False
262,2025-06-13,186.0,186.85,182.0,183.86,1287329,False
263,2025-06-12,188.95,189.65,186.7,187.14,1514998,False
264,2025-06-11,187.0,189.0,187.0,188.12,681625,False
265,2025-06-10,189.0,189.3,185.02,185.91,925509,False
266,2025-06-05,187.26,187.7,182.48,187.29,4207981,False
267,2025-06-04,187.76,188.4,185.0,187.26,1586000,False
268,2025-06-03,181.5,188.0,181.5,187.76,6430095,False
269,2025-06-02,183.5,184.5,180.7,181.3,1018700,False
270,2025-05-30,182.49,184.15,181.5,183.62,715881,False
271,2025-05-29,183.0,184.5,182.22,182.5,735894,False
272,2025-05-27,182.35,183.45,180.0,182.54,847556,False
273,2025-05-26,182.0,183.0,179.5,182.02,520886,False
274,2025-05-23,181.96,181.99,180.57,181.21,408012,False
275,2025-05-22,182.0,182.5,180.5,182.14,1478633,False
276,2025-05-21,182.75,182.75,180.6,181.69,1489347,False
277,2025-05-20,181.76,182.5,180.8,182.35,997243,False
278,2025-05-19,181.57,182.5,179.01,181.58,676578,False
279,2025-05-16,182.75,183.5,180.1,181.07,1491058,False
280,2025-05-15,178.0,183.2,178.0,182.75,5678639,False
281,2025-05-14,177.0,179.49,176.61,178.03,1088633,False
282,2025-05-13,184.0,184.0,175.52,179.16,3520678,False
283,2025-05-12,178.9,178.9,176.5,178.9,2428562,False
284,2025-05-09,160.0,163.15,158.0,162.64,1879536,False
285,2025-05-08,162.2,166.0,145.25,155.68,4048451,False
286,2025-05-07,161.0,165.4,156.9,161.38,1560999,False
287,2025-05-06,169.99,171.85,166.5,166.9,612940,False
288,2025-05-05,170.0,171.05,165.83,170.05,760070,False
289,2025-05-02,162.52,170.1,162.52,169.54,1878181,False
290,2025-04-30,169.0,169.0,160.89,161.67,2271580,False
291,2025-04-29,169.91,172.4,160.0,170.63,1954814,False
292,2025-04-28,177.0,178.0,169.5,169.91,2234086,False
293,2025-04-25,175.94,177.29,172.52,175.75,2228507,False
294,2025-04-24,178.5,179.99,175.22,176.21,2810254,False
295,2025-04-23,180.27,181.5,176.01,180.18,4052166,False
296,2025-04-22,181.11,189.0,179.51,180.27,4250782,False
297,2025-04-21,187.1,187.65,182.12,183.77,1468853,False
298,2025-04-18,189.0,189.94,186.83,187.1,1053450,False
299,2025-04-17,191.88,192.7,189.25,190.0,1632898,False
300,2025-04-16,188.51,194.49,188.51,191.17,7651359,False
301,2025-04-15,189.7,190.86,188.0,188.76,1098398,False
302,2025-04-14,185.0,189.77,183.01,188.86,1930472,False
303,2025-04-11,191.01,192.5,183.51,184.57,3923319,False
304,2025-04-10,196.0,198.0,191.35,191.9,2812771,False
