date,date,open,high,low,close,volume,is_anomaly
125,2025-12-24,54.25,54.96,54.1,54.51,3119768,False
126,2025-12-23,54.86,55.1,54.01,54.49,2053669,False
127,2025-12-22,54.89,54.9,54.25,54.47,3337804,False
128,2025-12-19,55.5,55.94,54.41,54.57,3088443,False
129,2025-12-18,56.3,56.6,55.3,55.42,5629073,False
130,2025-12-17,55.1,56.5,55.1,56.15,8957430,False
131,2025-12-16,55.0,56.48,54.7,55.33,10665192,False
132,2025-12-15,54.8,55.5,54.26,54.76,5499453,False
133,2025-12-12,54.96,55.15,54.55,54.67,3058728,False
134,2025-12-11,55.68,55.68,54.74,54.96,5207058,False
135,2025-12-10,55.85,56.7,55.31,55.64,16628466,False
136,2025-12-09,54.94,56.21,54.7,55.75,18488130,False
137,2025-12-08,53.17,54.5,53.17,54.36,10005248,False
138,2025-12-05,53.5,53.9,52.9,53.05,3660276,False
139,2025-12-04,53.0,54.0,52.6,53.18,5685778,False
140,2025-12-03,53.67,53.76,52.5,52.81,3894577,False
141,2025-12-02,54.11,54.5,53.2,53.47,6505516,False
142,2025-12-01,53.25,54.05,52.8,53.87,15821068,False
143,2025-11-28,52.24,53.48,52.09,53.09,11456626,False
144,2025-11-27,52.1,52.44,51.8,52.18,2508054,False
145,2025-11-26,52.19,52.34,51.4,52.03,5084526,False
146,2025-11-25,52.39,52.39,51.8,52.01,4097389,False
147,2025-11-24,51.99,52.29,51.8,52.21,2765743,False
148,2025-11-21,53.0,53.19,51.85,51.97,5423526,False
149,2025-11-20,53.9,53.9,52.7,52.83,3416358,False
150,2025-11-19,53.2,54.05,53.0,53.1,13847934,False
151,2025-11-18,53.37,53.45,52.6,52.97,4402903,False
152,2025-11-17,53.25,53.55,52.69,53.26,6531598,False
153,2025-11-14,53.25,53.25,52.7,53.02,4799084,False
154,2025-11-13,52.6,53.25,52.25,52.56,5935153,False
155,2025-11-12,51.51,52.9,51.4,52.43,14285382,False
156,2025-11-11,54.45,54.45,51.51,51.75,19826124,False
157,2025-11-10,54.7,55.25,53.95,54.72,13347444,False
158,2025-11-07,54.14,54.75,53.73,53.93,10620798,False
159,2025-11-06,54.7,54.75,53.4,54.14,14884453,False
160,2025-11-05,53.5,54.35,52.72,54.06,25443819,False
161,2025-11-04,53.61,53.82,51.6,52.82,20452373,False
162,2025-11-03,53.26,54.38,52.5,53.6,20119027,False
163,2025-10-31,49.51,53.43,49.51,53.08,39587850,False
164,2025-10-30,48.46,51.0,46.21,48.57,44450860,False
165,2025-10-29,51.4,51.95,47.75,47.94,37864718,False
166,2025-10-28,53.5,54.2,50.65,51.42,7850505,False
167,2025-10-27,54.7,54.75,52.11,53.11,5168514,False
168,2025-10-24,55.55,56.2,54.3,54.6,4648401,False
169,2025-10-23,56.51,56.94,54.7,55.27,7015002,False
170,2025-10-22,57.15,57.9,56.6,56.76,6304381,False
171,2025-10-21,57.98,58.67,56.85,57.09,16564148,False
172,2025-10-20,55.79,57.94,55.4,57.55,20408365,False
173,2025-10-17,55.68,55.95,54.7,55.33,5022305,False
174,2025-10-16,56.25,57.0,55.12,55.39,7353978,False
175,2025-10-15,57.16,57.78,55.7,56.16,13228426,False
176,2025-10-14,54.0,57.55,53.65,57.16,30799734,False
177,2025-10-13,53.1,54.5,52.0,52.38,18363067,False
178,2025-10-10,55.2,55.9,53.5,53.8,15233459,False
179,2025-10-09,54.9,56.25,54.9,55.12,13211652,False
180,2025-10-08,56.14,56.4,54.55,54.87,11431726,False
181,2025-10-07,58.65,58.7,55.56,56.18,17433839,False
182,2025-10-06,59.61,59.61,56.8,58.26,19241896,False
183,2025-10-03,60.8,61.09,59.05,59.3,42819922,False
184,2025-10-02,60.99,61.79,59.05,59.93,84833402,False
185,2025-10-01,57.25,60.5,55.82,59.31,132355135,False
186,2025-09-30,56.25,59.1,56.0,56.68,110391976,False
187,2025-09-29,55.01,57.19,54.7,55.08,56314905,False
188,2025-09-26,54.5,55.7,54.4,54.93,12327690,False
189,2025-09-25,54.9,55.7,54.12,54.37,6359839,False
190,2025-09-24,54.73,55.2,54.15,54.4,3876426,False
191,2025-09-23,54.8,55.15,54.49,54.73,7491999,False
192,2025-09-22,55.25,55.51,54.07,54.29,8404439,False
193,2025-09-19,55.99,57.15,54.8,55.14,16515696,False
194,2025-09-18,56.02,56.4,55.4,55.59,8408388,False
195,2025-09-17,56.12,56.8,55.11,55.51,7916608,False
196,2025-09-16,55.25,56.49,55.25,55.73,15136932,False
197,2025-09-15,54.76,55.25,53.7,54.78,5229961,False
198,2025-09-12,56.4,56.5,54.35,54.52,13519913,False
199,2025-09-11,55.0,57.0,55.0,56.23,26979469,False
200,2025-09-10,55.6,56.66,54.35,54.84,15709740,False
201,2025-09-09,57.41,57.99,55.25,55.58,12780069,False
202,2025-09-08,53.59,58.1,53.5,57.09,37534246,False
203,2025-09-05,53.0,53.99,52.9,53.26,21442342,False
204,2025-09-04,52.0,53.0,51.6,52.61,16622368,False
205,2025-09-03,52.5,53.5,51.5,51.85,21361917,False
206,2025-09-02,53.39,55.15,51.75,52.47,52716329,False
207,2025-09-01,48.17,52.54,47.85,52.54,47549831,False
208,2025-08-29,46.88,48.6,46.11,47.76,26010662,False
209,2025-08-28,45.3,47.3,45.21,46.83,51186186,False
210,2025-08-27,43.55,45.45,43.11,45.06,25629784,False
211,2025-08-26,43.5,44.4,43.5,43.7,5179573,False
212,2025-08-25,44.2,44.45,43.5,43.66,4878122,False
213,2025-08-22,45.68,45.74,43.79,44.0,12697697,False
214,2025-08-21,42.33,46.2,42.33,45.36,57228568,False
215,2025-08-20,42.89,43.0,42.2,42.33,1895329,False
216,2025-08-19,42.7,43.2,42.06,42.92,2970629,False
217,2025-08-18,42.81,43.28,42.61,42.84,4205620,False
218,2025-08-15,42.99,43.0,42.3,42.57,4081173,False
219,2025-08-13,42.5,42.61,42.05,42.47,3048521,False
220,2025-08-12,42.0,42.8,41.9,42.11,3287528,False
221,2025-08-11,41.6,42.18,41.6,41.95,2807697,False
222,2025-08-08,42.05,42.16,41.26,41.51,3097821,False
223,2025-08-07,42.77,43.0,42.0,42.05,3704096,False
224,2025-08-06,43.01,43.74,42.7,42.77,13202983,False
225,2025-08-05,41.1,42.75,40.9,42.49,13296615,False
226,2025-08-04,41.2,41.4,40.8,40.99,1099141,False
227,2025-08-01,41.59,41.8,40.9,41.02,2290109,False
228,2025-07-31,41.4,41.85,41.0,41.55,5119137,False
229,2025-07-30,40.55,41.4,39.8,40.35,6458991,False
230,2025-07-29,41.01,41.9,40.45,40.55,4768988,False
231,2025-07-28,40.99,41.56,40.5,40.93,3889165,False
232,2025-07-25,40.5,40.86,40.0,40.47,2857110,False
233,2025-07-24,41.19,41.25,40.65,40.73,1988665,False
234,2025-07-23,41.21,41.4,40.7,40.94,3094539,False
235,2025-07-22,41.2,41.44,40.76,41.15,2903960,False
236,2025-07-21,41.0,41.45,40.58,41.0,2389913,False
237,2025-07-18,42.16,42.4,40.86,40.96,3918643,False
238,2025-07-17,41.72,42.5,41.7,42.05,4966135,False
239,2025-07-16,41.82,42.1,41.24,41.72,2830898,False
240,2025-07-15,43.25,43.4,41.6,41.79,7197237,False
241,2025-07-14,43.8,44.7,43.01,43.25,15372669,False
242,2025-07-11,42.25,43.8,42.0,43.46,16414076,False
243,2025-07-10,42.12,42.85,41.9,42.18,4794280,False
244,2025-07-09,42.8,43.0,41.7,41.97,7404043,False
245,2025-07-08,43.8,43.8,42.75,42.88,10019854,False
246,2025-07-07,41.95,44.0,41.89,43.3,30160849,False
247,2025-07-04,41.0,41.8,40.92,41.28,6236580,False
248,2025-07-03,41.25,41.6,40.5,40.96,6324913,False
249,2025-07-02,41.49,41.7,40.95,41.07,4132824,False
250,2025-07-01,41.19,42.06,40.89,41.16,10954870,False
251,2025-06-30,40.0,41.65,39.6,40.96,13334348,False
252,2025-06-27,39.38,40.29,39.1,39.95,5009159,False
253,2025-06-26,40.32,40.4,39.2,39.29,6542347,False
254,2025-06-25,39.0,40.75,38.8,40.18,12322695,False
255,2025-06-24,37.9,38.49,37.51,38.49,11359856,False
256,2025-06-23,38.0,38.25,34.98,34.99,9075237,False
257,2025-06-20,39.49,39.97,38.71,38.87,4683714,False
258,2025-06-19,40.65,40.95,39.0,39.32,3331063,False
259,2025-06-18,41.2,41.24,40.29,40.49,2346152,False
260,2025-06-17,41.5,41.85,41.0,41.15,3347396,False
261,2025-06-16,41.0,42.0,41.0,41.44,2582396,False
262,2025-06-13,43.04,43.04,40.81,41.46,9533520,False
263,2025-06-12,43.99,44.74,43.04,43.22,9402389,False
264,2025-06-11,43.18,44.44,43.0,43.85,7783307,False
265,2025-06-10,43.74,43.74,43.0,43.18,2498052,False
266,2025-06-05,44.0,44.0,43.3,43.42,4066587,False
267,2025-06-04,44.2,44.35,43.61,43.89,8487157,False
268,2025-06-03,43.33,44.2,43.21,44.01,4164538,False
269,2025-06-02,44.03,44.22,43.2,43.34,2504705,False
270,2025-05-30,44.75,44.91,43.92,44.03,3956813,False
271,2025-05-29,44.06,45.12,43.85,44.59,7039037,False
272,2025-05-27,43.4,44.49,42.8,44.04,4901239,False
273,2025-05-26,43.89,43.89,43.0,43.31,1777657,False
274,2025-05-23,44.07,44.39,43.49,43.67,3130907,False
275,2025-05-22,44.87,45.44,43.9,44.04,3691613,False
276,2025-05-21,44.74,45.05,44.2,44.95,4879479,False
277,2025-05-20,44.95,45.44,44.3,44.52,4288693,False
278,2025-05-19,45.34,45.7,44.1,44.67,3306103,False
279,2025-05-16,47.0,47.65,45.06,45.34,18192785,False
280,2025-05-15,46.5,47.2,46.03,46.96,7932741,False
281,2025-05-14,45.4,46.41,44.8,46.13,7233596,False
282,2025-05-13,45.5,45.5,43.5,45.3,7907644,False
283,2025-05-12,44.24,44.24,43.6,44.24,11745896,False
284,2025-05-09,36.1,40.7,35.5,40.22,8894585,False
285,2025-05-08,41.49,41.8,36.55,37.01,11321432,False
286,2025-05-07,40.0,42.4,39.51,40.61,7889071,False
287,2025-05-06,44.1,44.49,42.93,43.1,6642391,False
288,2025-05-05,42.51,44.19,41.95,43.89,8100828,False
289,2025-05-02,42.49,42.98,42.0,42.5,7351520,False
290,2025-04-30,42.9,42.9,40.6,41.5,5852722,False
291,2025-04-29,41.28,43.8,41.28,43.2,10399364,False
292,2025-04-28,44.99,45.0,41.5,41.9,18055841,False
293,2025-04-25,45.03,45.68,43.45,44.31,10853651,False
294,2025-04-24,44.85,46.55,43.1,45.02,10173339,False
295,2025-04-23,47.84,48.0,45.8,45.9,13510520,False
296,2025-04-22,47.75,49.47,47.15,47.84,25809875,False
297,2025-04-21,46.64,48.29,46.49,47.89,21655133,False
298,2025-04-18,47.44,47.75,46.32,46.6,10998433,False
299,2025-04-17,46.3,47.39,46.3,47.02,9451990,False
300,2025-04-16,46.7,46.98,46.0,46.49,9131993,False
301,2025-04-15,47.48,47.69,46.7,46.83,9288729,False
302,2025-04-14,47.53,47.9,46.22,47.07,17487097,False
303,2025-04-11,45.0,47.9,44.12,47.18,40742036,False
304,2025-04-10,44.5,44.86,43.55,44.86,20124913,False
305,2025-04-09,41.9,41.9,40.25,40.78,6014506,False
306,2025-04-08,42.15,43.1,41.83,42.0,6288955,False
307,2025-04-07,44.15,44.15,40.32,42.01,33484190,False
308,2025-04-04,46.55,47.0,44.66,44.8,13822818,False
309,2025-04-03,46.89,47.0,45.4,46.41,15764924,False
310,2025-03-27,47.51,48.24,47.06,47.98,12020484,False
311,2025-03-26,47.0,48.66,46.7,47.48,29179304,False
312,2025-03-25,45.59,47.0,44.56,45.9,23534658,False
313,2025-03-24,48.2,48.5,45.4,45.87,28623330,False
314,2025-03-21,48.35,48.9,47.4,48.18,9825518,False
315,2025-03-20,49.0,49.55,48.0,48.23,19229211,False
316,2025-03-19,45.3,48.63,44.05,48.14,36133139,False
317,2025-03-18,45.98,46.1,44.7,44.95,13260442,False
318,2025-03-17,42.8,46.36,42.8,45.54,48322821,False
319,2025-03-14,41.97,43.1,41.65,42.62,13184225,False
320,2025-03-13,40.91,41.8,40.91,41.62,3692176,False
321,2025-03-12,41.51,41.95,40.97,41.1,4003740,False
322,2025-03-11,40.7,41.96,40.69,41.22,5675138,False
323,2025-03-10,41.67,41.71,40.7,40.9,4143218,False
324,2025-03-07,41.5,41.98,40.81,41.51,5201167,False
325,2025-03-06,41.0,41.74,41.0,41.3,2782773,False
326,2025-03-05,41.9,42.3,40.9,41.1,5015131,False
327,2025-03-04,41.99,42.0,40.9,41.86,4132767,False
328,2025-03-03,42.0,42.35,41.25,41.76,2760674,False
329,2025-02-28,42.48,43.0,41.52,41.94,6018806,False
330,2025-02-27,42.3,43.49,42.2,42.55,12890135,False
331,2025-02-26,42.9,43.11,41.75,42.08,19406138,False
332,2025-02-25,43.0,43.5,40.5,41.47,16330859,False
333,2025-02-24,41.24,42.94,40.53,42.49,18057806,False
334,2025-02-21,41.1,42.4,40.97,41.14,19008893,False
335,2025-02-20,39.25,41.0,38.9,40.81,13171433,False
336,2025-02-19,39.43,39.43,38.2,38.99,5397599,False
337,2025-02-18,37.59,39.33,37.59,39.08,4180021,False
338,2025-02-17,38.36,38.5,37.5,37.59,3663570,False
339,2025-02-14,40.5,40.5,38.04,38.36,5577927,False
340,2025-02-13,40.62,41.45,40.02,40.31,4547145,False
341,2025-02-12,40.5,41.3,39.9,40.91,9498420,False
342,2025-02-11,39.97,40.73,39.18,40.52,9855555,False
343,2025-02-10,37.75,40.2,37.15,39.65,10215916,False
344,2025-02-07,37.8,38.48,37.5,37.75,3460762,False
345,2025-02-06,39.44,39.65,37.48,37.96,6845686,False
346,2025-02-04,38.2,39.5,37.32,39.14,9615626,False
347,2025-02-03,39.56,39.99,37.6,37.95,9887690,False
348,2025-01-31,40.69,41.6,39.45,39.77,13669702,False
349,2025-01-30,40.9,41.3,40.45,40.55,9544386,False
350,2025-01-29,41.6,41.75,40.53,40.98,10125983,False
351,2025-01-28,42.11,42.49,40.3,41.13,14387699,False
352,2025-01-27,41.5,42.99,41.2,41.85,22790060,False
353,2025-01-24,41.7,42.4,41.12,41.28,8455559,False
354,2025-01-23,40.06,41.65,40.06,41.24,10817020,False
355,2025-01-22,41.0,41.85,39.8,40.06,11519540,False
356,2025-01-21,43.05,43.38,40.98,41.42,9312477,False
357,2025-01-20,43.05,44.25,43.0,43.14,15550062,False
358,2025-01-17,42.0,43.11,41.0,42.97,10077670,False
359,2025-01-16,42.69,42.85,41.35,41.54,5116595,False
360,2025-01-15,42.8,43.3,42.5,42.69,9189061,False
361,2025-01-14,42.85,43.38,41.9,42.8,13185548,False
362,2025-01-13,41.89,43.49,41.41,42.86,15210482,False
363,2025-01-10,40.75,42.35,40.1,41.74,18336227,False
364,2025-01-09,41.8,42.69,40.2,40.87,23144464,False
365,2025-01-08,42.24,42.95,40.75,41.17,16675855,False
366,2025-01-07,41.25,42.24,38.65,41.7,20370180,False
367,2025-01-06,44.5,44.69,40.4,41.53,30582564,False
368,2025-01-03,43.83,45.2,43.75,44.19,32625743,False
369,2025-01-02,43.41,45.65,43.3,43.5,33998434,False
370,2025-01-01,43.5,44.7,42.9,43.37,25573938,False
371,2024-12-31,44.99,46.0,43.2,43.85,34233497,False
372,2024-12-30,41.0,44.58,40.6,44.52,36348761,False
373,2024-12-27,39.5,41.4,39.0,40.53,18689203,False
374,2024-12-26,39.2,39.8,38.0,39.16,14673087,False
375,2024-12-24,41.18,41.2,39.02,39.29,14439266,False
376,2024-12-23,40.0,41.7,39.5,40.73,38651653,False
377,2024-12-20,37.16,39.3,36.63,38.79,23717939,False
378,2024-12-19,38.46,41.15,35.13,37.58,57974101,False
379,2024-12-18,39.4,40.25,37.45,38.48,50144684,False
380,2024-12-17,35.35,38.63,34.0,38.11,107502606,False
381,2024-12-16,33.99,35.98,33.65,35.12,48395812,False
382,2024-12-13,33.0,34.6,32.32,33.62,32798832,False
383,2024-12-12,33.9,34.35,32.55,32.99,26449978,False
384,2024-12-11,32.6,33.94,32.2,33.56,18619222,False
385,2024-12-10,35.19,35.24,31.61,32.15,36822105,False
386,2024-12-09,35.1,36.75,34.5,35.1,37152308,False
387,2024-12-06,32.49,35.35,32.39,34.74,60244426,False
388,2024-12-05,32.49,32.68,31.7,32.38,17209268,False
389,2024-12-04,31.25,33.18,30.5,32.24,75744156,False
390,2024-12-03,27.9,30.48,27.17,30.48,67806935,False
391,2024-12-02,27.11,28.35,27.1,27.71,23755524,False
392,2024-11-29,26.35,27.55,25.9,26.96,16911320,False
393,2024-11-28,25.9,26.5,25.35,26.21,10396877,False
394,2024-11-27,25.0,25.86,24.8,25.63,8301349,False
395,2024-11-26,25.0,25.7,23.7,24.43,11227334,False
396,2024-11-25,25.65,25.85,25.3,25.68,9222396,False
397,2024-11-22,26.66,26.95,25.6,25.71,12595578,False
398,2024-11-21,26.69,27.1,26.46,26.65,6026395,False
399,2024-11-20,27.29,27.8,26.32,26.69,13262808,False
400,2024-11-19,26.6,27.3,26.56,27.1,13384037,False
401,2024-11-18,27.05,27.29,26.6,26.72,10180905,False
402,2024-11-15,27.6,27.94,26.72,26.91,18169007,False
403,2024-11-14,27.98,28.25,27.3,27.51,11248189,False
404,2024-11-13,28.2,29.0,27.61,27.83,26996630,False
405,2024-11-12,29.26,29.3,27.66,27.95,37703615,False
406,2024-11-11,27.2,29.35,27.2,29.01,78094188,False
407,2024-11-08,25.47,27.1,25.3,26.86,44159539,False
408,2024-11-07,25.75,26.13,24.8,25.3,16004873,False
409,2024-11-06,26.26,26.5,25.61,25.73,7739368,False
410,2024-11-05,25.94,26.44,25.35,26.23,12501420,False
411,2024-11-04,25.0,25.85,25.0,25.62,11329117,False
412,2024-11-01,24.98,25.05,24.51,24.98,1612099,False
413,2024-10-31,25.05,25.21,24.4,24.56,2272800,False
414,2024-10-30,25.0,25.5,24.8,24.9,4732650,False
415,2024-10-29,24.84,25.27,24.75,24.89,1765988,False
416,2024-10-28,25.1,25.6,24.86,25.0,6192894,False
417,2024-10-25,25.26,25.43,24.81,24.97,7018689,False
418,2024-10-24,25.5,25.63,25.15,25.22,3918925,False
419,2024-10-23,25.3,25.86,25.3,25.41,5871336,False
420,2024-10-22,25.15,25.66,25.11,25.18,3637515,False
421,2024-10-21,25.0,25.5,24.75,25.13,1866322,False
422,2024-10-18,25.14,25.15,24.46,24.75,3614581,False
423,2024-10-17,25.8,26.0,25.0,25.08,9036703,False
424,2024-10-16,25.55,25.92,25.46,25.58,2694101,False
425,2024-10-15,25.2,26.14,25.01,25.52,7374373,False
426,2024-10-14,25.1,25.34,24.9,25.22,969706,False
427,2024-10-11,25.36,25.7,24.68,25.01,2816402,False
428,2024-10-10,25.3,25.64,25.1,25.25,1464951,False
429,2024-10-09,25.78,25.79,25.12,25.18,3162724,False
430,2024-10-08,25.6,26.15,25.4,25.66,5223221,False
431,2024-10-07,25.4,25.75,25.07,25.59,3839033,False
432,2024-10-04,24.71,25.51,24.71,25.1,3264277,False
433,2024-10-03,24.97,25.25,24.5,24.65,2992147,False
434,2024-10-02,25.4,25.5,23.93,24.42,13466673,False
435,2024-10-01,25.4,25.66,24.81,25.5,3892829,False
436,2024-09-30,25.11,25.2,24.5,25.06,2120140,False
437,2024-09-27,25.85,25.85,24.92,25.07,3680328,False
438,2024-09-26,26.14,26.28,25.4,25.48,3148175,False
439,2024-09-25,25.4,26.0,25.0,25.88,4437485,False
440,2024-09-24,25.26,25.5,24.81,25.09,3171526,False
441,2024-09-23,25.62,25.8,24.9,25.13,2898713,False
442,2024-09-20,25.98,25.98,25.2,25.62,3133198,False
443,2024-09-19,26.18,26.66,25.5,25.73,9531278,False
444,2024-09-18,25.8,26.15,25.34,25.91,4118808,False
445,2024-09-16,26.74,26.74,25.68,25.78,4864901,False
446,2024-09-13,28.0,28.33,26.4,26.69,17831874,False
447,2024-09-12,26.9,27.38,26.25,27.01,15037880,False
448,2024-09-11,25.7,27.49,25.7,26.85,42596524,False
449,2024-09-10,25.8,25.8,25.2,25.68,6294036,False
450,2024-09-09,26.0,26.09,25.42,25.53,5523442,False
451,2024-09-06,24.5,26.5,24.4,25.88,32959211,False
452,2024-09-05,24.29,24.99,24.15,24.46,8587492,False
453,2024-09-04,23.94,24.37,23.82,24.19,6246097,False
454,2024-09-03,23.9,24.18,23.51,23.81,3305394,False
455,2024-09-02,24.32,24.45,23.41,23.61,5210911,False
456,2024-08-30,25.0,25.05,24.15,24.24,5555139,False
457,2024-08-29,24.8,25.8,24.6,24.85,16213054,False
458,2024-08-28,25.51,25.6,24.5,24.78,6488031,False
459,2024-08-27,25.0,25.98,24.85,25.42,14583858,False
460,2024-08-26,24.8,25.1,24.53,24.61,1180670,False
461,2024-08-23,24.8,25.13,24.65,24.72,1343774,False
462,2024-08-22,24.65,25.5,24.63,24.81,5007971,False
463,2024-08-21,24.33,25.25,24.05,24.68,6748624,False
464,2024-08-20,25.0,25.28,22.52,24.23,12975742,False
465,2024-08-19,25.29,25.44,24.75,24.88,3663108,False
466,2024-08-16,25.38,26.2,25.0,25.25,8946785,False
467,2024-08-15,25.45,25.85,25.25,25.36,2433281,False
468,2024-08-13,25.51,25.75,25.25,25.42,2409354,False
469,2024-08-12,26.01,26.15,25.56,25.63,3501794,False
470,2024-08-09,26.0,26.25,25.9,26.01,4180643,False
471,2024-08-08,25.98,26.19,25.65,26.05,4631282,False
472,2024-08-07,26.0,26.49,25.68,25.76,6106043,False
473,2024-08-06,25.98,26.26,25.51,25.87,4822894,False
474,2024-08-05,26.5,27.0,25.65,25.9,7605190,False
475,2024-08-02,26.0,27.2,25.81,26.81,17306367,False
476,2024-08-01,25.6,26.08,25.41,25.68,3436893,False
477,2024-07-31,26.31,26.32,25.35,25.62,4524299,False
478,2024-07-30,26.98,26.98,26.1,26.18,5056160,False
479,2024-07-29,25.55,26.9,25.55,26.66,10661910,False
480,2024-07-26,26.0,26.0,25.4,25.55,4938638,False
481,2024-07-25,26.25,26.6,25.72,25.91,5755878,False
482,2024-07-24,26.48,26.71,26.0,26.37,6186880,False
483,2024-07-23,26.62,27.35,25.75,26.26,19793659,False
484,2024-07-22,26.49,27.4,26.2,26.59,23559106,False
485,2024-07-19,28.63,28.64,26.0,26.38,24821611,False
486,2024-07-18,27.5,29.35,27.15,28.65,47990977,False
487,2024-07-15,25.43,27.5,25.43,27.18,25836722,False
488,2024-07-12,25.7,25.7,24.8,25.42,7708838,False
