date,date,open,high,low,close,volume,is_anomaly
1154,2021-10-25,145.0,148.0,143.01,143.01,900,False
1155,2021-10-22,144.9,147.9,140.0,142.76,43800,False
1156,2021-10-21,137.99,142.0,137.99,141.88,9200,False
1157,2021-10-20,135.0,139.0,135.0,138.5,6100,False
1158,2021-10-18,136.01,136.01,134.0,134.45,6600,False
1159,2021-10-15,140.0,140.0,136.0,136.0,4600,False
1160,2021-10-14,136.5,139.9,136.5,139.85,5100,False
1161,2021-10-13,138.0,138.0,135.0,135.0,10000,False
1162,2021-10-12,134.63,137.99,132.01,136.4,13600,False
1163,2021-10-11,139.64,139.64,134.0,137.99,20000,False
1164,2021-10-08,135.0,137.0,135.0,137.0,1000,False
1165,2021-10-07,134.9,142.97,134.9,140.01,207600,False
1166,2021-10-06,131.0,133.65,130.0,133.0,26100,False
1167,2021-10-05,135.01,135.5,133.0,134.0,13600,False
1168,2021-10-04,138.7,138.7,135.0,137.75,1300,False
1169,2021-10-01,135.0,139.0,127.49,138.76,8100,False
1170,2021-09-30,140.0,142.95,140.0,141.82,7500,False
1171,2021-09-29,142.0,143.93,138.0,141.48,20800,False
1172,2021-09-28,140.0,144.0,140.0,144.0,3300,False
1173,2021-09-27,144.99,144.99,140.0,141.68,13500,False
1174,2021-09-24,142.0,144.95,138.0,140.74,6900,False
1175,2021-09-23,146.98,146.98,142.01,142.01,8300,False
1176,2021-09-22,141.01,146.87,140.01,143.0,4900,False
1177,2021-09-21,146.0,146.0,142.0,142.78,13100,False
1178,2021-09-20,147.8,147.8,146.25,146.35,2900,False
1179,2021-09-17,148.88,150.0,145.52,147.79,5200,False
1180,2021-09-16,148.99,149.0,148.0,148.95,12900,False
1181,2021-09-15,150.49,150.49,148.05,148.49,2900,False
1182,2021-09-14,150.55,151.99,150.0,150.0,16300,False
1183,2021-09-13,152.0,153.7,150.0,150.55,4000,False
1184,2021-09-10,150.01,153.0,150.0,152.01,4500,False
1185,2021-09-09,150.0,151.95,150.0,151.16,3000,False
1186,2021-09-08,151.26,152.9,150.0,150.5,10700,False
1187,2021-09-07,151.05,151.1,151.0,151.1,800,False
1188,2021-09-06,153.01,153.99,153.0,153.17,1900,False
1189,2021-09-03,154.99,156.99,153.0,153.0,5900,False
1190,2021-09-02,154.01,156.5,153.22,154.55,1100,False
1191,2021-09-01,155.51,156.5,155.51,156.0,2100,False
1192,2021-08-31,156.0,156.6,156.0,156.33,9700,False
1193,2021-08-30,154.0,157.98,154.0,156.08,18800,False
1194,2021-08-27,153.03,153.03,152.55,152.55,1600,False
1195,2021-08-26,155.5,155.5,153.22,154.37,6400,False
1196,2021-08-25,155.0,156.21,154.0,154.23,6300,False
1197,2021-08-24,157.0,157.0,154.0,155.0,19800,False
1198,2021-08-23,155.01,156.97,154.2,156.48,12700,False
1199,2021-08-20,151.0,155.76,150.5,154.19,23300,False
1200,2021-08-17,152.0,152.0,151.0,151.0,7400,False
1201,2021-08-16,152.5,153.27,151.2,151.54,7300,False
1202,2021-08-13,153.1,153.26,153.0,153.18,900,False
1203,2021-08-12,157.49,157.49,150.0,150.83,10300,False
1204,2021-08-11,157.5,157.5,155.2,155.55,700,False
1205,2021-08-10,155.5,156.0,152.5,156.0,1400,False
1206,2021-08-09,156.5,156.5,155.01,155.5,1400,False
1207,2021-08-06,157.01,157.5,156.91,157.0,3400,False
1208,2021-08-05,155.5,157.2,155.5,157.01,4300,False
1209,2021-08-04,157.0,157.0,157.0,157.0,5400,False
1210,2021-08-03,157.0,157.99,156.0,157.0,2200,False
1211,2021-08-02,156.3,157.44,156.3,157.0,1500,False
1212,2021-07-30,155.06,157.49,155.06,156.17,5400,False
1213,2021-07-29,154.5,155.99,153.75,155.06,3700,False
1214,2021-07-28,157.11,157.51,155.12,156.46,12500,False
1215,2021-07-27,157.01,158.89,157.0,157.0,5700,False
1216,2021-07-26,157.0,157.59,157.0,157.12,21000,False
1217,2021-07-23,155.5,158.49,155.5,156.85,2000,False
1218,2021-07-19,156.0,158.5,153.01,156.75,6800,False
1219,2021-07-16,158.5,158.58,158.01,158.15,3100,False
1220,2021-07-15,158.43,158.5,158.43,158.5,1100,False
1221,2021-07-14,158.96,158.98,155.0,157.4,15600,False
1222,2021-07-13,157.26,158.95,157.25,158.85,1200,False
1223,2021-07-12,160.99,161.0,157.04,157.19,4100,False
1224,2021-07-09,158.01,162.0,156.51,159.71,59300,False
1225,2021-07-08,160.0,160.5,157.0,159.67,12300,False
1226,2021-07-07,157.25,160.01,157.25,159.1,225500,False
1227,2021-07-06,159.18,160.0,158.0,158.98,13100,False
