date,date,open,high,low,close,volume,is_anomaly
504,2024-06-20,165.0,169.25,162.5,168.28,486156,False
505,2024-06-14,161.5,167.97,161.5,164.14,561831,False
506,2024-06-13,154.99,164.99,154.99,163.95,832683,False
507,2024-06-12,153.3,156.49,153.0,155.79,14020,False
508,2024-06-11,160.5,161.35,154.27,154.84,83626,False
509,2024-06-10,160.0,161.63,157.5,158.76,112539,False
510,2024-06-07,156.0,160.0,150.0,159.56,160670,False
511,2024-06-06,157.51,159.5,154.5,156.25,39968,False
512,2024-06-05,158.51,159.75,157.5,157.68,140797,False
513,2024-06-04,159.4,160.6,156.55,157.73,131543,False
514,2024-06-03,159.75,161.25,157.0,158.28,250307,False
515,2024-05-31,155.61,159.0,155.61,158.42,120946,False
516,2024-05-30,153.98,157.5,153.98,155.76,149737,False
517,2024-05-29,155.54,159.4,152.0,153.02,626597,False
518,2024-05-27,162.1,163.64,155.0,156.78,377030,False
519,2024-05-24,165.5,166.0,160.5,162.3,392555,False
520,2024-05-23,162.4,165.9,161.06,164.88,42976,False
521,2024-05-22,163.8,165.9,162.02,162.49,50187,False
522,2024-05-21,164.11,167.0,163.23,163.9,88511,False
523,2024-05-20,168.0,168.39,163.8,166.8,91107,False
524,2024-05-17,167.5,171.0,166.05,167.75,171343,False
525,2024-05-16,166.81,168.95,165.0,167.73,93601,False
526,2024-05-15,169.0,169.94,167.0,167.99,581176,False
527,2024-05-14,166.98,169.48,163.0,167.74,487723,False
528,2024-05-13,166.41,168.5,164.1,165.16,441975,False
529,2024-05-10,162.51,171.2,162.51,166.93,1259530,False
530,2024-05-09,163.0,164.0,160.02,162.72,72330,False
531,2024-05-08,162.98,165.25,160.16,162.96,121492,False
532,2024-05-07,164.98,167.0,160.6,161.67,162384,False
533,2024-05-06,163.0,166.4,163.0,165.62,428794,False
534,2024-05-03,161.94,163.0,160.0,162.55,152831,False
535,2024-05-02,162.8,162.85,158.0,159.23,608386,False
536,2024-04-30,164.95,164.95,158.11,160.29,75798,False
537,2024-04-29,168.0,168.8,162.11,162.85,335866,False
538,2024-04-26,165.06,167.5,165.0,166.47,151629,False
